19.111,6.378,0
19.112,6.382,0.008374214
19.143,6.384,0.010588169
19.093,6.353,0.012629747
19.114,6.329,0.020152807
19.113,6.315,0.022977591
19.117,6.351,0.026016474
19.143,6.408,0.029165745
19.093,6.355,0.033736467
19.119,6.333,0.035549879
19.118,6.321,0.042312384
19.118,6.316,0.042312384
19.092,6.304,0.042312384
19.067,6.365,0.048793793
19.067,6.355,0.054262638
19.068,6.355,0.05642724
19.068,6.355,0.058435202
19.036,6.351,0.060432434
19.035,6.344,0.063645124
19.045,6.308,0.066650391
19.043,6.336,0.069832802
19.044,6.341,0.074819326
19.067,6.341,0.075832605
19.067,6.339,0.077288151
19.067,6.386,0.077288151
19.067,6.389,0.082829237
18.992,6.327,0.085857153
18.964,6.35,0.088578939
19.015,6.35,0.089587212
18.994,6.354,0.093019724
18.962,6.4,0.096338987
18.962,6.382,0.098824978
18.918,6.331,0.100331306
18.969,6.34,0.103145599
18.919,6.368,0.105882883
18.919,6.365,0.106929541
18.951,6.361,0.110359669
18.924,6.337,0.113304138
18.939,6.368,0.114305496
18.94,6.339,0.116756439
18.894,6.322,0.119781971
18.951,6.324,0.12254405
18.919,6.345,0.124592781
18.919,6.353,0.12651062
18.918,6.352,0.130595446
18.894,6.291,0.134109497
18.894,6.284,0.135877609
18.919,6.28,0.136897326
18.893,6.283,0.137915134
18.869,6.357,0.14064002
18.868,6.377,0.143862724
18.868,6.364,0.147511244
18.842,6.335,0.148692608
18.868,6.309,0.148692608
18.894,6.305,0.150206089
18.894,6.304,0.151335478
18.894,6.307,0.152373314
18.894,6.327,0.154351711
18.894,6.325,0.156421661
18.869,6.351,0.158421278
18.894,6.355,0.164267302
18.868,6.365,0.166539192
18.868,6.378,0.169936895
18.892,6.376,0.172884464
18.892,6.378,0.174605608
18.868,6.388,0.178069115
18.868,6.361,0.182267189
18.869,6.343,0.185266733
18.869,6.353,0.188126087
18.869,6.364,0.18964386
18.869,6.36,0.194442511
18.894,6.328,0.196992397
18.89,6.355,0.200498581
18.891,6.394,0.203264475
18.892,6.406,0.206384897
18.843,6.396,0.210933447
18.842,6.382,0.212261438
18.869,6.355,0.216786623
18.894,6.353,0.219764471
18.868,6.367,0.222954512
18.91,6.398,0.226209402
18.843,6.391,0.228705883
18.843,6.391,0.229713202
18.886,6.376,0.232711554
18.885,6.334,0.232711554
18.965,6.369,0.239302397
18.965,6.357,0.24053669
18.991,6.359,0.242799997
18.869,6.319,0.246682644
18.919,6.368,0.249028444
18.943,6.37,0.251179218
18.987,6.376,0.254911661
18.986,6.397,0.258550406
19.067,6.39,0.260947466
19.067,6.409,0.26448822
19.067,6.364,0.267588139
19.092,6.373,0.270529509
19.062,6.411,0.272463322
19.036,6.403,0.276644468
18.991,6.38,0.280555487
18.966,6.402,0.282553434
18.993,6.391,0.287189245
18.993,6.391,0.288053274
19.017,6.355,0.291450739
18.993,6.342,0.293268919
18.993,6.355,0.297478437
18.993,6.318,0.300488234
19.018,6.323,0.303128719
18.967,6.324,0.304294348
19.017,6.339,0.306989431
18.968,6.344,0.309996605
19.019,6.346,0.311636209
19.028,6.33,0.31365037
19.054,6.329,0.31664896
19.053,6.314,0.317929983
19.044,6.32,0.321436405
19.018,6.344,0.323470592
19.018,6.325,0.326611996
18.993,6.3,0.328629971
18.993,6.293,0.331228495
19.018,6.305,0.33406949
19.018,6.33,0.337224722
19.018,6.343,0.338016272
19.044,6.323,0.341074467
19.044,6.317,0.342265129
19.043,6.317,0.342265129
19.043,6.313,0.344684362
19.018,6.274,0.346955776
19.017,6.293,0.348964453
19.017,6.299,0.352634668
18.988,6.251,0.355779171
18.988,6.287,0.361584663
19.017,6.308,0.363911152
19.018,6.324,0.363911152
19.043,6.338,0.368280172
19.043,6.333,0.369308472
19.043,6.305,0.375666142
19.043,6.286,0.375666142
19.018,6.27,0.375666142
19.068,6.27,0.379230499
19.067,6.284,0.379230499
19.017,6.322,0.38426733
18.992,6.366,0.387109041
18.993,6.347,0.390384674
