16.196,5.702,0.001000166
16.198,5.703,0.001998663
16.196,5.703,0.004141092
16.198,5.701,0.004141092
16.196,5.703,0.005249739
16.2,5.703,0.010082722
16.2,5.702,0.011577606
16.201,5.701,0.012792349
16.199,5.697,0.013301134
16.201,5.697,0.014919996
16.17,5.689,0.024787426
16.168,5.688,0.025789738
16.168,5.688,0.025789738
16.17,5.686,0.025789738
16.168,5.68,0.027261734
16.168,5.682,0.028494835
16.168,5.688,0.03162694
16.168,5.706,0.036093712
16.17,5.711,0.039112806
16.168,5.712,0.042117357
16.168,5.712,0.043512106
16.168,5.711,0.046519279
16.168,5.708,0.049521446
16.17,5.703,0.052523613
16.168,5.704,0.052523613
16.168,5.699,0.056210279
16.164,5.687,0.059465408
16.165,5.685,0.060463428
16.163,5.68,0.063463926
16.163,5.68,0.0644629
16.162,5.684,0.067464352
16.162,5.691,0.070465803
16.2,5.691,0.071511507
16.2,5.687,0.073779583
16.198,5.689,0.077076912
16.197,5.689,0.078078508
16.173,5.683,0.081405401
16.173,5.683,0.082411289
16.173,5.681,0.083405495
16.172,5.681,0.084405184
16.172,5.683,0.087687731
16.172,5.677,0.08996892
16.174,5.677,0.093051195
16.207,5.675,0.096064568
16.206,5.673,0.097061396
16.206,5.668,0.100537062
16.208,5.668,0.101541042
16.207,5.668,0.104556322
16.207,5.668,0.106752634
16.208,5.668,0.107757568
16.208,5.668,0.109753609
16.208,5.669,0.109753609
16.208,5.67,0.110758305
16.208,5.671,0.114640236
16.208,5.675,0.117034435
16.208,5.675,0.118041754
16.208,5.675,0.118041754
16.208,5.675,0.120400667
16.208,5.675,0.122772217
16.208,5.675,0.12630415
16.21,5.679,0.133934259
16.21,5.679,0.13517189
16.209,5.679,0.13517189
16.209,5.679,0.136179447
16.209,5.679,0.139360189
16.211,5.679,0.142367363
16.208,5.675,0.147083044
16.209,5.671,0.148083687
16.235,5.691,0.153483629
16.236,5.685,0.153483629
16.227,5.681,0.157389164
37.908,5.657,0.160387993
37.958,5.64,0.163389921
16.404,5.644,0.166390896
16.407,5.647,0.169387817
37.908,5.661,0.172547102
16.229,5.693,0.175140142
15.689,5.711,0.178508997
15.767,5.689,0.18000865
16.088,5.668,0.18000865
15.762,5.662,0.181288481
15.593,5.67,0.183683395
15.516,5.678,0.187583447
15.29,5.664,0.192097902
15.267,5.703,0.195331573
15.241,5.688,0.198331594
15.242,5.688,0.199658394
15.19,5.612,0.204572201
15.19,5.614,0.205768347
15.243,5.642,0.20802784
15.217,5.653,0.211807728
15.216,5.649,0.214082479
15.267,5.644,0.21721673
15.215,5.656,0.220474243
15.215,5.66,0.221738815
15.216,5.671,0.224361897
15.217,5.672,0.227360964
15.191,5.66,0.230293751
15.117,5.692,0.233398914
15.092,5.677,0.235866308
15.117,5.625,0.237198114
15.041,5.687,0.242379665
15.066,5.666,0.245723963
15.066,5.707,0.24879837
15.066,5.686,0.250924349
15.066,5.681,0.254270315
15.066,5.685,0.257167101
15.066,5.677,0.258588076
15.066,5.677,0.261343956
15.041,5.67,0.266576529
15.042,5.659,0.269574642
15.042,5.675,0.270799875
15.069,5.671,0.273643732
15.065,5.628,0.276170015
15.042,5.626,0.279228687
15.018,5.664,0.282334566
14.915,5.702,0.285334587
14.915,5.74,0.286335468
14.939,5.623,0.28938961
14.915,5.724,0.292648315
14.915,5.625,0.295190811
14.917,5.617,0.296421289
14.892,5.634,0.299052954
14.891,5.642,0.302150011
14.918,5.626,0.303148985
14.919,5.635,0.30629468
14.919,5.597,0.307295799
14.92,5.552,0.310295105
14.894,5.579,0.313498259
14.893,5.577,0.313498259
14.843,5.594,0.316496611
14.841,5.616,0.319940329
14.841,5.618,0.320942879
14.891,5.621,0.324182749
14.89,5.612,0.325183868
14.869,5.625,0.328324795
14.818,5.615,0.333331585
14.818,5.671,0.336580038
14.818,5.671,0.337700605
14.818,5.622,0.340399265
14.767,5.664,0.343390465
14.793,5.682,0.346284866
14.793,5.683,0.347308397
14.868,5.682,0.350179195
14.818,5.693,0.353598595
14.793,5.686,0.353692055
14.768,5.705,0.357214451
14.793,5.707,0.360207796
14.843,5.686,0.363210917
14.843,5.665,0.36421299
14.793,5.664,0.365209341
14.767,5.659,0.366208553
14.767,5.661,0.367208481
14.719,5.654,0.370219231
14.667,5.649,0.37122488
14.668,5.668,0.374389648
14.642,5.626,0.379760027
14.667,5.653,0.38734436
14.667,5.658,0.38734436
14.667,5.658,0.38734436
14.667,5.649,0.38734436
14.617,5.616,0.38734436
14.643,5.61,0.38875556
14.568,5.545,0.39096117
14.569,5.608,0.394255161
14.617,5.652,0.394763231
14.593,5.65,0.394763231
14.542,5.625,0.401079655
14.541,5.542,0.404559612
14.542,5.545,0.406797409
14.542,5.549,0.408943653
14.568,5.563,0.412979126
14.539,5.583,0.415352106
14.442,5.582,0.417635679
14.492,5.604,0.421240807
14.541,5.62,0.422800303
14.541,5.548,0.425067186
14.466,5.572,0.428117037
14.466,5.576,0.429120541
14.441,5.566,0.432118416
14.416,5.566,0.435118198
14.391,5.545,0.436117172
14.415,5.606,0.439219475
14.393,5.606,0.44260025
14.419,5.604,0.44361949
14.391,5.503,0.446284056
14.393,5.52,0.447283983
14.316,5.522,0.450511456
14.342,5.554,0.453617573
14.318,5.578,0.456129313
14.316,5.563,0.457132339
14.358,5.513,0.460549116
14.316,5.443,0.463703156
14.318,5.568,0.465913057
14.368,5.592,0.46705842
14.341,5.603,0.468475819
14.317,5.596,0.468475819
14.327,5.572,0.472694635
14.343,5.583,0.474694967
14.318,5.632,0.478756666
14.343,5.581,0.482916117
14.269,5.596,0.486144781
14.269,5.591,0.487149
14.269,5.578,0.490966558
14.217,5.561,0.494966507
14.27,5.557,0.498696566
14.242,5.588,0.50090766
14.217,5.563,0.504217625
14.242,5.554,0.505218744
14.267,5.57,0.509689808
14.218,5.577,0.511939287
14.242,5.604,0.516527414
14.242,5.594,0.517032385
14.242,5.581,0.518186331
14.242,5.581,0.519312143
14.242,5.598,0.520321131
14.218,5.629,0.525232792
14.216,5.624,0.528395176
