16.693,5.487,0
16.693,5.488,0.001570463
16.692,5.489,0.004757881
16.692,5.489,0.007368326
16.692,5.488,0.010755777
16.692,5.486,0.012863874
16.692,5.487,0.018542051
16.692,5.487,0.020980835
16.692,5.485,0.022272587
16.692,5.486,0.022272587
16.692,5.488,0.030018568
16.692,5.488,0.031737328
16.692,5.49,0.035254717
16.692,5.486,0.035254717
16.692,5.486,0.035254717
16.692,5.487,0.035254717
16.692,5.484,0.047279119
16.692,5.483,0.049809456
16.693,5.48,0.051437855
16.693,5.478,0.055066109
16.693,5.478,0.057115316
16.693,5.476,0.059981346
16.693,5.478,0.062723398
16.692,5.479,0.065805912
16.692,5.481,0.069458961
16.693,5.48,0.073216438
16.692,5.482,0.075079679
16.692,5.481,0.079344273
16.692,5.479,0.08044672
16.743,5.478,0.082591295
16.669,5.451,0.082591295
16.693,5.476,0.092657328
16.693,5.473,0.09472084
16.642,5.449,0.097511053
16.708,5.439,0.098900795
16.708,5.442,0.098900795
16.64,5.44,0.104362249
16.71,5.452,0.108174562
16.693,5.484,0.110888243
16.693,5.484,0.113863707
16.693,5.457,0.11506772
16.693,5.446,0.117976904
16.668,5.476,0.120931864
16.593,5.467,0.123944044
16.616,5.506,0.123944044
16.591,5.509,0.129462957
16.591,5.437,0.131967306
16.592,5.468,0.133957863
16.593,5.523,0.136917591
16.643,5.548,0.13968873
16.644,5.501,0.141005754
16.619,5.49,0.14451313
16.619,5.499,0.145722151
16.593,5.518,0.147992134
16.593,5.518,0.152062178
16.593,5.517,0.153712988
16.618,5.499,0.155159712
16.643,5.466,0.158007145
16.668,5.461,0.160511971
16.644,5.481,0.162772417
16.693,5.453,0.163900375
16.595,5.399,0.168635368
16.594,5.385,0.17076993
16.545,5.398,0.171998501
16.544,5.407,0.171998501
16.544,5.426,0.175029039
16.544,5.441,0.177839041
16.544,5.439,0.18035078
16.494,5.361,0.183159828
16.531,5.422,0.191289663
16.467,5.388,0.193327665
16.416,5.395,0.204279661
16.391,5.416,0.204279661
16.415,5.416,0.206879377
16.44,5.417,0.206879377
16.467,5.412,0.208519936
16.467,5.389,0.209523201
16.465,5.388,0.214025974
16.44,5.436,0.215816736
16.467,5.455,0.218410969
16.467,5.46,0.221767664
16.416,5.463,0.224478483
16.391,5.369,0.227001667
16.443,5.41,0.230612755
16.418,5.459,0.231781721
16.468,5.474,0.236062765
16.468,5.45,0.237613201
16.441,5.35,0.240434408
16.416,5.357,0.241877556
16.414,5.367,0.244749546
16.366,5.34,0.246073723
16.366,5.343,0.249083519
16.439,5.348,0.251707554
16.44,5.361,0.25303483
16.366,5.372,0.257197857
16.367,5.375,0.258794308
16.444,5.43,0.260013103
16.443,5.375,0.263010025
16.443,5.363,0.265702009
16.368,5.334,0.267148972
16.34,5.313,0.269916773
16.363,5.319,0.271925688
16.362,5.348,0.274065256
16.362,5.348,0.277878523
16.367,5.375,0.280249119
16.39,5.355,0.282794237
16.366,5.348,0.287332058
16.366,5.377,0.288510323
16.366,5.401,0.293692589
16.343,5.368,0.296065569
16.418,5.368,0.297249079
16.368,5.413,0.304476261
16.368,5.441,0.305845499
16.342,5.395,0.309119463
16.343,5.424,0.313890934
16.343,5.434,0.316796064
16.39,5.382,0.319907427
16.388,5.384,0.322845697
16.365,5.419,0.325770378
16.368,5.462,0.330335855
16.368,5.455,0.331904411
16.42,5.366,0.336193085
16.367,5.373,0.337765455
16.368,5.435,0.34094882
16.369,5.464,0.343899727
16.395,5.424,0.347759008
16.42,5.38,0.350893021
16.32,5.405,0.352565527
16.354,5.438,0.356005669
16.365,5.416,0.359147072
16.368,5.354,0.361961603
16.343,5.353,0.364876032
16.369,5.362,0.367278337
16.369,5.405,0.369083166
16.343,5.372,0.371981859
16.343,5.401,0.375176668
16.343,5.361,0.379364491
16.343,5.335,0.382927179
16.343,5.348,0.384049416
16.318,5.359,0.387058258
16.318,5.37,0.390216351
16.267,5.399,0.393125296
16.319,5.378,0.397560835
16.318,5.407,0.398677826
16.317,5.39,0.404524803
16.317,5.386,0.406866312
16.293,5.374,0.408123255
16.267,5.402,0.410904646
16.217,5.405,0.414001226
16.217,5.423,0.416923761
16.189,5.441,0.421358109
16.191,5.434,0.422898531
16.268,5.404,0.425995588
16.268,5.386,0.428780794
16.216,5.359,0.430004358
16.191,5.408,0.433085918
16.219,5.413,0.436222792
16.194,5.404,0.444496155
16.193,5.408,0.444496155
16.243,5.461,0.447009563
16.243,5.459,0.447009563
16.242,5.403,0.453069925
16.194,5.392,0.456110001
16.193,5.394,0.460617304
16.217,5.384,0.463280678
16.217,5.417,0.465092421
16.243,5.417,0.467861176
16.272,5.365,0.469442844
16.241,5.392,0.472155571
