15.544,5.675,0.001011848
15.569,5.691,0.004322052
15.544,5.694,0.008313179
15.594,5.683,0.010324001
15.593,5.7,0.012847424
15.593,5.691,0.016089916
15.592,5.711,0.019337654
15.592,5.741,0.022335052
15.542,5.749,0.02372694
15.542,5.757,0.027295589
15.519,5.743,0.03031826
15.519,5.739,0.031956434
15.517,5.743,0.033183813
15.519,5.761,0.038039684
15.543,5.72,0.039387226
15.519,5.7,0.041445255
15.519,5.701,0.045336246
15.494,5.729,0.047448635
15.47,5.674,0.051173687
15.469,5.668,0.052420139
15.444,5.687,0.05501914
15.468,5.691,0.056180477
15.468,5.695,0.058845758
15.443,5.679,0.061852694
15.443,5.679,0.062852859
15.444,5.708,0.065958738
15.468,5.68,0.069239616
15.467,5.689,0.071252346
15.443,5.706,0.072254658
15.468,5.697,0.075479031
15.468,5.692,0.077183723
15.417,5.683,0.079211235
15.412,5.708,0.082587719
15.388,5.716,0.085822582
15.343,5.713,0.087209702
15.343,5.716,0.088427305
15.343,5.712,0.088427305
15.343,5.691,0.090626955
15.368,5.672,0.093129158
15.343,5.704,0.096723557
15.343,5.705,0.099526882
15.343,5.706,0.100757122
15.342,5.699,0.100757122
15.343,5.637,0.104209423
15.393,5.652,0.104209423
15.393,5.652,0.106218815
15.367,5.669,0.109170914
15.393,5.646,0.11305356
15.343,5.648,0.116234541
15.343,5.654,0.118240118
15.368,5.65,0.120248795
15.368,5.65,0.122125149
15.318,5.623,0.125148773
15.318,5.628,0.127848387
15.318,5.631,0.131115437
15.319,5.621,0.134212017
15.294,5.595,0.137182951
15.294,5.593,0.137182951
15.294,5.613,0.137182951
15.294,5.627,0.143297672
15.294,5.634,0.144314289
15.319,5.609,0.148217678
15.344,5.612,0.149897099
15.344,5.605,0.153572798
15.344,5.607,0.15708828
15.344,5.607,0.158085585
15.343,5.62,0.161438704
15.345,5.592,0.164223671
15.343,5.575,0.16539073
15.343,5.561,0.16539073
15.316,5.596,0.170624733
15.316,5.594,0.171755314
15.291,5.614,0.174746752
15.266,5.608,0.177702427
15.273,5.547,0.179423571
15.295,5.558,0.181976795
15.295,5.565,0.184954405
15.295,5.565,0.18595767
15.294,5.584,0.18906641
15.294,5.602,0.190507889
15.294,5.606,0.193357706
15.294,5.597,0.195888042
15.294,5.583,0.199188709
15.318,5.589,0.199876785
15.294,5.589,0.202940941
15.295,5.578,0.205821753
15.295,5.574,0.208968878
15.27,5.587,0.21214366
15.299,5.59,0.21476078
15.271,5.587,0.217849016
15.271,5.606,0.220846176
15.245,5.585,0.221846819
15.29,5.578,0.227596521
15.258,5.615,0.231938362
15.254,5.575,0.232997894
15.252,5.556,0.234126091
15.245,5.551,0.235257149
15.245,5.619,0.235257149
15.245,5.616,0.240974665
15.27,5.618,0.241687298
15.244,5.658,0.245636702
15.269,5.672,0.24717927
15.295,5.646,0.251449823
15.319,5.622,0.253659248
15.295,5.653,0.25699687
15.295,5.657,0.260088921
15.243,5.645,0.265022993
15.217,5.643,0.26749897
15.217,5.681,0.27055788
15.185,5.643,0.272558689
15.185,5.637,0.274915695
15.187,5.634,0.275923491
15.187,5.628,0.276922703
15.184,5.624,0.279471397
15.181,5.63,0.28313446
15.156,5.629,0.284390688
15.159,5.622,0.287089109
15.158,5.626,0.290480137
15.137,5.614,0.293322325
15.132,5.629,0.295952559
15.191,5.629,0.298885822
15.141,5.637,0.302435398
15.093,5.582,0.305435181
15.092,5.582,0.307146311
15.092,5.644,0.31134963
15.092,5.631,0.31388998
15.117,5.659,0.316095829
15.117,5.656,0.319463015
