21.642,5.828,0.004004955
21.642,5.828,0.004004955
21.642,5.832,0.00748086
21.619,5.844,0.00748086
21.619,5.833,0.00748086
21.693,5.823,0.013444662
21.693,5.831,0.013444662
21.716,5.845,0.013444662
21.717,5.852,0.021672487
21.692,5.866,0.021672487
21.692,5.882,0.028121948
21.692,5.87,0.028625727
21.717,5.89,0.028625727
21.644,5.846,0.035543203
21.643,5.841,0.038462877
21.643,5.847,0.040936708
21.643,5.847,0.041947126
21.6,5.794,0.045455933
21.619,5.804,0.046702623
21.618,5.809,0.049132347
21.642,5.849,0.052640915
21.693,5.846,0.054161549
21.743,5.846,0.056689739
21.743,5.874,0.059031725
21.718,5.882,0.060476303
21.718,5.878,0.061548471
21.718,5.876,0.064121008
21.718,5.884,0.067151546
21.717,5.884,0.068161726
21.717,5.892,0.071199417
21.717,5.892,0.071619034
21.717,5.907,0.075012207
21.793,5.908,0.076223135
21.794,5.898,0.078551769
21.794,5.893,0.080648661
21.793,5.921,0.083376884
21.743,5.92,0.084401369
21.742,5.893,0.087335348
21.793,5.873,0.090405703
21.817,5.851,0.091683149
21.793,5.894,0.095104456
21.843,5.882,0.097285748
21.918,5.936,0.100728273
21.965,5.919,0.103706837
21.994,5.923,0.104905605
21.994,5.918,0.104905605
21.994,5.907,0.108361006
21.967,5.899,0.109598398
21.915,5.894,0.112983465
21.89,5.903,0.112983465
21.89,5.904,0.11466527
21.917,5.901,0.119184256
21.942,5.895,0.120128393
21.942,5.9,0.1232934
21.941,5.897,0.124362946
21.941,5.896,0.124362946
21.941,5.895,0.126512289
21.992,5.915,0.126512289
22.067,5.92,0.13160944
22.067,5.903,0.133609056
22.042,5.884,0.135761261
22.07,5.881,0.138899088
22.042,5.874,0.142136574
22.017,5.875,0.143557787
22.043,5.936,0.146845341
22.069,5.952,0.150934458
22.115,5.937,0.154347181
22.115,5.932,0.15566349
22.117,5.938,0.158406496
22.118,5.905,0.161673307
22.115,5.925,0.16664052
22.115,5.909,0.169107199
22.14,5.944,0.172251225
22.14,5.944,0.173247814
22.191,5.911,0.175970078
22.216,5.905,0.178766251
22.24,5.893,0.181135416
22.215,5.845,0.185414076
22.215,5.865,0.186411858
22.215,5.852,0.188844919
22.192,5.814,0.19247961
22.191,5.827,0.195162296
22.241,5.828,0.196164846
22.287,5.849,0.198446512
22.364,5.827,0.202690601
22.388,5.834,0.204729319
22.363,5.834,0.205729961
22.365,5.85,0.20907712
22.389,5.85,0.210076809
22.415,5.803,0.213710546
22.415,5.811,0.2167027
22.466,5.801,0.219129324
22.467,5.787,0.220178843
22.467,5.768,0.223184586
22.493,5.765,0.224188089
22.467,5.74,0.226242304
22.466,5.737,0.226242304
22.441,5.748,0.227370024
22.467,5.825,0.231382847
22.491,5.834,0.233096361
22.465,5.818,0.235962152
22.567,5.837,0.238969803
22.567,5.837,0.240133047
22.593,5.828,0.24324131
22.593,5.824,0.244746447
22.644,5.806,0.249399424
22.592,5.855,0.252620459
22.643,5.839,0.255214691
22.643,5.835,0.256277323
22.616,5.854,0.258452177
22.616,5.859,0.262223482
22.718,5.883,0.265277386
22.718,5.852,0.268256903
22.718,5.836,0.268256903
22.769,5.832,0.268256903
22.769,5.836,0.273181677
22.768,5.863,0.275820732
22.768,5.868,0.277448893
22.819,5.889,0.280515909
22.819,5.884,0.281746387
22.769,5.875,0.284584999
22.769,5.867,0.284584999
22.769,5.904,0.288360834
22.719,5.88,0.291689634
22.719,5.868,0.292762041
22.769,5.862,0.295148849
22.794,5.888,0.298294306
22.794,5.89,0.299669743
22.769,5.884,0.301656485
22.818,5.86,0.304478168
22.818,5.858,0.306705713
22.794,5.855,0.309273243
22.794,5.884,0.3121562
22.819,5.884,0.313154697
22.793,5.949,0.318118811
22.843,5.96,0.319403887
22.792,5.948,0.322429419
22.819,5.927,0.326320887
22.793,5.942,0.328669786
22.792,5.965,0.331432343
22.818,5.982,0.33244133
22.817,5.987,0.33244133
22.842,5.961,0.344884396
22.843,5.967,0.344884396
22.842,5.996,0.344884396
22.892,5.994,0.346008539
22.892,5.984,0.346008539
22.892,5.982,0.348063707
22.942,5.985,0.352711201
22.917,5.973,0.357365847
22.944,5.967,0.36029768
22.918,5.969,0.363703012
22.918,5.943,0.365307808
22.966,5.969,0.368752241
22.991,6.003,0.370770693
23.017,6.025,0.374421835
23.017,6.017,0.37573576
23.016,5.989,0.378237009
23.016,5.986,0.379602909
23.016,6.018,0.382705212
23.041,5.986,0.384993315
23.041,5.991,0.386036158
23.164,6.011,0.387225628
23.193,6.023,0.390537024
23.193,6.026,0.393593788
23.065,5.952,0.395863295
23.065,5.961,0.397618771
23.09,5.973,0.400015831
23.09,6.009,0.401488304
23.18,6.017,0.403687239
23.18,6.023,0.405549049
23.205,5.992,0.408505678
23.294,5.867,0.411513805
23.294,5.857,0.412534237
23.345,5.795,0.415842056
23.344,5.803,0.41792655
23.319,5.81,0.419752598
23.318,5.848,0.422531366
23.242,5.846,0.423529863
23.47,5.879,0.424529791
23.52,5.877,0.427387714
23.366,5.903,0.429916382
23.365,5.929,0.431921244
23.491,5.994,0.434649229
23.491,5.962,0.43783474
23.514,5.973,0.440352917
23.515,5.984,0.443419218
23.568,5.973,0.445927143
23.393,6.017,0.449862003
23.393,6.016,0.45220542
23.545,6.01,0.455307245
23.161,5.988,0.458187819
23.593,6.032,0.462196589
23.643,6.025,0.466732025
23.643,6.025,0.467820644
23.691,6.039,0.470843792
23.719,6.017,0.470843792
23.719,6.015,0.474953175
23.693,6,0.477636814
23.692,6.042,0.479637146
23.719,6.04,0.481175184
23.743,5.996,0.484194279
23.744,5.956,0.486227036
23.719,6.033,0.490361691
23.692,6.07,0.49327755
23.792,6.003,0.49477911
23.831,5.985,0.499654293
23.826,5.976,0.50274539
23.93,6.015,0.505342007
38.226,6.548,0.508752823
23.968,6.017,0.510588169
23.944,6.037,0.513006687
23.969,6.047,0.517673731
23.992,6.033,0.518275499
23.992,6.011,0.521341085
23.993,6.036,0.524343252
23.969,6.04,0.526076794
24.018,6.043,0.528428793
24.017,6.061,0.531776667
24.068,6.045,0.534588337
24.068,6.052,0.534852505
24.068,6.045,0.53824091
24.068,6.028,0.53949666
24.068,6.018,0.542701244
24.068,6.023,0.543355465
24.018,6.016,0.544872999
23.992,6.052,0.549222231
24.093,6.05,0.552727699
24.093,6.039,0.552727699
24.143,6.073,0.555337191
24.168,6.058,0.560033083
24.194,6.089,0.564222574
24.218,6.089,0.567344904
24.217,6.091,0.568377972
24.243,6.101,0.571528196
24.244,6.138,0.574571848
24.241,6.131,0.577572584
24.241,6.133,0.578733683
24.244,6.115,0.583307981
24.244,6.11,0.586308002
24.244,6.097,0.587314367
24.294,6.091,0.59053731
24.294,6.09,0.59053731
24.293,6.101,0.59053731
24.343,6.085,0.59053731
24.292,6.074,0.600195408
24.292,6.079,0.601477861
24.342,6.084,0.604397297
24.342,6.097,0.605881453
24.342,6.122,0.608115196
24.342,6.122,0.609122038
24.342,6.093,0.612379313
24.392,6.108,0.614756584
24.392,6.121,0.616807938
24.392,6.122,0.619528294
24.391,6.116,0.620680332
24.416,6.137,0.623448372
24.417,6.152,0.626482487
24.416,6.153,0.627757788
24.492,6.141,0.630259514
24.492,6.127,0.631291389
24.492,6.108,0.634324074
24.442,6.104,0.634870529
24.442,6.124,0.638188839
24.467,6.108,0.639711618
24.517,6.086,0.641726494
24.467,6.088,0.643725395
24.467,6.093,0.645944834
24.467,6.095,0.647315025
24.466,6.101,0.650366068
24.442,6.091,0.651775122
24.493,6.103,0.654015064
24.444,6.105,0.655356884
24.466,6.126,0.658376455
24.466,6.106,0.661500216
24.517,6.106,0.662173748
24.519,6.147,0.665198088
24.544,6.154,0.668036699
24.544,6.152,0.669555426
24.567,6.129,0.672563314
