13.743,6.104,0.000999689
13.743,6.108,0.003001451
13.743,6.12,0.005587101
13.794,6.116,0.010589838
13.794,6.114,0.013585329
13.794,6.081,0.014585018
13.793,6.087,0.017585754
13.769,6.095,0.019095898
13.769,6.124,0.021308184
13.769,6.122,0.022327185
13.744,6.095,0.02532959
13.744,6.087,0.028327942
13.744,6.087,0.029594183
13.769,6.101,0.032601118
13.769,6.101,0.033602238
13.769,6.131,0.036603689
13.769,6.133,0.038114309
13.744,6.118,0.040006399
13.744,6.118,0.041007757
13.836,6.112,0.044249296
13.743,5.921,0.045258045
13.743,6.128,0.048257828
13.743,6.128,0.049260616
13.836,6.118,0.05290699
13.836,6.112,0.054242849
13.77,6.101,0.056800604
13.841,6.126,0.059323788
13.84,6.126,0.060333252
13.867,6.106,0.063332796
13.792,6.025,0.064332724
13.791,6.058,0.067330837
13.79,6.085,0.070332766
13.79,6.077,0.071331024
13.741,6.072,0.072331905
13.716,6.062,0.075917721
13.716,6.062,0.077338696
13.691,6.081,0.077338696
13.691,6.093,0.078457117
13.69,6.097,0.080110073
13.69,6.106,0.081514597
13.69,6.106,0.081514597
13.69,6.106,0.083103657
13.69,6.093,0.086110592
13.715,6.11,0.088111162
13.715,6.106,0.091630697
13.716,6.097,0.092643738
13.715,6.095,0.093643427
13.715,6.097,0.094668865
13.715,6.101,0.095677853
13.715,6.112,0.096682072
13.715,6.116,0.096682072
13.716,6.12,0.098884106
13.666,6.114,0.099883318
13.666,6.11,0.100883245
13.691,6.099,0.109795809
13.691,6.122,0.110813141
13.716,6.126,0.1118083
13.791,6.142,0.117062092
13.741,6.145,0.120057583
13.691,6.118,0.123056889
13.741,6.164,0.125056744
13.741,6.172,0.127057552
13.841,6.148,0.129359961
13.841,6.14,0.130360365
13.715,6.166,0.133358479
13.767,6.162,0.136358738
13.792,6.153,0.139361382
13.818,6.149,0.140359402
13.792,6.147,0.1434412
13.792,6.135,0.144458055
13.716,6.174,0.147480488
13.716,6.189,0.150481701
13.816,6.185,0.151484966
13.842,6.171,0.154479265
13.842,6.171,0.1554811
13.742,6.162,0.158566952
13.792,6.18,0.161723137
13.792,6.182,0.162730217
13.817,6.16,0.165729284
13.817,6.166,0.166740656
13.743,6.162,0.169729233
13.865,6.168,0.172729254
13.866,6.164,0.173730612
13.819,6.164,0.174730062
13.817,6.141,0.177729368
13.817,6.131,0.180686951
13.817,6.131,0.181913376
