14.209,5.996,0.001999378
14.21,6.004,0.003000498
14.21,6.009,0.005003452
14.115,6.045,0.006999731
14.115,6.052,0.008004427
14.09,6.027,0.011010647
14.116,6.021,0.012009859
14.194,6.004,0.015010118
14.116,6.043,0.018121481
14.116,6.047,0.019908667
14.091,6.043,0.0221138
14.091,6.062,0.023112535
14.091,6.066,0.026188612
14.091,6.064,0.027494431
14.116,6.05,0.030504704
14.092,6.045,0.032947779
14.092,6.045,0.033967018
14.092,6.039,0.036817551
14.092,6.035,0.037833214
14.092,6.027,0.041097403
14.092,6.012,0.044170141
14.092,6.01,0.045389652
14.116,5.996,0.048400164
14.116,5.994,0.049402237
14.192,6.01,0.052180529
14.117,6.039,0.053976297
14.141,6.002,0.05610013
14.116,5.994,0.059100389
14.116,6,0.060106993
14.115,5.998,0.063833475
14.064,5.969,0.066221952
14.089,6.012,0.068230629
14.089,6.037,0.068230629
14.09,6.047,0.069386244
14.09,6.06,0.072655201
14.089,6.05,0.075333357
14.089,6.05,0.076823711
14.089,6.05,0.07783103
14.064,6.052,0.07885313
14.064,6.035,0.081002474
14.064,6.039,0.083012581
14.065,6.058,0.08530426
14.144,6.035,0.086305141
14.093,6.014,0.089313269
14.093,6.005,0.092313528
14.094,6.005,0.093316555
14.017,6.068,0.096318722
14.069,5.981,0.097314358
14.068,5.978,0.100313187
14.068,5.972,0.101315022
14.112,6.077,0.104326248
14.115,6.004,0.107180357
14.115,6.001,0.108190298
14.114,6,0.111252069
14.015,5.989,0.114587784
14.07,5.95,0.115586996
14.071,5.966,0.118586779
14.068,6.013,0.121635199
14.068,6.039,0.124367714
14.095,6,0.125880003
14.017,5.95,0.128884315
14.017,6.021,0.13188076
13.991,5.998,0.134273052
13.991,6.018,0.135786295
13.992,6.045,0.138467073
13.992,6.056,0.139897585
13.992,6.043,0.142082453
13.992,6.041,0.143181086
13.992,6.018,0.146688461
13.993,6.021,0.149144173
14.018,6.021,0.1501441
14.018,6.039,0.153146744
14.018,6.045,0.15414381
14.018,6.045,0.155148029
14.018,6.031,0.158144712
13.993,6.029,0.159144878
13.993,6.043,0.16114521
13.993,6.058,0.16114521
13.993,6.066,0.16114521
13.993,6.068,0.165173531
14.062,6.048,0.166171312
14.038,6.056,0.16917181
13.967,5.794,0.170171022
13.968,6.023,0.173171997
13.968,6.029,0.174170971
13.942,6.052,0.177175283
13.988,6.055,0.181158066
13.993,6.012,0.18319726
13.918,6.054,0.186108828
13.918,6.066,0.187118053
13.918,6.058,0.190475941
13.968,6.056,0.19148159
13.967,6.035,0.194206238
13.967,6.041,0.197679758
13.917,6.064,0.200425386
13.917,6.066,0.201839209
13.917,6.095,0.204712629
13.917,6.074,0.207342148
13.942,6.058,0.208773136
13.917,6.068,0.211446524
13.917,6.068,0.211446524
13.968,6.043,0.215822935
13.892,6.083,0.218495131
13.891,6.095,0.219913721
13.891,6.074,0.219913721
13.916,6.054,0.225300074
13.916,6.039,0.225300074
13.916,6.039,0.227915287
13.891,6.081,0.230412483
13.891,6.031,0.23184371
13.891,5.994,0.23449111
13.891,6.021,0.237137794
13.891,6.025,0.238798618
13.866,6.083,0.241426706
13.866,6.091,0.242851734
13.866,6.068,0.245340109
13.866,6.087,0.246922255
13.891,6.099,0.24956584
13.89,6.133,0.251857042
13.89,6.12,0.253739834
13.889,6.106,0.256226063
13.89,6.131,0.257683039
13.915,6.131,0.258855104
13.915,6.104,0.261348486
13.916,6.116,0.262858152
13.89,6.124,0.267815828
13.89,6.11,0.270200729
13.891,6.151,0.273267269
13.916,6.155,0.275100946
13.866,6.174,0.279049873
13.89,6.18,0.279049873
13.89,6.18,0.279049873
13.89,6.18,0.279049873
13.84,6.178,0.283874035
13.84,6.168,0.287142754
13.865,6.17,0.288194418
13.865,6.149,0.292789936
13.89,6.162,0.29524231
13.89,6.164,0.29524231
13.865,6.17,0.299349308
13.865,6.17,0.299349308
13.865,6.174,0.302104235
13.841,6.182,0.302104235
13.865,6.178,0.309457064
13.942,6.164,0.312342882
13.942,6.161,0.313772678
13.942,6.167,0.313772678
13.867,6.201,0.317768812
13.865,6.189,0.320828676
13.864,6.18,0.321909666
13.864,6.193,0.324314594
13.864,6.193,0.325827599
13.865,6.203,0.327145338
13.865,6.199,0.329568863
13.867,6.216,0.332243204
13.866,6.218,0.33382535
13.839,6.145,0.336465836
13.839,6.139,0.336465836
13.815,6.143,0.340511322
13.816,6.155,0.343392611
13.816,6.147,0.343392611
13.817,6.104,0.347029924
13.867,6.106,0.347029924
13.867,6.116,0.347029924
13.867,6.083,0.347029924
13.867,6.074,0.347029924
13.867,6.072,0.347029924
13.867,6.064,0.35939908
13.816,6.064,0.360836744
13.816,6.052,0.363852024
13.816,6.027,0.363852024
13.842,6.041,0.366342068
13.817,6.041,0.366342068
13.816,5.96,0.370266199
13.816,5.962,0.370266199
13.816,6.004,0.37436223
13.816,6.01,0.37436223
13.816,6.031,0.377135992
13.816,6.047,0.377135992
13.816,6.056,0.379148483
13.816,6.068,0.379148483
13.816,6.037,0.383893013
13.841,6.033,0.386984348
13.816,6.05,0.388353825
13.816,6.06,0.391419172
13.816,6.05,0.395266294
13.816,6.06,0.395266294
13.842,6.037,0.395266294
13.842,6.043,0.403100729
13.842,6.047,0.40506649
13.817,6.083,0.40506649
13.817,6.018,0.40506649
13.817,6.016,0.412255049
13.792,6.047,0.413662434
13.792,6.047,0.413662434
13.792,6.041,0.413662434
13.793,6.012,0.413662434
