12.369,6.536,0
12.369,6.532,0.014508247
12.418,6.523,0.017345905
12.418,6.529,0.017345905
12.445,6.513,0.021843433
12.47,6.517,0.023783207
12.47,6.558,0.023783207
12.47,6.573,0.025324106
12.494,6.562,0.030115128
12.494,6.562,0.032054901
12.52,6.562,0.032054901
12.469,6.556,0.033058882
12.468,6.546,0.034344673
12.443,6.543,0.039444923
12.468,6.522,0.041955709
12.469,6.511,0.052502871
12.469,6.512,0.052502871
12.468,6.514,0.052502871
12.468,6.526,0.054088354
12.393,6.544,0.054088354
12.444,6.54,0.054088354
12.444,6.546,0.056915045
12.444,6.546,0.059898376
12.469,6.509,0.063453913
12.377,6.514,0.065453768
12.4,6.516,0.067044735
12.4,6.518,0.070073128
12.515,6.53,0.072069407
12.491,6.534,0.073910713
12.443,6.53,0.076932907
12.467,6.55,0.078845978
12.467,6.556,0.080956221
12.469,6.585,0.083990097
12.469,6.593,0.085339069
12.469,6.608,0.087743998
12.469,6.614,0.08893919
12.445,6.576,0.092014313
12.444,6.576,0.095096111
12.419,6.561,0.095519066
12.394,6.553,0.097545147
12.419,6.568,0.100141287
12.394,6.573,0.103183031
12.368,6.565,0.103183031
12.368,6.575,0.104668379
12.368,6.548,0.107981682
12.368,6.544,0.108934641
12.341,6.537,0.112058163
12.39,6.539,0.113066196
12.383,6.535,0.115231514
12.384,6.539,0.117206812
12.344,6.535,0.119971752
12.344,6.533,0.121353626
12.319,6.504,0.123640776
12.319,6.536,0.12521863
12.344,6.532,0.127906561
12.319,6.502,0.129305601
12.318,6.526,0.132017612
12.318,6.526,0.133119106
12.343,6.531,0.136145115
12.344,6.578,0.139318466
12.319,6.551,0.14202261
12.318,6.545,0.143634081
12.318,6.528,0.145166397
12.268,6.523,0.149052143
12.268,6.524,0.150154591
12.268,6.526,0.151171923
12.294,6.542,0.152178049
12.294,6.538,0.153178215
12.269,6.539,0.155727148
12.32,6.533,0.160226583
12.269,6.527,0.161946297
12.269,6.516,0.165001154
12.27,6.512,0.165853739
12.291,6.559,0.169117928
12.291,6.557,0.170142174
12.291,6.55,0.172368288
12.318,6.548,0.176217079
12.343,6.55,0.177220345
12.293,6.571,0.18006444
12.293,6.566,0.181456804
12.269,6.498,0.186026812
12.269,6.5,0.18746829
12.269,6.498,0.188710928
12.269,6.502,0.188710928
12.319,6.509,0.189800262
12.319,6.537,0.19342494
12.293,6.537,0.193762302
12.267,6.519,0.19761157
12.292,6.558,0.200505733
12.343,6.558,0.200505733
12.343,6.543,0.207988262
12.342,6.555,0.20947504
12.313,6.561,0.211996317
12.313,6.558,0.214354515
12.313,6.556,0.216233969
12.288,6.52,0.218550205
12.288,6.516,0.22055006
12.339,6.512,0.221549988
12.293,6.474,0.226279259
12.341,6.493,0.22728467
12.341,6.463,0.230033636
12.294,6.447,0.2311759
12.33,6.477,0.234606504
12.379,6.453,0.236628056
12.345,6.428,0.237627506
12.345,6.448,0.240006208
12.345,6.446,0.242245913
12.294,6.438,0.244722128
12.344,6.442,0.246230602
12.344,6.446,0.248951197
12.354,6.473,0.252188444
12.39,6.504,0.253242731
11.799,6.509,0.256065845
11.829,6.508,0.257254362
11.83,6.502,0.259242296
11.83,6.498,0.261560678
11.853,6.49,0.264068604
11.819,6.5,0.264999628
11.818,6.505,0.268708706
12.393,6.514,0.27117753
12.394,6.524,0.274352312
12.394,6.526,0.27723527
12.394,6.512,0.278248072
12.394,6.503,0.280277729
12.368,6.482,0.282320976
12.368,6.482,0.285601854
12.368,6.504,0.288510799
12.393,6.494,0.2896626
12.393,6.482,0.29209733
12.392,6.478,0.295620203
12.392,6.463,0.29743576
12.392,6.45,0.299265862
12.416,6.477,0.302286386
12.416,6.478,0.304292917
12.416,6.469,0.306512833
12.416,6.455,0.309338093
12.416,6.446,0.312059879
12.418,6.448,0.313136339
12.418,6.448,0.315642118
12.418,6.44,0.3166821
12.416,6.444,0.317691565
12.442,6.454,0.321284056
