13.193,6.206,0
13.193,6.202,0.001008034
13.143,6.178,0.006287813
13.118,6.172,0.007355213
13.144,6.16,0.010360956
13.144,6.162,0.010873795
13.143,6.149,0.013644695
13.167,6.143,0.01664257
13.168,6.135,0.017644405
13.193,6.116,0.020644188
13.168,6.089,0.0236516
13.168,6.096,0.024651527
13.193,6.085,0.026982069
13.193,6.086,0.028870344
13.168,6.09,0.030713081
13.192,6.108,0.030713081
13.191,6.128,0.030713081
13.142,6.106,0.036720514
13.142,6.098,0.036720514
13.141,6.095,0.042555332
13.14,6.098,0.04592061
13.14,6.104,0.04592061
13.164,6.094,0.04764986
13.164,6.096,0.04764986
13.169,6.098,0.04764986
13.118,6.082,0.04764986
13.117,6.079,0.058376789
13.117,6.079,0.058376789
13.117,6.087,0.062653303
13.118,6.097,0.062653303
13.142,6.081,0.062653303
13.142,6.081,0.062653303
13.169,6.089,0.062653303
13.144,6.084,0.062653303
13.144,6.077,0.075914383
13.168,6.067,0.077320099
13.167,6.104,0.080046177
13.167,6.093,0.082935572
13.193,6.099,0.085938931
13.217,6.097,0.089327097
13.166,6.093,0.090690136
13.192,6.091,0.093014717
13.193,6.082,0.098000288
13.166,6.101,0.101016283
13.165,6.102,0.103894711
13.165,6.102,0.105402231
13.166,6.106,0.109923601
13.24,6.112,0.109923601
13.239,6.116,0.114058256
13.267,6.122,0.117027044
13.268,6.124,0.120029449
13.243,6.14,0.121959686
13.218,6.14,0.124337673
13.243,6.139,0.126964331
13.218,6.145,0.126964331
13.218,6.145,0.131560087
13.268,6.141,0.13442564
13.268,6.146,0.137080431
13.268,6.144,0.137080431
13.219,6.152,0.141494751
13.194,6.192,0.143883228
13.244,6.205,0.147171974
13.244,6.205,0.1505723
13.269,6.239,0.153448343
13.269,6.246,0.155007601
13.294,6.241,0.155007601
13.291,6.236,0.155007601
13.319,6.214,0.162672281
13.294,6.238,0.1649611
13.319,6.24,0.168450117
13.318,6.235,0.170558453
13.343,6.2,0.171805143
13.293,6.201,0.174860954
13.292,6.207,0.179175138
13.292,6.203,0.179175138
13.343,6.207,0.181682348
13.343,6.207,0.18419838
13.344,6.208,0.185649872
13.344,6.212,0.185649872
13.343,6.207,0.189798117
13.343,6.184,0.19324708
13.344,6.212,0.195886612
13.344,6.212,0.195886612
13.343,6.216,0.201150417
13.343,6.209,0.201150417
13.344,6.171,0.203677177
13.344,6.177,0.203677177
13.344,6.18,0.211358309
13.343,6.16,0.212663174
13.342,6.157,0.212663174
13.342,6.181,0.218266726
13.342,6.177,0.219811916
13.341,6.182,0.219811916
13.34,6.187,0.223606348
13.34,6.184,0.225674152
13.342,6.184,0.228351116
13.342,6.2,0.230998039
13.341,6.2,0.234920263
13.317,6.206,0.236437321
13.317,6.212,0.239531994
13.317,6.22,0.242305756
13.316,6.235,0.242305756
13.291,6.249,0.24817729
13.316,6.256,0.24950099
13.343,6.234,0.250644445
