10.04,6.204,0.001005888
9.926,6.202,0.00793004
9.928,6.207,0.00793004
9.963,6.2,0.009947777
10.143,6.185,0.013452053
10.117,6.181,0.01446104
10.113,6.224,0.017460823
10.113,6.197,0.02047348
10.114,6.189,0.021473169
10.14,6.175,0.024472713
10.139,6.18,0.025473118
10.187,6.175,0.028472662
10.187,6.199,0.03081727
10.212,6.199,0.033822536
10.213,6.2,0.035751343
10.939,6.195,0.038448095
10.939,6.195,0.039635658
10.968,6.187,0.042239428
10.968,6.195,0.043249369
11.019,6.196,0.046496868
11.019,6.187,0.047596931
10.994,6.179,0.050565243
10.968,6.157,0.053514004
10.994,6.154,0.054982662
10.968,6.147,0.057364225
10.993,6.157,0.058362484
10.993,6.162,0.06153059
10.993,6.165,0.062536955
10.968,6.119,0.065112591
10.968,6.119,0.066109657
10.968,6.133,0.069108963
10.969,6.154,0.070110559
11.017,6.184,0.07373476
11.017,6.183,0.074285746
11.034,6.166,0.077792168
10.992,6.129,0.07880497
11.015,6.144,0.081812143
11.041,6.178,0.083811283
11.041,6.179,0.085813761
11.014,6.137,0.087812662
11.015,6.135,0.08981061
11.018,6.174,0.092811584
11.039,6.177,0.093812227
11.039,6.154,0.093812227
11.064,6.144,0.095811129
11.064,6.142,0.097195625
11.039,6.135,0.097195625
11.039,6.146,0.098210096
11.09,6.139,0.099212408
11.089,6.152,0.102210522
11.115,6.15,0.105210304
11.119,6.155,0.108210325
11.119,6.162,0.111461639
11.119,6.181,0.114418268
11.14,6.193,0.115430593
11.14,6.197,0.116430283
11.14,6.197,0.117439032
11.139,6.165,0.118438721
11.139,6.116,0.12144804
11.165,6.116,0.122448683
11.165,6.154,0.125449181
11.167,6.162,0.128683567
11.169,6.135,0.129797935
11.169,6.124,0.132324219
11.214,6.17,0.134836197
11.214,6.173,0.137034893
11.289,6.166,0.13971138
11.341,6.135,0.141713858
11.34,6.134,0.143460751
11.382,6.162,0.146470308
11.381,6.148,0.147470236
11.313,6.163,0.15046978
11.334,6.15,0.153469563
11.368,6.154,0.156830072
11.293,6.175,0.159545422
11.293,6.165,0.163086176
11.262,6.143,0.166009903
11.244,6.106,0.168879986
11.24,6.166,0.168879986
11.24,6.184,0.172953606
11.241,6.179,0.175324917
11.242,6.15,0.176763773
11.294,6.143,0.17777586
11.294,6.143,0.178772688
11.294,6.138,0.179772615
11.343,6.164,0.182399035
11.343,6.16,0.183921337
11.419,6.182,0.185922861
11.419,6.175,0.188055515
11.394,6.158,0.190915585
11.368,6.14,0.192932367
11.368,6.135,0.194454193
11.368,6.156,0.19746995
11.418,6.157,0.198470116
11.418,6.164,0.201604605
11.443,6.168,0.202612638
11.443,6.156,0.205813885
11.443,6.164,0.207814217
11.443,6.162,0.208816528
11.468,6.137,0.211764097
11.467,6.137,0.212914705
11.467,6.129,0.216696024
11.467,6.133,0.217797756
11.467,6.137,0.220587015
11.495,6.123,0.223585367
