23.42,6.925,0
23.274,6.91,0.001295567
23.274,6.904,0.001295567
23.298,6.898,0.001295567
23.299,6.884,0.001295567
23.469,6.894,0.001295567
23.444,6.908,0.001295567
23.394,6.909,0.009355545
23.394,6.904,0.012251139
23.394,6.908,0.015349388
23.37,6.872,0.018349409
23.319,6.912,0.020771265
23.351,6.924,0.023572922
23.352,6.932,0.025579929
23.343,6.896,0.0275805
23.344,6.881,0.030381441
23.343,6.893,0.032390356
23.344,6.887,0.034391165
23.343,6.869,0.038026094
23.319,6.85,0.039600134
23.319,6.881,0.04225421
23.356,6.872,0.044730902
23.356,6.873,0.045737267
23.391,6.88,0.048730612
23.391,6.899,0.051291466
23.391,6.942,0.054706573
23.38,6.879,0.05844593
23.405,6.876,0.06093812
23.368,6.894,0.063391447
23.417,6.912,0.065505743
23.367,6.923,0.068031549
23.405,6.908,0.0714221
23.408,6.927,0.074219227
23.43,6.925,0.078829288
23.43,6.927,0.080353737
23.465,6.906,0.08347106
23.467,6.878,0.086375475
23.467,6.886,0.087395191
23.442,6.866,0.090379477
23.441,6.885,0.092798471
23.441,6.888,0.094301462
23.417,6.883,0.097304821
23.441,6.895,0.098303318
23.417,6.896,0.100601196
23.489,6.916,0.103422165
23.465,6.914,0.104658842
23.44,6.882,0.108196497
23.44,6.917,0.109306574
23.409,6.932,0.112146139
23.409,6.93,0.113391399
23.432,6.902,0.115403652
23.433,6.892,0.119678736
23.441,6.911,0.123901844
23.491,6.909,0.125003815
23.466,6.9,0.128014565
23.466,6.909,0.129403353
23.466,6.917,0.132423401
23.441,6.932,0.134861946
23.441,6.925,0.135984182
23.391,6.948,0.139062405
23.391,6.932,0.139062405
23.366,6.938,0.140445232
23.391,6.969,0.143416405
23.39,6.973,0.144538164
23.365,6.979,0.147841215
23.365,6.971,0.148992062
23.415,6.907,0.151471853
23.389,6.898,0.15473032
23.389,6.913,0.155734777
23.44,6.886,0.157263756
23.44,6.888,0.162219524
23.44,6.886,0.163301468
23.467,6.935,0.165798664
23.516,6.941,0.166974306
23.517,6.913,0.169989586
23.508,6.894,0.170988321
23.442,6.934,0.173812151
23.442,6.95,0.17498064
23.467,6.948,0.177351475
23.493,6.941,0.180886745
23.493,6.919,0.182307005
23.519,6.917,0.184804201
23.494,6.919,0.185857058
23.52,6.924,0.189106464
23.52,6.924,0.189553022
23.544,6.952,0.192983866
23.544,6.926,0.193835497
23.543,6.932,0.196892023
23.543,6.932,0.198190451
23.519,6.917,0.200350761
23.519,6.935,0.20187068
23.466,6.948,0.205052376
23.442,6.967,0.207408428
23.392,6.977,0.211142063
23.392,6.954,0.212454319
23.468,6.907,0.217183828
23.502,6.93,0.220239162
23.499,6.932,0.222820282
23.49,6.903,0.23280549
23.465,6.967,0.236388206
23.517,6.956,0.241263628
23.517,6.952,0.243931055
23.517,6.956,0.245409727
23.517,6.954,0.248071194
23.542,6.969,0.250576258
23.542,6.977,0.252384901
23.517,6.967,0.254897118
23.517,6.965,0.255908012
23.492,6.963,0.259415865
23.492,6.94,0.261149645
23.569,6.953,0.263432741
23.544,6.97,0.265665054
23.544,6.937,0.267245293
23.492,6.932,0.269765854
23.492,6.983,0.272911549
23.466,6.983,0.27634573
23.54,6.979,0.278774738
23.54,6.967,0.27978611
23.542,6.919,0.283037186
23.542,6.93,0.284204006
23.592,6.94,0.287212133
23.592,6.932,0.288181067
23.567,6.944,0.290442944
23.567,6.967,0.291704893
23.566,6.95,0.294106007
23.566,6.952,0.296442986
23.542,6.975,0.298436165
23.542,6.969,0.298436165
23.616,6.949,0.303126812
23.616,6.942,0.304141283
23.616,6.928,0.307065964
23.541,6.921,0.308062792
23.516,6.884,0.311108351
23.516,6.915,0.314162016
23.516,6.923,0.315376997
23.567,6.921,0.317932129
23.567,6.915,0.31999135
23.515,6.917,0.32225132
23.515,6.869,0.325546026
23.464,6.851,0.32833457
23.516,6.907,0.331978083
23.592,6.903,0.331978083
23.592,6.909,0.333283663
23.718,6.945,0.336107731
23.743,6.913,0.33959341
23.693,6.894,0.344139814
23.693,6.895,0.345173597
23.691,6.895,0.348321915
23.642,6.892,0.351026297
23.642,6.891,0.352644205
23.642,6.9,0.355337858
23.614,6.874,0.358496666
23.614,6.891,0.359547377
23.614,6.895,0.360600471
23.614,6.893,0.361123323
23.567,6.896,0.362681389
23.595,6.851,0.365374804
23.569,6.833,0.368468523
23.516,6.89,0.371433496
23.594,6.84,0.372743368
23.618,6.865,0.375393867
23.664,6.883,0.378561974
23.594,6.817,0.38168025
23.645,6.843,0.386365175
23.592,6.938,0.389598608
23.591,6.948,0.392251968
23.691,6.959,0.394852638
23.691,6.959,0.396397352
23.696,6.884,0.399535418
23.644,6.884,0.402151346
23.644,6.886,0.403588057
23.592,6.901,0.406501055
23.618,6.917,0.409140348
23.617,6.918,0.410601139
23.642,6.91,0.413215637
23.615,6.953,0.416371346
23.615,6.955,0.417435169
23.615,6.96,0.420555592
23.587,6.952,0.422647238
23.591,6.955,0.425953865
23.59,6.958,0.426954269
23.667,6.974,0.429953337
23.567,6.986,0.431835175
23.616,6.986,0.436058044
23.616,6.988,0.43706274
23.616,6.975,0.437865734
23.591,6.983,0.44317627
23.591,6.983,0.44417572
23.666,6.983,0.446175337
23.566,6.986,0.448669672
23.617,6.983,0.45270586
23.616,7.027,0.456346512
23.616,7.031,0.457351208
23.693,6.976,0.460353136
23.693,6.938,0.460353136
23.668,6.968,0.464230537
23.566,6.975,0.467554331
23.616,6.971,0.470542669
23.616,6.977,0.471477032
23.642,6.977,0.471477032
23.642,6.969,0.47352314
23.718,6.945,0.476098776
23.693,6.934,0.477152109
23.616,6.936,0.480174541
23.668,6.951,0.481176138
23.616,6.95,0.484093428
23.692,6.957,0.487599373
23.692,6.948,0.489981651
23.717,6.908,0.492980242
23.718,6.911,0.493981838
23.718,6.971,0.497005463
23.744,6.973,0.498331785
23.798,6.897,0.500638485
23.815,6.935,0.50204587
23.816,6.973,0.505405426
23.816,6.982,0.506421089
23.79,6.973,0.508487463
23.791,6.976,0.509952784
23.768,6.982,0.512974024
23.818,6.976,0.513975382
23.741,6.985,0.514974356
23.768,6.988,0.518250942
23.768,6.968,0.521550894
23.793,6.983,0.52443099
23.768,6.984,0.525081635
23.793,6.986,0.528286695
23.769,6.951,0.530288219
23.769,6.958,0.531961441
23.719,6.962,0.534985304
23.718,6.951,0.535985231
23.668,6.921,0.537656784
23.718,6.911,0.537656784
23.668,6.921,0.541752338
23.642,6.936,0.544261932
23.642,6.963,0.546685457
23.667,6.963,0.548256636
23.667,6.956,0.549269199
23.667,6.967,0.552339792
23.717,6.967,0.553355455
23.692,6.954,0.556158781
23.692,6.983,0.55933094
23.667,6.986,0.570784569
23.667,6.969,0.571284056
23.692,6.979,0.572633982
23.716,6.977,0.573697805
23.69,6.959,0.576331139
23.691,6.95,0.577340364
23.691,6.95,0.5783391
23.715,6.963,0.5834589
23.715,6.959,0.584034443
23.666,6.948,0.58705616
23.666,6.932,0.59036994
23.616,6.909,0.593426466
23.642,6.921,0.596426487
23.667,6.946,0.597605705
23.667,6.952,0.599963427
23.692,6.946,0.602987766
23.693,6.952,0.604339123
23.693,6.963,0.607069492
23.692,6.95,0.608580112
23.742,6.95,0.610767365
23.742,6.963,0.61177063
23.768,6.948,0.61376524
23.793,6.946,0.616283417
23.743,6.948,0.618813276
23.743,6.956,0.620105743
23.718,6.996,0.623266935
23.693,7.013,0.625983
23.692,6.946,0.626990318
23.692,6.927,0.629990578
23.693,6.927,0.629990578
23.642,6.95,0.634321213
23.666,6.95,0.63732934
23.667,6.95,0.638079166
