24.467,6.878,0.001006603
24.492,6.859,0.004255772
24.492,6.898,0.007373571
24.442,6.909,0.010371685
24.492,6.888,0.013300419
24.492,6.88,0.016391516
24.492,6.855,0.019055605
24.467,6.853,0.020614386
24.467,6.863,0.023127079
24.492,6.878,0.026582956
24.492,6.878,0.027090073
24.491,6.867,0.030271053
24.491,6.817,0.033469439
24.467,6.811,0.034785748
24.441,6.828,0.037456274
24.442,6.865,0.040397406
24.441,6.809,0.044803858
24.441,6.807,0.046879768
24.441,6.811,0.049343348
24.492,6.873,0.052307606
24.543,6.888,0.055650234
24.518,6.83,0.058319807
24.466,6.772,0.061471939
24.518,6.772,0.062582493
24.543,6.822,0.065410137
24.543,6.855,0.066519499
24.543,6.873,0.069479227
24.543,6.857,0.071903467
24.543,6.832,0.073661327
24.518,6.832,0.073661327
24.518,6.834,0.075160265
24.568,6.834,0.076160908
24.567,6.836,0.079533815
24.567,6.83,0.082541227
24.543,6.828,0.083541393
24.567,6.84,0.086543322
24.542,6.855,0.089543343
24.542,6.799,0.092542887
24.542,6.849,0.094547272
24.543,6.836,0.096622705
24.593,6.79,0.099153996
24.593,6.79,0.100856781
24.543,6.842,0.103310585
24.542,6.873,0.106100082
24.542,6.878,0.107750893
24.517,6.873,0.110162258
24.516,6.79,0.11306572
24.516,6.826,0.11442709
24.517,6.853,0.117075443
24.516,6.855,0.118382454
24.517,6.838,0.121388435
24.516,6.795,0.122390985
24.516,6.826,0.12539053
24.568,6.842,0.127729177
24.567,6.838,0.128740788
24.568,6.859,0.132603884
24.568,6.863,0.133667231
24.543,6.776,0.136417866
24.543,6.784,0.139333963
24.543,6.795,0.140780926
24.543,6.842,0.143452406
24.543,6.857,0.144759893
24.543,6.861,0.145771027
24.593,6.828,0.14799571
24.568,6.817,0.151336908
24.516,6.734,0.156268835
24.516,6.749,0.159350157
24.543,6.834,0.16235733
24.593,6.828,0.163363934
24.619,6.824,0.16449523
24.669,6.811,0.166007996
24.669,6.813,0.166007996
24.669,6.832,0.175593138
24.669,6.776,0.175593138
24.618,6.797,0.175593138
24.568,6.795,0.17670536
24.541,6.739,0.177717447
24.541,6.741,0.177717447
24.541,6.753,0.179042578
24.516,6.778,0.182556629
24.567,6.809,0.185061455
24.542,6.784,0.188067913
24.542,6.795,0.189067841
24.593,6.83,0.192070484
24.567,6.853,0.195430994
24.567,6.851,0.19679904
24.644,6.838,0.199104071
24.594,6.865,0.202491999
24.566,6.846,0.20519805
24.566,6.851,0.207380295
24.566,6.844,0.209727526
24.566,6.857,0.212198019
24.617,6.846,0.215543509
24.616,6.813,0.216214418
24.617,6.778,0.219403267
24.617,6.78,0.220511436
24.617,6.79,0.223134279
24.617,6.79,0.224580765
24.616,6.782,0.226989031
24.567,6.79,0.228013277
24.566,6.811,0.231443405
24.591,6.826,0.233631849
24.591,6.824,0.235649109
24.566,6.755,0.238646984
24.566,6.736,0.239646673
24.566,6.724,0.242646456
24.566,6.763,0.245242357
24.566,6.782,0.246250629
24.567,6.788,0.249249935
24.541,6.817,0.252248287
24.541,6.853,0.253666162
24.542,6.776,0.256191015
24.542,6.776,0.257431269
24.542,6.755,0.260943651
24.543,6.79,0.261942148
24.543,6.788,0.262944698
24.543,6.844,0.264948845
24.568,6.826,0.267948866
24.568,6.836,0.269948006
24.568,6.853,0.269948006
24.518,6.842,0.270949841
24.518,6.811,0.271949768
24.543,6.822,0.275917292
24.493,6.846,0.280445099
24.493,6.851,0.281445026
24.493,6.865,0.282445669
24.493,6.826,0.285444975
24.519,6.863,0.288445473
24.469,6.863,0.2894454
24.468,6.822,0.292880297
24.493,6.832,0.295905828
24.493,6.811,0.29821682
24.493,6.849,0.301214933
24.493,6.857,0.304216862
24.492,6.836,0.307215214
24.467,6.888,0.310216665
24.467,6.892,0.311214924
24.417,6.911,0.316254854
24.417,6.905,0.318551302
24.417,6.909,0.320767164
24.417,6.844,0.325483561
24.417,6.873,0.326485157
24.417,6.853,0.331485033
24.417,6.915,0.334796906
24.417,6.907,0.337530613
24.393,6.961,0.340717554
24.417,6.952,0.342716455
24.417,6.911,0.344716311
24.417,6.913,0.347717524
24.418,6.919,0.350715876
24.392,6.826,0.353715897
24.442,6.834,0.356150866
24.443,6.834,0.358826876
24.443,6.836,0.360829353
24.418,6.873,0.363542557
24.393,6.911,0.366664886
24.418,6.93,0.369663477
24.468,6.994,0.372663498
24.468,7.021,0.373666048
24.468,6.973,0.377984524
24.468,6.969,0.379785061
24.393,6.95,0.382074118
24.393,6.956,0.385169029
24.393,6.969,0.386837006
24.392,7.008,0.389347315
24.418,7.05,0.392361641
24.418,7.01,0.395795822
24.393,7.033,0.398273468
24.393,7.091,0.401107073
24.418,7.098,0.402720451
24.393,6.936,0.405736446
24.418,6.944,0.406895638
24.417,6.911,0.411122561
24.392,6.93,0.414130449
24.342,6.95,0.417280197
24.393,6.963,0.419657707
24.393,6.971,0.421200752
24.418,7.039,0.424216747
24.418,7.046,0.42521739
24.393,7.008,0.430352449
24.393,7.006,0.431351185
24.393,7.042,0.434350491
24.393,7.042,0.435352087
24.393,7.021,0.438683033
24.318,7.037,0.440689802
24.318,7.035,0.442863226
24.368,7.062,0.444870949
24.367,7.013,0.446870804
24.368,7.033,0.448875427
24.393,7.077,0.451873064
24.393,7.054,0.453872204
24.367,6.988,0.456171036
24.368,6.988,0.457169771
24.393,7.033,0.460171938
24.393,7.05,0.462582111
24.393,7.056,0.466088533
24.393,7.058,0.467089891
24.393,7.071,0.47008872
24.342,7.031,0.473088741
24.342,7.054,0.47521472
24.342,7.071,0.47521472
24.367,7.079,0.476687431
24.368,7.079,0.481210947
24.368,7.05,0.484210014
24.392,7.017,0.487213135
24.392,7.042,0.490213394
24.367,7.046,0.493212938
24.366,7.015,0.494694233
