12.851,5.999,0.008769274
12.854,6.024,0.010803699
12.871,6.005,0.013652086
12.882,6,0.016264439
12.872,6.042,0.019164562
12.843,6.072,0.022318363
12.868,6.077,0.023386002
12.868,6.076,0.026144266
12.842,6.043,0.029247284
12.868,6.138,0.032383442
12.919,6.126,0.03516221
12.918,6.121,0.036723852
12.944,6.125,0.039264202
12.918,6.119,0.042440414
12.943,6.153,0.045357943
12.943,6.148,0.048467875
12.943,6.144,0.051066399
12.966,6.134,0.05426383
12.944,6.142,0.057457447
12.943,6.133,0.060103178
12.918,6.142,0.06103301
12.943,6.143,0.064094305
12.937,6.114,0.066091537
12.969,6.129,0.067806959
12.968,6.184,0.071736574
12.968,6.169,0.074015379
12.918,6.16,0.076782227
12.917,6.155,0.077804804
12.917,6.184,0.081190586
12.868,6.192,0.084399462
12.917,6.259,0.087563515
12.941,6.265,0.090081215
12.942,6.265,0.091081858
12.941,6.27,0.094198227
12.941,6.27,0.095198631
12.917,6.266,0.097197771
12.867,6.26,0.10274148
12.868,6.245,0.105936527
12.868,6.245,0.106946945
12.918,6.225,0.109096289
12.918,6.221,0.109096289
12.918,6.27,0.112640381
12.917,6.273,0.117285967
12.942,6.264,0.118287325
12.916,6.235,0.121458054
12.916,6.264,0.124176264
12.866,6.299,0.127401352
12.866,6.309,0.128400803
12.892,6.304,0.130403757
12.892,6.309,0.132541418
12.891,6.306,0.135276079
12.892,6.287,0.137961864
12.917,6.272,0.141332865
12.943,6.261,0.144449711
12.943,6.285,0.14662838
12.942,6.307,0.149564266
12.969,6.308,0.152919054
12.918,6.294,0.155139446
12.918,6.299,0.157278061
12.918,6.291,0.160727501
12.918,6.329,0.162283182
12.918,6.332,0.164546728
12.969,6.314,0.166882753
12.969,6.311,0.170355082
13.018,6.318,0.171018839
13.018,6.343,0.17404747
13.018,6.342,0.175421715
13.018,6.322,0.178375721
12.968,6.317,0.178997278
12.944,6.283,0.182154417
12.969,6.293,0.182669401
12.969,6.305,0.186060905
12.943,6.299,0.1870749
12.943,6.29,0.190083742
12.943,6.278,0.191081524
12.942,6.256,0.193841934
12.937,6.236,0.196847439
12.891,6.251,0.197847843
12.917,6.28,0.201096058
12.967,6.27,0.202636719
12.891,6.247,0.20765686
12.916,6.243,0.210541964
12.942,6.252,0.213546991
12.917,6.27,0.213546991
12.917,6.27,0.215899229
12.92,6.173,0.217923403
12.918,6.236,0.221195698
12.944,6.264,0.224480152
12.944,6.264,0.224984407
13.019,6.26,0.237618685
12.994,6.258,0.237618685
13.02,6.236,0.237618685
13.02,6.234,0.238635302
13.02,6.227,0.238635302
12.995,6.228,0.239640713
12.995,6.227,0.241353035
12.944,6.21,0.244505167
12.994,6.24,0.249508858
12.994,6.24,0.250171661
12.994,6.234,0.253681421
13.019,6.136,0.255691767
12.994,6.154,0.259552717
13.02,6.231,0.262551308
13.019,6.229,0.262551308
13.02,6.206,0.262551308
13.045,6.214,0.268571615
13.095,6.209,0.27192688
13.095,6.203,0.273493767
13.12,6.216,0.276501417
13.07,6.211,0.277499914
13.069,6.194,0.278499603
13.07,6.192,0.28122139
13.069,6.193,0.284230947
13.044,6.196,0.285235405
12.993,6.209,0.287284613
13.018,6.216,0.289570332
13.043,6.202,0.292245865
13.018,6.201,0.293245554
13.043,6.225,0.295535564
13.043,6.222,0.297045469
13.067,6.221,0.300183058
13.068,6.205,0.302301407
13.068,6.209,0.304714918
13.043,6.251,0.307343245
13.117,6.232,0.309647083
13.117,6.211,0.3116045
13.117,6.204,0.314210176
13.092,6.195,0.316963196
13.092,6.195,0.317784548
13.117,6.201,0.320827007
13.167,6.189,0.322168112
13.167,6.174,0.325610399
13.117,6.175,0.328037024
13.117,6.168,0.329382896
13.117,6.166,0.329382896
13.117,6.148,0.331027746
13.117,6.16,0.332920313
13.117,6.16,0.332920313
13.117,6.165,0.334200621
13.139,6.163,0.337696075
13.169,6.212,0.340843439
13.168,6.214,0.343308687
13.194,6.181,0.345946074
13.194,6.175,0.346953869
13.179,6.138,0.349737406
13.109,6.16,0.353629112
13.112,6.164,0.354669571
13.113,6.165,0.354669571
13.142,6.208,0.35577035
13.142,6.189,0.359391451
13.142,6.189,0.360733271
13.142,6.214,0.365082741
13.141,6.214,0.366047859
13.141,6.219,0.369078875
13.217,6.197,0.372328043
13.167,6.199,0.375273943
13.243,6.169,0.378180742
13.243,6.166,0.379852295
13.243,6.172,0.382088423
13.243,6.174,0.385281324
13.266,6.17,0.387074947
13.266,6.138,0.393037558
13.291,6.129,0.395055532
13.291,6.104,0.397729158
13.217,6.111,0.397729158
13.267,6.11,0.403521061
13.268,6.126,0.405856133
13.294,6.133,0.408736944
13.269,6.145,0.409873009
13.269,6.142,0.409873009
13.294,6.141,0.409873009
13.344,6.162,0.419579268
13.368,6.155,0.422345161
13.368,6.158,0.423532009
13.368,6.179,0.426528931
13.368,6.198,0.42953825
13.368,6.205,0.430537939
13.444,6.159,0.43153739
13.421,6.154,0.435914278
13.369,6.197,0.439261675
13.417,6.228,0.440260172
13.443,6.162,0.443089008
13.417,6.152,0.444097042
13.417,6.163,0.447095156
13.418,6.172,0.447095156
13.418,6.201,0.447095156
13.393,6.197,0.450627565
13.418,6.157,0.453059435
13.393,6.149,0.454951286
13.418,6.141,0.454951286
13.418,6.146,0.461732388
13.444,6.16,0.463737726
13.443,6.147,0.465741873
