14.019,5.926,0
14.018,5.937,0.001043081
14.044,5.947,0.002627134
14.017,5.928,0.005274057
14.068,5.926,0.006308556
14.094,5.917,0.00946188
14.094,5.906,0.010524511
14.017,5.883,0.013218164
14.042,5.924,0.016345501
13.992,5.924,0.01740098
13.992,5.906,0.018424273
14.018,5.881,0.019955397
14.017,5.913,0.023523569
13.992,5.886,0.02456212
13.992,5.899,0.02456212
13.992,5.901,0.029070377
13.992,5.886,0.032382011
14.017,5.884,0.032910347
14.068,5.882,0.036073208
14.118,5.884,0.037138939
14.143,5.872,0.040325403
14.093,5.858,0.04085803
14.12,5.864,0.044710159
14.042,5.909,0.047327757
14.068,5.885,0.050460339
14.069,5.915,0.05310154
14.069,5.934,0.054672956
14.043,5.934,0.057812452
14.068,5.903,0.062586069
14.043,5.924,0.065193892
14.043,5.898,0.068327904
14.043,5.915,0.070951223
14.019,5.89,0.07253027
14.044,5.941,0.074690819
14.043,5.932,0.076796055
14.043,5.932,0.076796055
14.018,5.925,0.076796055
13.993,5.924,0.076796055
13.993,5.922,0.076796055
13.993,5.865,0.076796055
13.993,5.859,0.076796055
13.994,5.905,0.093340158
13.994,5.932,0.096486092
13.994,5.936,0.096486092
14.019,5.945,0.096486092
14.04,5.921,0.096486092
13.993,5.923,0.096486092
13.993,5.919,0.106494188
14.067,5.918,0.106494188
14.063,5.913,0.106494188
14.063,5.909,0.116500854
14.094,5.927,0.116500854
14.016,5.909,0.122508049
13.992,5.897,0.122508049
14.017,5.907,0.122508049
14.017,5.929,0.122508049
14.017,5.932,0.122508049
14.042,5.944,0.122508049
14.042,5.947,0.122508049
14.017,5.955,0.122508049
14.019,5.939,0.138147831
14.018,5.912,0.138147831
14.018,5.923,0.138147831
14.068,5.939,0.138147831
14.044,5.967,0.138147831
14.043,5.94,0.138147831
14.094,5.933,0.138147831
14.118,5.945,0.153764963
14.066,5.929,0.153764963
14.066,5.951,0.153764963
14.089,5.979,0.153764963
14.117,5.952,0.153764963
14.142,5.951,0.153764963
14.117,5.949,0.153764963
14.143,5.957,0.153764963
14.143,5.963,0.153764963
14.143,5.996,0.169396162
14.143,5.956,0.169396162
14.143,5.952,0.169396162
14.143,5.959,0.169396162
14.143,5.957,0.180145025
14.143,5.957,0.180145025
14.169,5.973,0.185170412
14.194,5.976,0.185170412
14.144,5.992,0.185170412
14.169,5.986,0.185170412
14.143,5.994,0.185170412
14.169,5.977,0.185170412
14.171,5.969,0.185170412
14.193,6.021,0.185170412
14.192,6.014,0.198505878
14.192,6.032,0.201194763
14.142,6.005,0.202199697
14.176,5.974,0.202199697
14.143,6.058,0.202199697
14.142,6.023,0.202199697
14.142,6.012,0.202199697
14.118,6.007,0.213078737
14.118,6.007,0.216400623
14.118,5.998,0.217523575
14.192,6.002,0.217523575
14.191,5.99,0.223124743
14.19,5.97,0.223124743
14.19,5.965,0.223124743
14.19,5.955,0.223124743
14.208,6.006,0.223124743
14.213,5.988,0.234288216
14.213,5.982,0.234972
14.192,5.98,0.2367239
14.119,5.972,0.239085197
14.118,5.975,0.240093946
14.144,5.992,0.243294716
14.144,5.997,0.244672775
14.169,6.017,0.246500492
14.17,6.013,0.246500492
14.169,6.023,0.250630856
14.169,6.023,0.252718687
14.143,6.014,0.254891396
14.168,5.996,0.256542206
14.142,5.973,0.259565115
14.142,5.971,0.260567188
14.142,5.968,0.260567188
14.193,6.001,0.264219284
14.194,5.967,0.267226458
14.119,5.949,0.270668268
14.069,5.961,0.273654699
14.068,6.001,0.276321173
