24.392,6.986,0
24.367,6.962,0.001000166
24.392,7.002,0.004451752
24.392,7.02,0.005532742
24.392,7.025,0.00674057
24.393,7.031,0.009323359
24.342,7.028,0.01183486
24.342,7.027,0.012841463
24.367,7.029,0.013837099
24.342,7.02,0.016838312
24.342,7.022,0.018835306
24.368,7.019,0.020835876
24.368,7.003,0.02408576
24.418,7.002,0.025727272
24.341,6.988,0.027745962
24.317,6.953,0.030904055
24.317,6.959,0.032910109
24.318,7.023,0.037116289
24.318,7.033,0.03811717
24.317,7.044,0.041134596
24.316,7.019,0.044199944
24.316,7.015,0.045708418
24.367,6.975,0.046714067
24.367,6.967,0.046714067
24.342,6.931,0.048714876
24.291,6.923,0.05171299
24.368,7.028,0.054712296
24.367,7.046,0.056712151
24.392,7.044,0.058714867
24.367,6.999,0.061717033
24.365,6.985,0.064031124
24.316,6.988,0.06543231
24.342,7.009,0.068609476
24.391,7.001,0.069953203
24.366,6.984,0.072088003
24.365,7.008,0.075229406
24.362,7.023,0.076865196
24.337,7.003,0.079639912
24.292,6.931,0.082673073
24.292,6.933,0.083681107
24.292,6.935,0.083681107
24.24,6.843,0.085678577
24.282,6.931,0.088741302
24.28,6.922,0.089245558
24.266,6.945,0.092793465
24.314,6.988,0.095030308
24.314,6.994,0.098037243
24.314,6.992,0.09903574
24.314,6.993,0.102037191
24.317,7.009,0.103037119
24.343,7.031,0.106035948
24.343,7.031,0.107037306
24.292,6.961,0.110623121
24.292,6.959,0.111671209
24.292,6.974,0.114288568
24.291,6.978,0.115727901
24.292,6.982,0.118217468
24.292,6.992,0.119660616
24.292,7.015,0.122152567
24.292,6.992,0.123583555
24.318,6.979,0.124773264
24.267,6.963,0.127794504
24.264,6.988,0.130147457
24.262,7.011,0.131156683
24.313,7.011,0.134307861
24.293,6.997,0.136313438
24.311,7,0.137641907
24.269,6.988,0.14097476
24.269,6.989,0.141970158
24.267,6.956,0.145984173
24.242,6.956,0.148392916
24.194,6.967,0.150712013
24.193,6.975,0.151712656
24.269,6.994,0.155197144
24.269,7,0.156193972
24.269,7.008,0.158203125
24.269,6.999,0.159583807
24.218,7.025,0.163190842
24.218,7.025,0.16488862
24.218,6.993,0.1673913
24.218,6.984,0.170399189
24.193,6.977,0.170399189
24.218,6.995,0.174339771
24.244,6.994,0.175349236
24.243,6.993,0.178359985
24.243,6.994,0.179716349
24.243,6.999,0.182872057
24.218,6.998,0.185009718
24.193,7.006,0.186019897
24.218,6.988,0.189214468
24.218,6.986,0.190214872
24.218,6.99,0.191254377
24.218,6.996,0.193218231
24.218,6.977,0.193218231
24.218,6.977,0.194442749
24.193,6.981,0.195531845
24.191,6.99,0.198158026
24.166,6.997,0.199160576
24.192,6.974,0.201801538
24.244,6.995,0.205510139
24.244,6.988,0.206511021
24.244,7.009,0.209681273
24.244,7.009,0.210687637
24.243,6.926,0.213199377
24.244,6.997,0.216198683
24.244,7.007,0.217712641
24.244,7.013,0.218739986
24.219,6.99,0.221619368
24.219,6.982,0.222620726
24.244,7.001,0.224627495
24.244,6.987,0.225689888
24.244,6.992,0.227949142
24.194,6.952,0.230461121
24.194,6.92,0.231467962
24.244,6.945,0.235027075
24.219,6.972,0.237656355
24.268,6.97,0.240877628
24.268,6.971,0.24227047
24.268,6.971,0.24227047
24.268,6.958,0.243281603
24.292,6.922,0.246846199
24.288,6.955,0.249076605
24.289,6.96,0.250299692
24.29,6.964,0.250299692
24.265,6.97,0.252737761
24.263,6.959,0.25489831
24.241,6.947,0.258505583
24.263,6.965,0.260740995
24.265,6.953,0.262819767
24.266,6.933,0.264932632
24.266,6.938,0.266203642
24.266,6.937,0.267214537
24.243,6.962,0.270274162
24.166,6.821,0.273508549
24.193,6.988,0.276582956
24.193,6.988,0.278667212
24.192,6.986,0.279674292
24.217,6.983,0.281071663
24.217,6.982,0.284115076
24.237,6.98,0.285116434
24.143,6.961,0.288607359
24.142,6.995,0.290619135
24.143,6.999,0.29288578
24.116,6.932,0.295302391
24.169,6.938,0.297647238
24.168,6.959,0.299698114
24.169,6.961,0.30087924
24.192,6.948,0.303043365
24.194,6.953,0.304178238
24.269,6.983,0.307283401
24.269,6.985,0.308531046
24.295,6.986,0.310817242
24.295,6.991,0.312840223
24.244,6.971,0.315214634
24.194,6.95,0.316230059
24.194,6.966,0.31944561
24.194,6.99,0.320790529
24.218,6.983,0.322980404
24.218,6.983,0.323980093
24.218,6.986,0.325982094
24.194,6.962,0.327979565
24.194,6.959,0.328981161
24.193,6.927,0.332244396
24.193,6.924,0.333245277
24.193,6.959,0.336244345
24.193,6.964,0.337246418
24.192,6.95,0.340570688
24.218,6.958,0.341873646
