12.714,6.467,0.000523806
12.691,6.476,0.003729343
12.692,6.472,0.00719285
12.692,6.483,0.009793043
12.692,6.451,0.012953281
12.667,6.475,0.015621662
12.667,6.476,0.01720643
12.69,6.476,0.019876003
12.691,6.461,0.02251339
12.691,6.463,0.024081469
12.692,6.478,0.025126934
12.692,6.485,0.025126934
12.718,6.475,0.026716709
12.718,6.469,0.028313637
12.718,6.445,0.030925751
12.717,6.465,0.033598423
12.743,6.465,0.035181999
12.768,6.448,0.037808418
12.768,6.45,0.038332939
12.743,6.445,0.041469574
12.743,6.465,0.045019865
12.743,6.474,0.046074867
12.743,6.442,0.04875493
12.743,6.443,0.049806833
12.744,6.439,0.052954674
12.744,6.438,0.055578947
12.769,6.446,0.056083679
12.744,6.463,0.05963254
12.744,6.473,0.061293125
12.743,6.463,0.063985348
12.744,6.45,0.06661725
12.694,6.448,0.067667484
12.693,6.444,0.070880651
12.694,6.444,0.071914911
12.744,6.45,0.074537277
12.744,6.451,0.076108694
12.743,6.452,0.078864336
12.744,6.438,0.079371691
12.767,6.442,0.082502127
12.767,6.439,0.084055185
12.818,6.419,0.086637259
12.818,6.411,0.087671757
12.843,6.409,0.090328455
12.843,6.405,0.092323303
12.794,6.401,0.094693899
12.82,6.441,0.097070932
12.819,6.443,0.099163294
12.819,6.425,0.101169825
12.82,6.379,0.103534937
12.82,6.376,0.103534937
12.822,6.36,0.104642153
12.82,6.418,0.107705355
12.819,6.422,0.108713388
12.699,6.434,0.113790751
12.701,6.428,0.114791155
12.702,6.401,0.116792679
12.721,6.431,0.116792679
12.676,6.434,0.119791508
12.746,6.38,0.122790337
12.847,6.363,0.12557292
12.793,6.386,0.12881732
12.818,6.39,0.129825115
12.818,6.391,0.132883787
12.817,6.405,0.13527894
12.817,6.409,0.137301922
12.815,6.424,0.139513016
12.816,6.397,0.142602682
12.816,6.403,0.143763781
12.816,6.407,0.146840572
12.791,6.407,0.149646759
12.791,6.421,0.152654648
12.79,6.425,0.153654099
12.84,6.448,0.157311678
12.843,6.433,0.159956455
12.843,6.394,0.162961006
12.843,6.392,0.164137363
12.867,6.419,0.168936968
12.867,6.418,0.16997242
12.843,6.387,0.173387527
12.843,6.391,0.173387527
12.843,6.392,0.174697399
12.843,6.389,0.175842285
12.868,6.391,0.175842285
12.868,6.387,0.178026676
12.868,6.389,0.179255486
12.862,6.413,0.182110548
12.858,6.423,0.183129549
12.845,6.402,0.185836792
12.846,6.414,0.188836575
12.849,6.42,0.189839602
12.851,6.421,0.192839384
12.84,6.444,0.195840359
12.84,6.444,0.196890831
12.868,6.456,0.19990468
12.869,6.455,0.202709436
12.893,6.456,0.205178261
12.893,6.441,0.207338572
12.867,6.436,0.209787607
12.841,6.425,0.212699175
12.841,6.429,0.214133739
12.892,6.436,0.216868877
12.841,6.44,0.221125603
12.841,6.438,0.222138166
12.867,6.447,0.225655317
12.867,6.447,0.226656437
12.892,6.436,0.22972703
12.943,6.422,0.230748892
12.942,6.429,0.233751059
12.867,6.432,0.237101316
12.892,6.405,0.239684582
12.894,6.405,0.242682219
12.868,6.393,0.245860338
12.868,6.393,0.247034788
12.868,6.389,0.250048876
12.867,6.362,0.253047705
12.942,6.348,0.256322384
12.889,6.367,0.258518219
12.918,6.335,0.261535645
12.918,6.349,0.262524843
12.943,6.343,0.265547037
12.943,6.338,0.266551971
12.918,6.368,0.270633698
12.867,6.32,0.274637222
12.817,6.306,0.275637865
12.867,6.309,0.277666569
12.867,6.307,0.279097795
12.892,6.314,0.282652855
12.867,6.321,0.284076929
12.893,6.341,0.286586046
12.893,6.343,0.28801322
12.893,6.344,0.290643692
12.893,6.345,0.29208231
12.867,6.345,0.294537783
12.867,6.346,0.295538187
12.892,6.343,0.298864365
12.868,6.336,0.300324917
12.842,6.323,0.302569628
12.866,6.321,0.305630922
12.867,6.319,0.307083845
12.841,6.324,0.310204744
12.841,6.322,0.311520576
12.842,6.324,0.313560486
12.815,6.322,0.316762209
12.814,6.319,0.318156958
12.816,6.359,0.322473526
12.79,6.359,0.325920343
12.74,6.35,0.329001904
12.715,6.35,0.330001354
12.766,6.359,0.332005739
12.767,6.361,0.332005739
12.742,6.332,0.335292578
12.742,6.305,0.337876558
12.741,6.314,0.341347933
12.719,6.314,0.347608328
12.743,6.322,0.353110075
12.743,6.331,0.353110075
12.742,6.342,0.356828213
12.743,6.343,0.362020493
12.718,6.353,0.364851713
12.717,6.368,0.367894411
12.717,6.382,0.369142056
12.451,6.419,0.371606588
12.693,6.369,0.374791145
12.693,6.391,0.377811193
12.718,6.359,0.381072998
12.718,6.357,0.382415056
12.717,6.353,0.384833574
12.717,6.35,0.386291742
12.692,6.345,0.388424158
12.692,6.341,0.390420914
12.692,6.318,0.39297533
12.692,6.315,0.394360065
12.691,6.322,0.396488905
12.691,6.323,0.399046421
12.691,6.321,0.400311232
12.716,6.347,0.403105259
12.716,6.357,0.405328035
12.692,6.36,0.407800913
12.692,6.349,0.408977747
12.716,6.333,0.412190437
12.716,6.331,0.413199902
12.717,6.322,0.416197777
12.742,6.328,0.418539524
12.717,6.337,0.420425892
12.767,6.32,0.422760963
12.742,6.311,0.424469233
12.742,6.313,0.426697016
12.741,6.308,0.427695751
12.67,6.277,0.43069458
12.692,6.304,0.433695555
12.717,6.298,0.43470645
12.79,6.334,0.436693907
12.79,6.339,0.436693907
12.79,6.355,0.437771082
12.764,6.361,0.438811779
12.814,6.357,0.441616774
12.741,6.322,0.445644617
12.79,6.321,0.445644617
12.815,6.319,0.446813107
12.815,6.316,0.447820187
12.84,6.318,0.448820829
12.89,6.322,0.451821566
12.889,6.341,0.454836369
12.889,6.341,0.456059456
12.89,6.345,0.457063913
12.915,6.325,0.459727764
12.891,6.316,0.461726904
12.891,6.32,0.461726904
12.891,6.324,0.462921619
12.891,6.328,0.463955164
12.891,6.332,0.466979027
12.89,6.331,0.469901562
12.866,6.331,0.473095179
12.867,6.317,0.476094723
12.817,6.298,0.479534388
12.792,6.338,0.482073069
12.742,6.362,0.484517336
12.791,6.33,0.487614632
12.785,6.326,0.488614321
12.792,6.351,0.491614103
12.793,6.363,0.494704723
12.793,6.365,0.49570322
12.815,6.393,0.498395443
12.742,6.384,0.501975298
12.743,6.377,0.503427744
12.744,6.36,0.503427744
12.744,6.362,0.50473237
12.767,6.393,0.507737637
12.817,6.38,0.51121521
12.792,6.384,0.513211489
12.791,6.386,0.515269279
12.768,6.378,0.518485069
12.77,6.35,0.520979881
12.769,6.352,0.523952723
12.794,6.351,0.525332451
12.819,6.358,0.528037786
12.768,6.388,0.531065226
12.768,6.388,0.532505274
12.768,6.388,0.532505274
12.768,6.384,0.533615112
12.741,6.382,0.53496933
12.742,6.376,0.538266182
12.692,6.372,0.542749882
12.794,6.372,0.543748856
12.641,6.341,0.546833992
12.744,6.355,0.547844887
12.768,6.378,0.550843239
12.768,6.377,0.551846981
12.768,6.4,0.554919958
12.718,6.403,0.557919741
12.764,6.404,0.558922052
12.742,6.403,0.562147617
12.792,6.382,0.564454317
