13.241,6.268,0
13.219,6.266,0.001024008
13.219,6.283,0.00208497
13.218,6.272,0.005643129
13.192,6.276,0.007024527
13.216,6.297,0.009540558
13.241,6.312,0.012541294
13.192,6.323,0.015026569
13.191,6.32,0.019110918
13.193,6.347,0.022111177
13.193,6.321,0.024114609
13.165,6.322,0.027112246
13.166,6.319,0.028113127
13.168,6.299,0.031299591
13.165,6.281,0.033305168
13.141,6.301,0.035898209
13.141,6.31,0.038428307
13.169,6.333,0.039432526
13.141,6.303,0.042428732
13.144,6.304,0.045427799
13.144,6.304,0.046433687
13.143,6.281,0.049427986
13.144,6.281,0.050612688
13.118,6.292,0.053619862
13.118,6.316,0.056619167
13.118,6.315,0.057743311
13.139,6.332,0.060388088
13.139,6.332,0.061394691
13.089,6.317,0.064404249
13.089,6.31,0.067403555
13.089,6.319,0.068403959
13.114,6.328,0.071402311
13.062,6.346,0.074402332
13.114,6.328,0.077400923
13.115,6.362,0.080408335
13.114,6.366,0.081407785
13.067,6.351,0.084408045
13.067,6.365,0.087407351
13.067,6.371,0.088413477
13.067,6.371,0.090408325
13.067,6.367,0.090408325
13.067,6.363,0.092072487
13.092,6.37,0.093079329
13.068,6.36,0.094078541
13.068,6.349,0.09707284
13.067,6.348,0.099740267
13.067,6.361,0.100743294
13.067,6.376,0.103807688
13.068,6.341,0.107117891
13.094,6.33,0.1096313
13.094,6.333,0.110632181
13.119,6.316,0.113636971
13.119,6.294,0.116139889
13.069,6.299,0.119147539
13.069,6.302,0.121150732
13.092,6.301,0.123825312
13.042,6.272,0.128828287
13.042,6.268,0.129828453
13.067,6.295,0.134789467
13.017,6.288,0.135790348
13.092,6.298,0.138319254
13.12,6.285,0.141858816
13.069,6.259,0.144890308
13.119,6.295,0.147891998
13.093,6.303,0.150889874
13.119,6.274,0.154001236
13.144,6.311,0.15701437
13.144,6.275,0.159379005
13.144,6.275,0.160380602
13.144,6.268,0.163413525
13.17,6.283,0.167156935
13.144,6.295,0.16975522
13.144,6.296,0.17276144
13.145,6.312,0.173786163
13.167,6.322,0.176794052
13.166,6.297,0.179800987
13.144,6.303,0.183003187
13.144,6.299,0.18561697
13.066,6.281,0.190624714
13.111,6.274,0.191627979
13.167,6.275,0.192626238
13.167,6.275,0.193626404
13.192,6.29,0.195132494
13.114,6.331,0.197502375
13.195,6.308,0.200937748
13.195,6.305,0.20357275
13.195,6.313,0.204574347
13.195,6.333,0.207572222
13.092,6.333,0.208574295
13.195,6.306,0.211572409
13.217,6.314,0.214625835
13.192,6.332,0.217302561
13.091,6.341,0.220303774
13.09,6.339,0.221306801
13.143,6.329,0.224303961
13.143,6.307,0.225304365
13.14,6.32,0.228303671
13.091,6.319,0.232237816
13.167,6.35,0.236246109
13.142,6.364,0.239245415
13.117,6.357,0.240245819
13.066,6.336,0.243245125
13.091,6.336,0.245102406
13.091,6.328,0.247288942
13.066,6.281,0.250296593
13.066,6.298,0.253888845
13.091,6.3,0.254890919
13.066,6.337,0.257890224
13.067,6.33,0.258893251
13.116,6.309,0.261501074
13.099,6.288,0.264555931
13.116,6.335,0.265061617
13.067,6.293,0.268504858
13.068,6.294,0.269505978
13.042,6.301,0.272505522
13.042,6.317,0.275503397
13.042,6.322,0.276504993
13.042,6.328,0.27950573
13.068,6.316,0.282065868
13.068,6.337,0.284063101
13.068,6.337,0.286062956
13.068,6.326,0.288064957
13.043,6.313,0.290934801
13.042,6.326,0.292941332
13.042,6.312,0.293944836
13.069,6.298,0.297463655
13.069,6.32,0.298461199
13.018,6.338,0.301460028
13.018,6.337,0.302459717
13.018,6.337,0.305459499
12.993,6.336,0.306463003
13.018,6.351,0.309080839
13.018,6.353,0.311078787
13.018,6.34,0.313082218
13.018,6.333,0.314579248
13.057,6.318,0.317588329
13.068,6.326,0.318590403
13.017,6.347,0.321588755
13.017,6.353,0.322588921
13.068,6.339,0.325588226
13.068,6.353,0.32858777
13.068,6.344,0.329903364
13.04,6.351,0.334643841
13.041,6.355,0.337644339
13.066,6.357,0.340689421
13.066,6.365,0.341688156
13.067,6.343,0.346154928
13.066,6.349,0.348389387
13.091,6.344,0.353397131
13.117,6.378,0.357603073
13.117,6.38,0.3586061
13.142,6.388,0.361603498
13.142,6.384,0.36463809
13.142,6.384,0.365654469
13.141,6.347,0.36910677
13.191,6.347,0.372116327
13.166,6.359,0.375115156
13.191,6.339,0.3781178
13.191,6.323,0.379119396
13.191,6.327,0.379119396
13.191,6.335,0.380115032
13.191,6.339,0.382350922
13.191,6.343,0.384960175
13.216,6.364,0.387599707
13.216,6.322,0.390598059
13.216,6.333,0.393601418
13.216,6.333,0.394599915
13.243,6.361,0.400120735
