12.943,6.537,0.002128124
12.943,6.538,0.003441095
12.917,6.533,0.006648064
12.917,6.594,0.009120226
12.917,6.59,0.010496378
12.942,6.496,0.013123274
12.941,6.524,0.014558554
12.992,6.554,0.016626596
12.968,6.566,0.017631769
12.942,6.535,0.020627975
12.942,6.527,0.02162981
12.993,6.558,0.024710655
12.993,6.558,0.026724815
13.018,6.499,0.028720856
13.018,6.497,0.032212973
13.018,6.507,0.03273344
13.018,6.518,0.035862446
13.018,6.507,0.037261724
13.018,6.504,0.040481091
13.018,6.518,0.040951252
13.069,6.531,0.04395771
13.019,6.541,0.046958685
13.019,6.551,0.049962521
13.065,6.593,0.050958633
13.065,6.597,0.053092957
13.065,6.59,0.053092957
13.065,6.598,0.05410552
12.994,6.55,0.057892084
12.994,6.572,0.060356379
13.065,6.619,0.06301713
13.116,6.689,0.066282749
13.142,6.685,0.069684744
13.192,6.679,0.072176218
13.142,6.698,0.075183392
13.142,6.696,0.076658964
13.118,6.691,0.079004765
13.143,6.667,0.082012653
13.143,6.677,0.084882498
13.143,6.675,0.085888863
13.168,6.648,0.08903861
13.168,6.6,0.091581345
13.168,6.594,0.093747854
13.118,6.607,0.096171856
13.117,6.621,0.0991714
13.142,6.641,0.102565527
13.142,6.644,0.104832411
13.142,6.642,0.105837107
13.143,6.608,0.109701872
13.143,6.608,0.112803698
13.195,6.615,0.113917351
13.144,6.625,0.113917351
13.143,6.634,0.115185261
13.188,6.623,0.120104074
13.188,6.621,0.121634007
13.191,6.611,0.124019861
13.192,6.628,0.127502918
13.193,6.636,0.128503561
13.192,6.618,0.131531954
13.192,6.613,0.133714199
13.192,6.607,0.135730743
13.192,6.617,0.137733459
13.217,6.605,0.141093493
13.217,6.613,0.142103434
13.192,6.65,0.145313025
13.192,6.65,0.146738529
13.192,6.593,0.148857594
13.192,6.612,0.151880026
13.192,6.634,0.152884722
13.192,6.641,0.155892372
13.192,6.653,0.156892776
13.217,6.683,0.160420179
13.217,6.683,0.161459923
13.217,6.671,0.163854599
13.217,6.652,0.166863918
13.217,6.645,0.167886496
13.217,6.668,0.170389652
13.217,6.668,0.17151618
13.217,6.67,0.17515707
13.192,6.665,0.176520586
13.191,6.658,0.178954124
13.191,6.669,0.18264842
13.167,6.663,0.185630322
13.192,6.677,0.187636375
13.192,6.677,0.189636469
13.193,6.671,0.191636324
13.193,6.677,0.193636179
13.193,6.677,0.194880009
13.193,6.671,0.194880009
13.193,6.667,0.19588542
13.193,6.687,0.199201107
13.193,6.692,0.200199604
13.218,6.71,0.205219984
13.218,6.712,0.206662655
13.218,6.712,0.209007263
13.218,6.708,0.210013151
13.244,6.699,0.213029385
13.244,6.696,0.214665651
13.194,6.706,0.217499256
13.194,6.706,0.220059872
13.219,6.703,0.221059799
13.219,6.69,0.224085331
13.243,6.694,0.225203037
13.191,6.684,0.226207972
13.166,6.641,0.229237556
13.166,6.68,0.232218981
13.166,6.682,0.233235836
13.165,6.671,0.235826015
13.165,6.686,0.236833096
13.141,6.725,0.240174055
13.141,6.751,0.241572857
13.167,6.766,0.244011164
13.167,6.739,0.245013714
13.192,6.733,0.248404503
13.192,6.732,0.249409437
13.224,6.687,0.252693415
13.225,6.664,0.25493741
13.226,6.664,0.256056786
13.227,6.682,0.259260893
13.229,6.697,0.260686159
13.229,6.678,0.263309002
13.228,6.677,0.263309002
13.225,6.664,0.265334606
13.192,6.679,0.266793966
13.242,6.7,0.271562338
13.242,6.702,0.272603035
13.242,6.713,0.274282217
13.242,6.713,0.274497032
13.241,6.708,0.277652502
13.241,6.725,0.280119181
13.212,6.739,0.281119347
13.211,6.733,0.284118414
13.216,6.72,0.296016455
13.242,6.701,0.298173666
13.242,6.708,0.299182653
13.242,6.71,0.300181627
13.242,6.695,0.303476572
13.292,6.628,0.305907011
13.317,6.612,0.308915615
13.317,6.61,0.309917927
13.302,6.627,0.312971115
13.305,6.613,0.313972473
13.339,6.648,0.31714201
13.326,6.563,0.320521832
13.327,6.563,0.321814537
13.331,6.575,0.324211359
13.331,6.594,0.327509165
13.332,6.596,0.328507662
13.33,6.586,0.331509352
