14.442,5.421,0
14.416,5.455,0.003792763
14.494,5.458,0.007796049
14.495,5.409,0.01151371
14.468,5.34,0.013201237
14.446,5.341,0.013201237
14.392,5.414,0.013201237
14.393,5.426,0.013201237
14.445,5.429,0.025039911
14.444,5.415,0.025039911
14.443,5.356,0.025039911
14.443,5.348,0.025039911
14.443,5.383,0.025039911
14.493,5.373,0.040522575
14.418,5.355,0.042804718
14.442,5.373,0.042804718
14.468,5.378,0.042804718
14.519,5.427,0.042804718
14.494,5.472,0.042804718
14.52,5.481,0.055312157
14.495,5.435,0.058069706
14.494,5.446,0.058069706
14.468,5.403,0.064174891
14.468,5.402,0.064174891
14.518,5.407,0.067818642
14.493,5.408,0.07133007
14.518,5.434,0.07133007
14.517,5.372,0.07133007
14.517,5.326,0.07133007
14.493,5.338,0.080842257
14.519,5.358,0.080842257
14.467,5.413,0.080842257
14.518,5.417,0.080842257
14.545,5.366,0.087353706
14.515,5.456,0.087353706
14.542,5.394,0.087353706
14.566,5.417,0.09881115
14.567,5.427,0.09881115
14.544,5.436,0.103317261
14.569,5.441,0.105806589
14.594,5.446,0.105806589
14.544,5.473,0.105806589
14.517,5.449,0.105806589
14.517,5.467,0.116720438
14.517,5.48,0.119432211
14.517,5.473,0.120611191
14.566,5.508,0.123142481
14.516,5.508,0.123142481
14.491,5.508,0.123142481
14.442,5.511,0.123142481
14.495,5.47,0.123142481
14.495,5.468,0.135147333
14.468,5.519,0.137039661
14.518,5.504,0.137039661
14.519,5.504,0.137039661
14.493,5.442,0.137039661
14.493,5.458,0.137039661
14.443,5.453,0.150797129
14.494,5.458,0.151905775
14.468,5.467,0.15404582
14.493,5.435,0.15404582
14.493,5.455,0.15404582
14.493,5.479,0.15404582
14.468,5.446,0.15404582
14.493,5.473,0.166551113
14.518,5.452,0.166551113
14.468,5.449,0.166551113
14.468,5.463,0.166551113
14.468,5.479,0.181057215
14.544,5.482,0.181057215
14.544,5.493,0.182566643
14.52,5.482,0.182566643
14.542,5.509,0.182566643
14.542,5.521,0.182566643
14.542,5.519,0.182566643
14.518,5.456,0.182566643
14.419,5.426,0.182566643
14.418,5.429,0.182566643
14.419,5.443,0.182566643
14.469,5.45,0.19889164
14.52,5.47,0.199898958
14.519,5.453,0.204505682
14.569,5.477,0.204505682
14.519,5.475,0.204505682
14.518,5.464,0.214515448
14.469,5.413,0.215857983
14.469,5.426,0.215857983
14.469,5.456,0.220560074
14.468,5.473,0.224273205
14.468,5.465,0.224273205
14.442,5.467,0.230279684
14.442,5.467,0.230279684
14.468,5.448,0.234309435
14.468,5.459,0.234309435
39.82,5.987,0.234309435
40.222,5.491,0.234309435
14.442,5.474,0.234309435
14.442,5.449,0.24631381
14.442,5.449,0.247692823
14.469,5.403,0.24998641
14.519,5.48,0.24998641
14.518,5.48,0.24998641
14.479,5.404,0.24998641
14.477,5.39,0.24998641
14.459,5.423,0.261996269
14.444,5.437,0.261996269
14.442,5.466,0.268136501
14.442,5.466,0.268136501
