15.367,5.649,0
15.367,5.644,0.011111021
15.366,5.622,0.011615992
15.341,5.614,0.014073133
15.315,5.643,0.017783165
15.335,5.641,0.017783165
15.366,5.639,0.023598909
15.366,5.645,0.023598909
15.318,5.632,0.02761054
15.319,5.63,0.031287193
15.344,5.619,0.031287193
15.344,5.619,0.032715797
15.344,5.625,0.03322196
15.318,5.644,0.03322196
15.317,5.633,0.03322196
15.319,5.617,0.03322196
15.293,5.648,0.03322196
15.317,5.649,0.047232628
15.318,5.647,0.049941301
15.293,5.643,0.052664757
15.293,5.656,0.053169012
15.293,5.695,0.053169012
15.294,5.695,0.058172703
15.27,5.656,0.060819387
15.219,5.657,0.063327789
15.219,5.657,0.065004826
15.292,5.648,0.067108154
15.292,5.644,0.067108154
15.293,5.675,0.067108154
15.294,5.71,0.067108154
15.319,5.718,0.077718973
15.319,5.705,0.079246759
15.319,5.698,0.080380917
15.269,5.677,0.080380917
15.369,5.648,0.080380917
15.382,5.645,0.080380917
15.368,5.649,0.080380917
15.343,5.631,0.094886065
15.343,5.684,0.096621275
15.344,5.718,0.096621275
15.343,5.72,0.096621275
15.368,5.671,0.096621275
15.319,5.648,0.108183622
15.344,5.72,0.110692263
15.319,5.723,0.110692263
15.319,5.734,0.110692263
15.294,5.732,0.110692263
15.344,5.653,0.110692263
15.344,5.706,0.110692263
15.294,5.73,0.110692263
15.318,5.706,0.124848604
15.319,5.704,0.126660109
15.319,5.715,0.127763033
15.294,5.687,0.127763033
15.294,5.689,0.127763033
15.294,5.679,0.127763033
15.294,5.679,0.127763033
15.318,5.664,0.127763033
15.242,5.655,0.144072771
15.242,5.663,0.144072771
15.245,5.701,0.145437956
15.269,5.735,0.145437956
15.243,5.713,0.152002096
15.267,5.724,0.155011892
15.267,5.731,0.155011892
15.294,5.729,0.155011892
15.243,5.673,0.159515142
15.269,5.736,0.159515142
15.243,5.738,0.159515142
15.243,5.744,0.159515142
15.295,5.764,0.167518139
15.218,5.758,0.167518139
15.268,5.744,0.17515707
15.269,5.756,0.17515707
15.268,5.704,0.17515707
15.166,5.7,0.183164597
15.244,5.706,0.184840202
15.244,5.715,0.184840202
15.269,5.72,0.184840202
15.269,5.738,0.184840202
15.269,5.744,0.198847532
15.269,5.733,0.198847532
15.269,5.718,0.198847532
15.269,5.712,0.200851679
15.269,5.708,0.200851679
15.269,5.708,0.200851679
15.32,5.709,0.200851679
15.293,5.718,0.200851679
15.293,5.718,0.200851679
15.293,5.718,0.207135677
15.293,5.716,0.208521366
15.293,5.698,0.208521366
15.293,5.7,0.208521366
15.269,5.693,0.208521366
15.243,5.715,0.208521366
15.243,5.724,0.214624405
15.218,5.731,0.215632915
15.195,5.677,0.219623327
15.196,5.704,0.219623327
15.271,5.728,0.219623327
15.318,5.78,0.219623327
15.295,5.748,0.219623327
15.294,5.745,0.230645657
15.294,5.732,0.230645657
15.244,5.738,0.230645657
15.244,5.727,0.230645657
15.269,5.737,0.230645657
15.244,5.74,0.242950678
15.243,5.74,0.242950678
15.243,5.735,0.246455193
15.243,5.706,0.24766016
15.243,5.685,0.24766016
15.268,5.671,0.251605034
15.268,5.673,0.251605034
15.218,5.681,0.251605034
15.244,5.676,0.259709597
15.219,5.671,0.262216806
15.243,5.707,0.262216806
15.268,5.709,0.262216806
15.218,5.68,0.266467571
15.218,5.682,0.266467571
15.218,5.697,0.266467571
15.218,5.681,0.274110556
15.218,5.681,0.274110556
15.194,5.673,0.276829958
15.192,5.668,0.278338194
15.192,5.652,0.278338194
15.193,5.662,0.282973766
15.194,5.68,0.282973766
15.194,5.662,0.282973766
15.244,5.67,0.282973766
15.244,5.654,0.293987513
15.217,5.651,0.293987513
15.243,5.652,0.293987513
15.243,5.652,0.293987513
15.243,5.648,0.293987513
15.243,5.65,0.293987513
15.244,5.641,0.303425789
15.242,5.668,0.305336237
15.218,5.661,0.305336237
15.218,5.676,0.311245918
15.217,5.722,0.311245918
15.217,5.722,0.311245918
15.189,5.674,0.311245918
15.208,5.654,0.320887327
15.188,5.672,0.320887327
15.189,5.668,0.325894833
15.188,5.67,0.325894833
15.214,5.672,0.325894833
15.189,5.682,0.325894833
15.189,5.679,0.325894833
15.218,5.656,0.337631941
15.218,5.681,0.341638803
15.218,5.673,0.343179703
15.215,5.654,0.344203472
15.264,5.662,0.344203472
15.265,5.695,0.351161003
15.218,5.669,0.356901884
15.218,5.669,0.358280897
15.216,5.695,0.360981941
15.166,5.629,0.362996817
15.166,5.662,0.366435528
15.168,5.628,0.366435528
15.144,5.644,0.372940063
15.194,5.662,0.372940063
15.195,5.669,0.375537157
15.195,5.643,0.375537157
15.195,5.657,0.375537157
15.195,5.689,0.38190937
15.195,5.691,0.38190937
15.195,5.673,0.38190937
15.195,5.676,0.388584137
15.195,5.677,0.391340733
15.169,5.677,0.391340733
15.169,5.714,0.393613815
15.119,5.708,0.397797823
15.119,5.678,0.397797823
15.119,5.677,0.397797823
,5.666,0.40430665
,5.654,0.40430665
,5.677,0.40430665
,5.681,0.412278175
,5.689,0.412278175
,5.645,0.42028594
,5.638,0.42028594
,5.631,0.424798012
,5.633,0.424798012
,5.611,0.424798012
,5.601,0.424798012
,5.612,0.424798012
,5.653,0.435950279
,5.688,0.435950279
,5.682,0.435950279
,5.654,0.442367077
,5.655,0.442367077
,5.672,0.442367077
,5.672,0.442367077
,5.676,0.442367077
,5.651,0.453114271
,5.68,0.453114271
,5.688,0.458218813
15.092,5.654,0.459834576
15.043,5.649,0.459834576
15.069,5.642,0.459834576
15.069,5.65,0.459834576
15.069,5.736,0.469053745
15.069,5.736,0.469053745
15.043,5.68,0.469053745
15.043,5.678,0.469053745
15.144,5.688,0.475080967
15.144,5.699,0.475080967
15.119,5.699,0.475080967
15.119,5.654,0.475080967
15.094,5.641,0.475080967
15.119,5.652,0.486211777
15.119,5.658,0.486211777
15.119,5.684,0.486211777
15.069,5.684,0.486211777
15.068,5.637,0.491762877
15.044,5.63,0.491762877
15.044,5.641,0.491762877
15.043,5.682,0.49929738
15.043,5.695,0.49929738
15.043,5.693,0.500774622
15.069,5.637,0.500774622
15.068,5.674,0.500774622
15.068,5.688,0.50861001
15.068,5.701,0.50861001
15.068,5.703,0.50861001
15.118,5.697,0.50861001
15.118,5.677,0.50861001
15.118,5.646,0.50861001
15.068,5.647,0.516364098
15.068,5.653,0.516364098
15.118,5.656,0.516364098
15.093,5.656,0.518929958
15.093,5.652,0.518929958
15.094,5.638,0.518929958
15.094,5.625,0.525264025
15.067,5.654,0.53213954
15.018,5.608,0.53213954
14.968,5.63,0.53213954
15.044,5.651,0.53213954
15.069,5.733,0.53213954
15.069,5.758,0.543333769
15.069,5.741,0.546861649
15.119,5.676,0.54804635
15.044,5.666,0.54804635
15.044,5.668,0.54804635
15.094,5.65,0.54804635
15.094,5.644,0.54804635
15.094,5.664,0.559923887
15.12,5.65,0.559923887
15.095,5.633,0.562927246
15.095,5.633,0.562927246
15.095,5.617,0.562927246
15.07,5.619,0.562927246
15.119,5.659,0.562927246
15.144,5.659,0.562927246
15.119,5.664,0.574800968
15.092,5.67,0.576087952
15.092,5.668,0.578594446
15.141,5.665,0.579945326
15.141,5.657,0.579945326
15.091,5.658,0.579945326
15.115,5.697,0.579945326
15.093,5.694,0.579945326
15.093,5.657,0.579945326
15.119,5.653,0.594517708
15.119,5.642,0.594517708
15.118,5.649,0.594517708
15.144,5.648,0.594517708
15.144,5.633,0.594517708
15.119,5.631,0.604524136
15.118,5.637,0.604524136
15.092,5.671,0.610531092
15.092,5.671,0.61170435
15.142,5.666,0.61170435
15.095,5.591,0.61170435
15.095,5.591,0.61170435
15.095,5.597,0.61170435
15.105,5.584,0.61170435
15.106,5.6,0.626637459
15.136,5.62,0.626637459
15.137,5.623,0.626637459
15.166,5.691,0.626637459
15.143,5.666,0.626637459
15.118,5.662,0.626637459
15.067,5.688,0.64414382
15.068,5.659,0.64414382
15.092,5.696,0.65037632
15.117,5.676,0.65037632
15.118,5.662,0.65037632
15.118,5.684,0.656586647
15.116,5.726,0.659757376
15.116,5.735,0.659757376
15.116,5.697,0.663401842
15.111,5.629,0.666311741
15.11,5.629,0.666311741
15.11,5.66,0.668834209
15.093,5.68,0.673838854
15.067,5.659,0.677051783
15.017,5.645,0.677051783
15.043,5.633,0.677051783
15.069,5.663,0.677051783
15.071,5.646,0.677051783
15.074,5.633,0.690062046
15.094,5.685,0.692991734
15.068,5.727,0.692991734
15.12,5.663,0.692991734
15.089,5.662,0.692991734
15.089,5.699,0.692991734
15.073,5.663,0.692991734
15.118,5.716,0.70678854
15.118,5.714,0.707797527
15.119,5.738,0.709941864
15.119,5.706,0.709941864
15.119,5.677,0.709941864
15.118,5.669,0.709941864
15.168,5.664,0.709941864
15.163,5.673,0.709941864
15.158,5.679,0.722449064
15.194,5.689,0.725769281
15.194,5.689,0.725769281
15.116,5.652,0.725769281
15.11,5.68,0.725769281
15.105,5.671,0.725769281
15.118,5.722,0.725769281
15.118,5.711,0.738277674
15.08,5.661,0.741362572
15.08,5.661,0.741362572
15.084,5.674,0.742816687
15.041,5.641,0.746935368
15.042,5.669,0.746935368
15.017,5.629,0.753995895
15.017,5.644,0.753995895
15.019,5.627,0.758195877
15.044,5.624,0.759702206
15.044,5.63,0.759702206
15.068,5.64,0.759702206
15.092,5.641,0.759702206
15.062,5.608,0.771016121
15.06,5.604,0.771016121
15.018,5.62,0.776574612
15.018,5.627,0.776574612
14.993,5.602,0.776574612
15.043,5.615,0.776574612
15.043,5.612,0.78557992
14.968,5.603,0.78557992
14.968,5.584,0.78557992
15.042,5.598,0.792090893
15.042,5.632,0.792090893
15.018,5.653,0.795087576
14.992,5.648,0.795087576
15.017,5.633,0.795087576
14.943,5.589,0.801591396
14.942,5.61,0.8047328
14.942,5.61,0.8047328
14.942,5.617,0.809307575
14.967,5.634,0.809307575
14.967,5.607,0.809307575
14.967,5.597,0.809307575
14.943,5.578,0.817312479
14.993,5.61,0.817312479
14.993,5.61,0.817312479
14.968,5.618,0.817312479
14.993,5.559,0.817312479
14.993,5.556,0.817312479
14.943,5.574,0.817312479
14.967,5.599,0.833470106
15.018,5.573,0.836419344
15.017,5.592,0.84125185
15.017,5.594,0.84209466
14.97,5.568,0.845708132
15.018,5.615,0.848106146
14.992,5.559,0.851343632
14.992,5.563,0.852347136
14.988,5.563,0.852347136
14.992,5.557,0.856428623
14.942,5.548,0.858646154
14.942,5.572,0.860047102
14.942,5.576,0.86299777
14.942,5.581,0.864155531
14.942,5.582,0.867180347
14.994,5.555,0.870072126
14.993,5.563,0.873118639
14.992,5.625,0.876136303
14.991,5.649,0.878997564
14.991,5.641,0.880350351
14.99,5.632,0.882370949
14.99,5.634,0.884371281
14.965,5.648,0.886945009
14.967,5.654,0.888675451
14.969,5.629,0.890679836
14.969,5.626,0.893330574
14.969,5.627,0.894984007
14.994,5.631,0.898001909
14.994,5.632,0.898999214
15.019,5.641,0.899996996
15.019,5.641,0.903152943
15.019,5.64,0.904168129
14.994,5.634,0.90517807
14.969,5.633,0.906175137
14.944,5.591,0.908809662
14.943,5.595,0.910134792
14.942,5.632,0.912941456
14.943,5.636,0.914363861
14.968,5.657,0.917034864
14.968,5.648,0.918308973
14.994,5.604,0.921050072
14.969,5.608,0.922237635
14.969,5.624,0.925173044
14.968,5.652,0.926234961
14.919,5.676,0.929047585
14.919,5.644,0.932180166
14.919,5.643,0.932180166
14.967,5.643,0.935248852
14.942,5.641,0.936442614
14.942,5.647,0.93999362
14.942,5.653,0.93999362
14.942,5.66,0.943786383
14.942,5.649,0.944940805
14.891,5.65,0.948420763
14.891,5.697,0.949486017
14.891,5.714,0.951496124
14.968,5.691,0.95498848
14.968,5.703,0.956137419
14.968,5.706,0.958165407
15.018,5.706,0.958539724
14.968,5.697,0.959645987
14.966,5.704,0.960654497
14.918,5.685,0.960654497
14.918,5.692,0.962239265
14.965,5.727,0.965202808
14.966,5.729,0.966671467
15.018,5.737,0.966671467
14.993,5.749,0.968245745
14.967,5.762,0.969244957
14.992,5.762,0.970245361
14.993,5.728,0.973281145
14.993,5.728,0.974704981
14.993,5.744,0.977200747
14.943,5.737,0.98020339
14.917,5.751,0.98321414
14.917,5.764,0.98622179
14.967,5.744,0.987486839
14.967,5.749,0.990422726
14.967,5.744,0.990422726
14.97,5.712,0.99464035
14.969,5.686,0.997106791
14.944,5.7,0.999494553
14.944,5.698,1.001698494
14.992,5.695,1.003698111
14.966,5.691,1.007049561
14.893,5.676,1.009954214
14.893,5.678,1.010965586
14.894,5.694,1.013964891
14.894,5.671,1.017203093
14.894,5.686,1.021370173
14.894,5.679,1.022858858
14.894,5.669,1.025116682
14.894,5.664,1.027561903
14.919,5.643,1.030166149
14.894,5.686,1.033292532
14.868,5.681,1.035596848
14.868,5.666,1.036592245
14.918,5.68,1.040418148
14.918,5.647,1.041815281
14.891,5.678,1.044524908
14.89,5.703,1.046543837
14.89,5.701,1.048431635
14.866,5.697,1.050477982
14.892,5.678,1.053624868
14.891,5.689,1.054862976
14.867,5.649,1.05738306
14.866,5.646,1.059743404
14.818,5.605,1.061900616
14.842,5.683,1.065112829
14.819,5.645,1.067979574
14.818,5.645,1.069432497
14.818,5.682,1.071916103
14.818,5.692,1.073086739
14.818,5.682,1.076374054
14.892,5.639,1.078998089
14.843,5.632,1.082669258
14.844,5.642,1.084545612
14.844,5.64,1.085546494
14.844,5.654,1.085546494
14.844,5.655,1.090411425
14.843,5.669,1.093157768
14.869,5.697,1.096165657
14.869,5.697,1.097172737
14.893,5.673,1.100569248
14.843,5.615,1.103270292
14.794,5.627,1.105607033
14.819,5.644,1.108876705
14.818,5.649,1.109884024
14.843,5.682,1.11310029
14.818,5.675,1.116505623
14.792,5.646,1.118939161
14.793,5.637,1.119937658
14.818,5.651,1.119937658
14.818,5.655,1.123698711
14.817,5.668,1.125316858
14.843,5.687,1.128364801
14.842,5.64,1.130500793
14.842,5.64,1.131672382
14.842,5.709,1.131672382
14.842,5.718,1.131672382
14.841,5.705,1.139178514
14.817,5.642,1.141937256
14.817,5.642,1.142972946
14.792,5.671,1.146008968
14.791,5.691,1.146740437
14.817,5.729,1.150058746
14.817,5.729,1.151505709
14.817,5.7,1.152794123
14.792,5.706,1.155048847
14.793,5.7,1.158484936
14.792,5.698,1.159050226
14.793,5.673,1.161892653
14.844,5.66,1.162769318
14.819,5.632,1.166457415
14.844,5.657,1.169855356
14.819,5.647,1.172204494
14.819,5.634,1.175428391
14.844,5.641,1.178731918
14.819,5.633,1.181373835
14.819,5.637,1.184364796
14.794,5.654,1.19810009
14.818,5.606,1.199038506
14.783,5.604,1.200052261
14.719,5.584,1.203065395
14.767,5.592,1.204079628
14.794,5.545,1.207470655
14.794,5.573,1.210202456
14.744,5.613,1.212505341
14.719,5.574,1.214659929
14.769,5.536,1.217685461
14.795,5.561,1.220194578
14.82,5.552,1.223339081
14.743,5.547,1.224464893
14.768,5.58,1.227113724
14.768,5.608,1.2281394
14.768,5.587,1.231272221
14.771,5.555,1.232341051
14.791,5.583,1.235520124
14.766,5.581,1.236563444
14.692,5.619,1.239454746
14.692,5.639,1.240579844
14.692,5.632,1.243437052
14.717,5.605,1.246084452
14.717,5.61,1.247647524
14.717,5.608,1.250179529
14.742,5.608,1.25150609
14.716,5.6,1.254340887
14.716,5.6,1.254908562
14.716,5.585,1.258410692
14.716,5.579,1.258702517
14.666,5.581,1.262391567
14.666,5.583,1.263133526
14.666,5.595,1.266157866
14.666,5.6,1.267159462
14.717,5.599,1.269931078
14.691,5.627,1.273269892
14.691,5.628,1.274668694
14.691,5.624,1.276507854
14.69,5.618,1.278440714
14.74,5.608,1.281559944
14.818,5.577,1.28468442
14.819,5.59,1.287310362
14.819,5.609,1.288642406
14.819,5.606,1.291381121
14.766,5.591,1.294471264
14.767,5.596,1.297540665
14.788,5.608,1.300644636
14.867,5.574,1.303754807
14.895,5.594,1.306643248
14.819,5.633,1.309127808
14.819,5.629,1.31072855
14.819,5.619,1.311882496
14.819,5.622,1.311882496
14.869,5.622,1.31346035
14.844,5.602,1.316571474
14.869,5.631,1.319470882
14.894,5.661,1.322235823
14.894,5.658,1.323295832
14.894,5.658,1.324310064
14.894,5.642,1.324310064
14.893,5.64,1.326647758
14.944,5.638,1.327502728
14.942,5.601,1.330336809
14.943,5.615,1.333681107
14.893,5.625,1.335751772
14.893,5.621,1.337231398
14.892,5.577,1.340381384
14.893,5.612,1.343356848
14.917,5.623,1.344374895
14.944,5.53,1.345384121
14.944,5.53,1.346410513
14.892,5.591,1.35127759
14.918,5.544,1.354371548
14.918,5.554,1.355373383
14.922,5.559,1.35860157
14.919,5.551,1.361111879
14.919,5.557,1.362383366
14.943,5.6,1.365409613
14.943,5.622,1.368169308
14.943,5.626,1.369552374
14.943,5.598,1.372629881
14.943,5.611,1.374639988
14.943,5.646,1.376232147
14.969,5.63,1.379373789
14.969,5.678,1.382380486
14.969,5.69,1.383718252
14.969,5.666,1.386507511
14.969,5.673,1.387516499
14.969,5.647,1.390384912
14.969,5.664,1.393175364
14.969,5.666,1.394182205
14.942,5.693,1.397181034
14.968,5.692,1.400202036
14.968,5.686,1.401204586
14.967,5.629,1.404383659
14.926,5.598,1.404383659
14.917,5.633,1.408513784
14.942,5.641,1.408755779
14.992,5.677,1.412098408
14.993,5.678,1.41532588
14.993,5.668,1.416792154
14.992,5.659,1.418801546
14.967,5.629,1.418801546
14.967,5.634,1.426147461
14.967,5.634,1.427382946
14.933,5.589,1.429585218
14.968,5.612,1.433300495
14.968,5.635,1.436208248
14.994,5.653,1.437218666
14.994,5.633,1.440322399
14.968,5.633,1.442843676
14.968,5.633,1.444154024
14.994,5.625,1.447357655
14.967,5.622,1.450336218
14.967,5.626,1.452704668
15.018,5.626,1.453704834
14.967,5.623,1.456977606
14.967,5.61,1.457988501
14.967,5.61,1.45898509
14.993,5.645,1.4623909
15.042,5.641,1.465278625
15.017,5.628,1.466620445
15.017,5.63,1.467808723
15.017,5.646,1.469973564
15.086,5.653,1.471212626
15.117,5.648,1.474239588
15.117,5.633,1.475239992
15.093,5.619,1.478443861
15.018,5.61,1.480863571
15.019,5.64,1.482871294
14.989,5.718,1.48486948
14.989,5.72,1.486109734
15.069,5.679,1.489298344
15.068,5.683,1.491751671
15.068,5.664,1.493774652
15.068,5.688,1.496023178
15.043,5.691,1.497699261
15.017,5.65,1.500758171
15.042,5.682,1.50530982
15.042,5.68,1.506416559
15.067,5.648,1.509453058
15.117,5.658,1.512933731
15.117,5.652,1.512933731
15.117,5.651,1.513602972
15.117,5.615,1.515867233
15.091,5.641,1.518241882
15.062,5.65,1.520896912
15.092,5.608,1.531692743
15.093,5.615,1.531692743
15.093,5.618,1.532701731
15.119,5.641,1.533908844
15.042,5.567,1.538965464
15.068,5.605,1.541742086
15.042,5.65,1.543901443
15.093,5.615,1.547242165
15.066,5.602,1.54868412
15.064,5.606,1.551691055
15.018,5.603,1.553934097
15.017,5.647,1.555410624
15.064,5.643,1.558438301
15.064,5.645,1.560712576
15.064,5.648,1.562449455
14.993,5.649,1.565000057
14.993,5.647,1.566452742
15.038,5.664,1.568638563
15.038,5.658,1.570160627
15.018,5.634,1.573182583
15.068,5.637,1.574603796
15.017,5.648,1.577344179
15.018,5.655,1.577922106
14.993,5.681,1.581186056
15.043,5.681,1.582197189
15.017,5.592,1.58494854
15.018,5.592,1.585960388
14.992,5.621,1.589096785
14.992,5.621,1.590246439
15.018,5.664,1.593766212
15.018,5.644,1.596310616
15.018,5.642,1.597211838
15.018,5.652,1.600304127
15.018,5.655,1.601774931
15.042,5.681,1.604012966
15.018,5.702,1.607458353
15.043,5.708,1.607458353
15.017,5.711,1.610735893
15.017,5.705,1.612275124
14.993,5.689,1.613422155
14.992,5.688,1.614434004
14.992,5.673,1.615432739
14.992,5.678,1.615432739
14.993,5.72,1.619085312
14.993,5.723,1.620559692
14.993,5.768,1.623580933
14.994,5.788,1.626361132
