14.744,5.557,0.001000881
14.769,5.52,0.002002716
14.769,5.509,0.005497456
14.769,5.544,0.008685112
14.769,5.546,0.00982523
14.793,5.549,0.011704922
14.793,5.537,0.012720823
14.769,5.52,0.016126156
14.769,5.52,0.017127991
14.791,5.539,0.020217657
14.791,5.538,0.021223545
14.791,5.515,0.024218559
14.791,5.514,0.025218725
14.791,5.514,0.02868247
14.741,5.504,0.031702042
14.744,5.554,0.034796476
14.769,5.545,0.037585497
14.744,5.558,0.040585041
14.744,5.516,0.043619394
14.795,5.537,0.048760414
14.819,5.535,0.051158905
14.818,5.544,0.052247763
14.767,5.548,0.055257082
14.767,5.502,0.058255196
14.768,5.502,0.059254646
14.794,5.494,0.062050104
14.832,5.497,0.065502167
14.882,5.496,0.066512823
14.917,5.506,0.069224596
14.894,5.532,0.072230101
14.919,5.541,0.07523036
14.919,5.545,0.076230288
14.918,5.571,0.079381227
14.893,5.554,0.082268953
14.919,5.545,0.083267927
14.87,5.489,0.086782932
14.919,5.494,0.089781284
14.969,5.494,0.092781305
14.919,5.475,0.093782425
14.919,5.473,0.093782425
14.918,5.522,0.09778142
14.918,5.516,0.098942757
14.941,5.48,0.101253748
14.919,5.492,0.104255438
14.919,5.5,0.105260372
14.919,5.512,0.110449076
14.888,5.46,0.111448765
14.871,5.443,0.114554167
14.868,5.477,0.117572308
14.869,5.482,0.120081425
14.869,5.479,0.122078419
14.869,5.48,0.12436676
14.901,5.436,0.127435446
14.905,5.436,0.128433228
14.873,5.434,0.1316185
14.869,5.476,0.1316185
14.869,5.444,0.134786606
14.869,5.456,0.135812521
14.869,5.478,0.139096022
14.844,5.484,0.140459299
14.843,5.464,0.143438578
14.844,5.471,0.146561384
14.843,5.471,0.146561384
14.843,5.468,0.150225401
14.843,5.466,0.152106047
14.844,5.483,0.156023741
14.844,5.407,0.159568548
14.844,5.42,0.16283536
14.836,5.442,0.165329456
14.836,5.444,0.166842222
14.792,5.454,0.169783354
14.792,5.459,0.170802593
14.792,5.449,0.173175812
14.792,5.449,0.175167322
14.792,5.457,0.175167322
14.842,5.461,0.176234961
14.819,5.454,0.177728653
14.819,5.448,0.180736542
14.819,5.459,0.182735443
14.817,5.473,0.186291456
14.793,5.473,0.187984228
14.742,5.472,0.190415621
14.741,5.471,0.19173789
14.791,5.489,0.194426537
14.792,5.492,0.19742775
14.769,5.49,0.200427294
14.769,5.485,0.201429367
14.769,5.466,0.205076456
14.769,5.464,0.207573652
14.769,5.455,0.209084272
14.769,5.465,0.211490154
14.743,5.47,0.214661598
14.744,5.487,0.215838432
14.768,5.491,0.218425751
14.744,5.487,0.219479322
14.743,5.49,0.222355366
14.743,5.493,0.223383188
14.719,5.489,0.226839066
14.719,5.489,0.226839066
14.719,5.493,0.230457783
14.719,5.506,0.23146081
14.744,5.498,0.234459162
14.744,5.5,0.235461235
14.742,5.531,0.238459587
14.767,5.498,0.241459608
14.744,5.496,0.244458437
14.744,5.502,0.246461153
14.769,5.51,0.246461153
14.744,5.509,0.247459888
14.744,5.513,0.24949193
14.744,5.517,0.24949193
14.744,5.518,0.251310825
14.783,5.483,0.255539894
14.783,5.475,0.256897688
14.743,5.475,0.261193752
14.743,5.477,0.263193846
14.77,5.481,0.272636652
14.786,5.485,0.273773909
14.786,5.465,0.273773909
14.789,5.414,0.275025606
14.789,5.426,0.275025606
14.788,5.464,0.278447628
14.789,5.485,0.283513784
14.789,5.496,0.285017967
14.813,5.483,0.287458897
14.813,5.467,0.28846693
14.791,5.481,0.291915894
14.819,5.545,0.294261217
14.794,5.537,0.298019648
14.794,5.485,0.300371647
14.794,5.519,0.301376104
14.819,5.533,0.30437088
14.894,5.517,0.307825089
14.867,5.498,0.307825089
14.866,5.507,0.31176424
14.866,5.529,0.314480543
14.866,5.53,0.315000772
14.865,5.49,0.318437576
14.84,5.482,0.319437504
14.842,5.441,0.322437525
14.842,5.441,0.323437929
14.869,5.445,0.326436281
14.868,5.433,0.329437017
14.868,5.448,0.330442905
14.844,5.416,0.333330154
14.844,5.407,0.334331036
14.844,5.417,0.337329149
14.844,5.42,0.33833313
14.844,5.457,0.341422081
14.844,5.453,0.342422485
14.844,5.411,0.345479488
14.844,5.432,0.346486807
14.869,5.424,0.349489212
14.869,5.415,0.351215124
14.869,5.425,0.353575706
14.869,5.401,0.355045319
14.869,5.403,0.356323242
14.869,5.407,0.356323242
14.869,5.417,0.357775211
14.869,5.415,0.357775211
14.894,5.415,0.359782457
14.894,5.41,0.361039639
14.894,5.433,0.365805149
14.894,5.438,0.367211342
14.944,5.438,0.367211342
14.92,5.405,0.368759155
14.92,5.389,0.371337652
14.919,5.406,0.372351408
14.919,5.417,0.374321699
14.919,5.415,0.374321699
14.943,5.39,0.378037214
14.92,5.429,0.380042076
14.919,5.444,0.383750677
14.92,5.442,0.383750677
14.87,5.467,0.387478113
14.868,5.467,0.390542269
14.868,5.467,0.391637802
14.893,5.444,0.39506793
14.893,5.43,0.398087025
14.87,5.474,0.400372982
14.844,5.496,0.403409958
14.893,5.476,0.404417276
14.893,5.506,0.40748477
14.944,5.522,0.410419226
14.894,5.529,0.412033319
14.895,5.499,0.414438009
14.869,5.488,0.417435646
14.87,5.489,0.418440342
14.844,5.49,0.421437263
14.842,5.49,0.42485857
14.867,5.482,0.430095434
14.917,5.434,0.432465315
14.918,5.457,0.433887482
14.918,5.498,0.436219215
14.944,5.459,0.439540625
14.969,5.457,0.442421913
14.919,5.453,0.443511724
14.919,5.438,0.446609974
14.969,5.453,0.449791908
14.969,5.452,0.450996161
14.994,5.46,0.453319311
14.994,5.441,0.45634222
14.994,5.437,0.45733881
15.018,5.436,0.460644722
15.018,5.432,0.461645126
15.018,5.432,0.464643002
15.02,5.422,0.467291832
15.02,5.427,0.469028473
14.993,5.459,0.471297264
14.993,5.455,0.472299099
15.02,5.412,0.475643158
14.943,5.446,0.478653193
14.942,5.446,0.47965765
14.942,5.442,0.482649088
14.988,5.464,0.485955
15.013,5.463,0.487028837
14.964,5.427,0.489745617
15.017,5.419,0.493124247
14.993,5.435,0.495118618
15.044,5.442,0.499036789
15.044,5.448,0.500106812
15.044,5.439,0.502589464
15.043,5.448,0.505613565
15.044,5.449,0.506620169
15.044,5.429,0.510132551
15.019,5.427,0.514348269
15.044,5.436,0.516348124
15.069,5.411,0.518567801
15.019,5.425,0.522003889
15.042,5.415,0.524011612
15.042,5.415,0.525724888
15.042,5.446,0.528674603
15.015,5.415,0.531682014
15.015,5.41,0.532681465
15.042,5.423,0.535681963
15.042,5.423,0.536688566
15.042,5.436,0.539190769
15.042,5.435,0.54219079
15.042,5.432,0.543192387
15.069,5.429,0.547013521
15.093,5.413,0.548019886
15.093,5.388,0.551057816
15.093,5.396,0.553191662
15.093,5.41,0.55419755
15.093,5.451,0.557199478
15.093,5.451,0.558199883
15.118,5.381,0.562040806
15.093,5.371,0.564641237
15.093,5.37,0.566046953
15.15,5.378,0.568417072
15.194,5.411,0.571421385
15.194,5.401,0.572427273
15.144,5.405,0.575422525
15.144,5.405,0.576423168
15.193,5.417,0.579423904
15.193,5.415,0.580429792
15.217,5.358,0.583421469
15.217,5.347,0.584421873
15.193,5.394,0.587748528
15.193,5.396,0.588749886
15.193,5.382,0.590749979
15.193,5.38,0.592183352
15.193,5.363,0.595826864
15.193,5.346,0.596830368
15.193,5.36,0.599986076
15.193,5.377,0.600992918
15.193,5.399,0.604039431
15.268,5.382,0.60629487
15.292,5.385,0.609379768
15.269,5.385,0.612392187
15.293,5.372,0.615710497
15.368,5.361,0.619191885
14.829,5.357,0.620188713
14.827,5.358,0.620188713
14.826,5.358,0.622185707
15.318,5.363,0.626195908
15.293,5.368,0.629410744
15.318,5.338,0.636414528
15.318,5.369,0.63741374
15.318,5.369,0.63741374
15.343,5.369,0.640525341
15.343,5.381,0.643640757
15.343,5.354,0.646144629
15.319,5.354,0.64744544
15.319,5.336,0.650507927
15.319,5.34,0.65151
15.319,5.347,0.654606342
15.342,5.316,0.657653809
15.342,5.308,0.659168959
15.319,5.35,0.662168264
15.343,5.372,0.664168358
15.343,5.376,0.666187048
15.394,5.357,0.668464899
15.344,5.309,0.669464827
15.344,5.333,0.672463894
15.343,5.378,0.67542696
15.343,5.38,0.676217794
15.344,5.352,0.679730415
15.344,5.358,0.680246115
15.369,5.39,0.683445454
15.369,5.39,0.686665058
15.42,5.388,0.687665939
15.368,5.37,0.690667152
15.368,5.37,0.691669703
15.369,5.361,0.694665194
15.369,5.362,0.696064234
15.369,5.389,0.698539495
15.369,5.394,0.699980736
15.36,5.38,0.702656984
15.365,5.379,0.703927517
15.366,5.384,0.705078602
15.392,5.383,0.705078602
15.418,5.388,0.706530333
15.418,5.388,0.707540751
15.387,5.383,0.710945606
15.38,5.369,0.711956263
15.376,5.357,0.712951183
15.371,5.352,0.713950634
15.37,5.354,0.715311289
15.32,5.364,0.715821743
15.293,5.387,0.716922045
15.344,5.38,0.719927549
15.32,5.402,0.720932961
15.32,5.413,0.721927881
15.32,5.415,0.722954988
15.319,5.414,0.727789879
15.343,5.419,0.732816696
15.343,5.417,0.734215021
15.368,5.379,0.736379623
15.344,5.38,0.738419771
15.367,5.394,0.738419771
15.367,5.39,0.73973918
15.367,5.39,0.740747452
15.32,5.37,0.74428606
15.319,5.373,0.746772289
15.319,5.384,0.749650002
15.36,5.386,0.751097441
15.368,5.382,0.753714323
15.367,5.392,0.757100344
15.37,5.384,0.759110451
15.37,5.382,0.760105848
15.37,5.376,0.764078856
15.369,5.393,0.766593933
15.367,5.392,0.767601967
15.368,5.361,0.77060461
15.327,5.301,0.773829222
15.343,5.361,0.779081583
15.293,5.377,0.782083273
15.293,5.377,0.782824755
15.37,5.409,0.78625226
15.345,5.406,0.788533688
15.368,5.377,0.791761875
15.368,5.377,0.792767048
15.393,5.397,0.793773413
15.369,5.4,0.794774055
15.37,5.405,0.795861959
15.369,5.417,0.79886961
15.369,5.417,0.799870968
15.369,5.392,0.803029776
15.343,5.374,0.805697203
15.343,5.373,0.806681395
15.344,5.39,0.809837818
15.368,5.405,0.81236124
15.368,5.405,0.813370943
15.37,5.4,0.816930532
15.394,5.406,0.817933798
15.395,5.376,0.820440292
15.419,5.379,0.824092865
15.42,5.348,0.826743364
15.394,5.364,0.829752922
15.394,5.39,0.831264257
15.369,5.42,0.83326602
15.393,5.407,0.836264372
15.393,5.411,0.838000536
15.369,5.417,0.838000536
15.344,5.427,0.840007067
15.368,5.434,0.8411479
15.369,5.435,0.8411479
15.393,5.435,0.84216094
15.393,5.437,0.844156981
15.369,5.379,0.847029209
15.369,5.392,0.84956646
15.369,5.411,0.850565195
15.344,5.446,0.853818178
15.344,5.444,0.854819536
15.368,5.434,0.855819225
15.369,5.417,0.856843233
15.345,5.416,0.857918024
15.344,5.43,0.860936403
15.37,5.429,0.863873005
15.345,5.457,0.867242575
15.345,5.458,0.869603157
15.345,5.458,0.871084452
15.294,5.402,0.873511076
15.318,5.471,0.877296686
15.343,5.446,0.880344152
15.345,5.368,0.882397175
15.344,5.376,0.88340354
15.345,5.395,0.884404182
15.345,5.39,0.885406971
15.346,5.368,0.887004614
15.345,5.368,0.889527321
15.345,5.374,0.890621901
15.321,5.324,0.893210888
15.295,5.32,0.894221306
15.268,5.323,0.897376299
15.268,5.347,0.899240017
15.239,5.325,0.901493311
15.234,5.336,0.902496338
15.217,5.344,0.905750513
15.218,5.354,0.907139301
15.244,5.347,0.909561634
15.194,5.37,0.910568714
15.194,5.393,0.91382885
15.244,5.398,0.916841269
15.245,5.384,0.917851686
15.22,5.404,0.920850039
15.218,5.402,0.921851158
15.242,5.378,0.923899651
15.242,5.372,0.923899651
15.192,5.37,0.926928997
15.219,5.383,0.93005681
15.243,5.37,0.932692766
15.219,5.344,0.934825897
15.219,5.341,0.934825897
15.219,5.371,0.938257933
15.219,5.4,0.940419912
15.214,5.376,0.943670511
15.212,5.39,0.946857214
15.213,5.394,0.947859049
15.213,5.386,0.951012135
15.188,5.337,0.956386566
15.189,5.353,0.95737648
15.189,5.353,0.95737648
15.189,5.357,0.958811045
15.188,5.373,0.962003469
15.194,5.366,0.965012074
15.185,5.346,0.967521429
15.187,5.359,0.970819473
15.168,5.363,0.973847866
15.168,5.347,0.97644186
15.144,5.351,0.977453709
15.169,5.395,0.980448961
15.144,5.368,0.983916521
15.22,5.393,0.983916521
15.22,5.357,0.987520695
15.22,5.356,0.988522768
15.22,5.364,0.992165089
15.22,5.368,0.992698193
15.244,5.382,0.995711565
15.244,5.382,0.99671483
15.193,5.365,0.999711514
15.193,5.37,1.002710104
15.193,5.372,1.003713608
15.194,5.39,1.005710602
15.219,5.395,1.007103682
15.218,5.383,1.010921955
15.218,5.383,1.010921955
15.194,5.362,1.014513254
15.194,5.371,1.015514612
15.193,5.364,1.018568516
15.193,5.364,1.019575596
15.217,5.363,1.022788763
15.217,5.384,1.023803711
15.217,5.407,1.02660346
15.217,5.407,1.027604342
15.191,5.375,1.030729532
15.142,5.406,1.033738136
15.142,5.41,1.034744978
15.215,5.422,1.037926435
15.216,5.407,1.040753841
15.215,5.38,1.044012785
15.216,5.377,1.045012712
15.216,5.37,1.046012878
15.216,5.364,1.047012091
15.142,5.369,1.047012091
15.191,5.39,1.052734613
15.191,5.391,1.053810358
15.166,5.399,1.054816246
15.166,5.405,1.055815697
15.193,5.404,1.059769869
15.17,5.405,1.064108133
15.244,5.388,1.067118883
15.244,5.383,1.067118883
15.244,5.401,1.067118883
15.194,5.398,1.074468613
15.194,5.34,1.077326059
15.194,5.379,1.079822779
15.169,5.391,1.082822084
15.193,5.387,1.08537221
15.193,5.381,1.08758688
15.169,5.4,1.089584827
15.169,5.401,1.091889143
15.118,5.393,1.096311092
15.118,5.387,1.099307775
15.194,5.419,1.10225296
15.142,5.414,1.104254007
15.143,5.382,1.106194973
15.143,5.365,1.108906269
15.17,5.382,1.113843679
15.17,5.383,1.114751816
15.092,5.414,1.117848873
15.114,5.399,1.120728254
15.068,5.391,1.121838331
15.146,5.407,1.125458956
15.144,5.398,1.127783537
15.095,5.436,1.13099575
15.095,5.439,1.133864403
15.094,5.462,1.13695097
15.045,5.471,1.137682676
15.044,5.475,1.140966177
15.044,5.496,1.144275904
15.095,5.512,1.147082806
15.095,5.516,1.148184299
15.095,5.55,1.150635719
15.12,5.552,1.151779175
15.118,5.561,1.154743195
15.119,5.569,1.155751944
15.119,5.59,1.158925772
15.095,5.598,1.161833525
15.095,5.597,1.162850142
15.119,5.604,1.165847063
15.094,5.631,1.16730094
15.119,5.664,1.169795513
15.118,5.645,1.172915459
15.07,5.654,1.174396276
15.069,5.704,1.174396276
15.069,5.692,1.174396276
15.044,5.744,1.184781551
15.019,5.755,1.186357975
15.019,5.758,1.186357975
14.994,5.767,1.186357975
15.019,5.769,1.186357975
15.018,5.78,1.191457033
15.017,5.722,1.192867517
15.017,5.769,1.192867517
15.017,5.769,1.192867517
15.04,5.794,1.192867517
15.041,5.807,1.192867517
15.04,5.842,1.206307888
15.019,5.836,1.208724499
14.97,5.854,1.212224483
14.97,5.854,1.213392973
14.993,5.866,1.215783596
14.993,5.859,1.216792822
14.969,5.873,1.219841957
14.969,5.873,1.220855236
14.945,5.861,1.223979712
14.945,5.872,1.227015495
14.968,5.861,1.228016615
14.943,5.845,1.230146646
14.943,5.838,1.232252836
14.92,5.841,1.233507156
14.87,5.853,1.237796783
14.894,5.846,1.239411116
14.894,5.851,1.242130041
14.894,5.849,1.242130041
14.92,5.857,1.246275425
14.92,5.861,1.248699665
14.92,5.857,1.250081539
14.894,5.872,1.253142118
14.894,5.877,1.254176617
14.919,5.81,1.257171154
14.869,5.813,1.257982492
14.869,5.834,1.261125088
14.87,5.812,1.263988495
14.887,5.8,1.267350674
14.887,5.791,1.267350674
14.887,5.786,1.268855095
14.91,5.813,1.270889044
14.911,5.828,1.272835255
14.911,5.834,1.274158955
14.911,5.834,1.27475667
14.891,5.799,1.27774334
14.918,5.81,1.280502558
14.894,5.789,1.283507347
14.894,5.789,1.285508394
14.894,5.814,1.285508394
14.894,5.809,1.29116106
14.887,5.823,1.293361187
14.891,5.771,1.294360638
14.836,5.782,1.300193548
14.844,5.737,1.30285573
14.868,5.713,1.303864241
14.844,5.731,1.306257248
14.844,5.715,1.307478905
14.818,5.675,1.310744286
14.818,5.671,1.311743975
14.767,5.682,1.314595222
14.714,5.695,1.317603827
14.737,5.646,1.318603992
14.742,5.675,1.319722414
14.769,5.625,1.323117495
14.767,5.685,1.326256752
14.767,5.685,1.327286243
14.768,5.668,1.328350782
14.814,5.661,1.33230257
14.815,5.663,1.334307432
14.815,5.631,1.336308479
14.815,5.652,1.33958292
14.814,5.649,1.340591669
14.864,5.661,1.343991041
14.843,5.654,1.345452547
14.896,5.581,1.347685099
14.896,5.576,1.349189997
14.971,5.559,1.3522048
14.965,5.576,1.354204178
14.965,5.577,1.355637074
14.892,5.572,1.359113216
14.866,5.577,1.359113216
14.844,5.56,1.361813784
14.844,5.564,1.364317179
14.894,5.589,1.366760731
14.891,5.587,1.367771149
14.915,5.568,1.370117903
14.915,5.556,1.37207818
14.867,5.573,1.37472105
14.866,5.595,1.377985954
14.867,5.59,1.378948212
14.916,5.576,1.381968975
14.916,5.578,1.382970572
14.916,5.57,1.38396883
14.916,5.57,1.385496616
14.967,5.581,1.388002634
14.944,5.566,1.391006708
14.944,5.549,1.392190456
14.941,5.541,1.392190456
14.966,5.504,1.396396875
15.04,5.495,1.399396896
15.04,5.518,1.401061058
15.04,5.496,1.402845383
15.015,5.473,1.406145573
14.968,5.476,1.40862608
15.017,5.48,1.412237644
14.994,5.474,1.415237188
14.994,5.471,1.415237188
14.943,5.477,1.418633461
15.017,5.444,1.421639442
15.042,5.446,1.422776461
14.993,5.44,1.426178455
15.041,5.45,1.429177046
15.018,5.442,1.430892706
15.044,5.456,1.434948206
15.044,5.46,1.435950279
15.07,5.458,1.439409971
15.045,5.475,1.442134619
15.045,5.466,1.446139812
15.045,5.436,1.44796443
15.044,5.414,1.451521873
15.069,5.464,1.453522444
15.068,5.45,1.457429647
15.044,5.396,1.459965467
15.044,5.394,1.460966825
15.068,5.421,1.465600252
15.068,5.425,1.466601372
15.068,5.413,1.467599869
15.044,5.345,1.472763538
15.095,5.345,1.474039078
15.095,5.378,1.476634741
15.017,5.397,1.479635954
15.017,5.413,1.480701923
15.06,5.423,1.483719826
15.068,5.424,1.484720945
15.068,5.426,1.485720873
15.068,5.422,1.488821983
15.068,5.387,1.49226141
15.068,5.388,1.494268656
15.068,5.388,1.495821476
15.094,5.386,1.498345137
15.094,5.391,1.500344515
15.094,5.394,1.501479626
15.094,5.398,1.501479626
15.144,5.403,1.504999876
15.118,5.408,1.508430243
