16.013,5.333,0.002001524
15.985,5.328,0.005658865
15.942,5.313,0.006759405
15.968,5.272,0.008914709
15.993,5.289,0.012242794
15.994,5.295,0.013709068
16.043,5.288,0.0159688
16.019,5.276,0.020028591
15.919,5.249,0.024222136
15.919,5.268,0.02541256
15.919,5.303,0.028420925
15.869,5.274,0.03142643
15.919,5.312,0.034266472
15.919,5.334,0.037782192
15.941,5.349,0.042751551
15.969,5.404,0.044718981
15.969,5.406,0.046756506
15.994,5.358,0.049978495
15.969,5.373,0.052292585
15.895,5.405,0.055455685
15.919,5.402,0.057802916
15.919,5.403,0.059898376
15.87,5.41,0.062418222
15.893,5.419,0.064835072
15.868,5.434,0.066832304
15.867,5.426,0.069337368
15.867,5.401,0.072424173
15.868,5.386,0.073791504
15.892,5.403,0.076963186
15.869,5.408,0.07973361
15.87,5.352,0.081735611
15.869,5.33,0.085351229
15.868,5.33,0.086350918
15.817,5.359,0.089633465
15.817,5.376,0.09263134
15.816,5.352,0.095717192
15.768,5.294,0.096797705
15.693,5.293,0.099336386
15.692,5.341,0.102091312
15.692,5.338,0.103419542
15.692,5.343,0.106435776
15.717,5.28,0.107488394
15.691,5.271,0.108530045
15.666,5.307,0.111689806
15.591,5.358,0.113737583
15.641,5.431,0.117388964
15.665,5.365,0.120639801
15.691,5.361,0.123642921
15.642,5.317,0.128597498
15.592,5.289,0.131402731
15.592,5.329,0.133791208
15.592,5.337,0.135854244
15.592,5.331,0.138201475
15.566,5.332,0.14121294
15.566,5.351,0.144438267
15.541,5.348,0.1454494
15.541,5.345,0.146683216
15.542,5.342,0.149198055
15.567,5.352,0.152696848
15.567,5.363,0.153937578
15.567,5.39,0.156451702
15.567,5.388,0.158896208
15.567,5.373,0.159899473
15.543,5.374,0.16318059
15.567,5.336,0.166972876
15.544,5.308,0.169058561
15.519,5.3,0.172605515
15.544,5.36,0.175203562
15.569,5.37,0.176770449
15.569,5.345,0.179442406
15.542,5.374,0.182519674
15.542,5.376,0.183579445
15.543,5.374,0.185152531
15.543,5.371,0.185152531
15.543,5.374,0.186705589
15.543,5.399,0.189662218
15.593,5.423,0.190709829
15.593,5.377,0.19396615
15.568,5.372,0.196572781
15.593,5.381,0.199804544
15.594,5.384,0.200848341
15.619,5.404,0.203476429
15.619,5.37,0.206600428
15.619,5.37,0.207655907
15.593,5.38,0.210349798
15.493,5.346,0.213513374
15.492,5.358,0.214628935
15.517,5.386,0.217802763
15.517,5.376,0.220447779
15.517,5.376,0.222023726
15.517,5.357,0.226281881
15.57,5.368,0.227282047
15.57,5.368,0.228313208
15.569,5.363,0.229378939
15.524,5.323,0.232445717
15.52,5.356,0.235563755
15.494,5.338,0.238798618
15.467,5.375,0.244148254
15.467,5.361,0.244673252
15.436,5.337,0.24519968
15.43,5.326,0.248363972
15.391,5.332,0.250528574
15.441,5.347,0.250528574
15.441,5.355,0.251805544
15.417,5.364,0.256591797
15.417,5.372,0.257642508
15.442,5.405,0.260888338
15.467,5.397,0.264071703
15.484,5.389,0.266738892
15.417,5.378,0.269883156
15.417,5.417,0.272607565
15.417,5.446,0.27581358
15.467,5.446,0.278444052
15.468,5.402,0.281617165
15.493,5.427,0.284356117
15.492,5.429,0.286942244
15.442,5.44,0.291032076
15.417,5.448,0.294135571
