13.917,5.412,0.002519608
13.942,5.41,0.00364399
13.917,5.411,0.006717682
13.917,5.419,0.008805513
13.942,5.419,0.011595011
13.942,5.396,0.011595011
13.967,5.374,0.017874002
13.967,5.363,0.019380808
13.965,5.378,0.019380808
13.943,5.371,0.024957657
13.993,5.379,0.027980566
13.968,5.386,0.029085398
13.968,5.394,0.033869267
13.968,5.396,0.035378456
13.968,5.395,0.035378456
13.968,5.394,0.037066221
13.968,5.407,0.037066221
13.943,5.412,0.037066221
13.976,5.378,0.037066221
13.979,5.377,0.037066221
14.002,5.38,0.045961142
13.943,5.378,0.048467398
13.943,5.372,0.049476862
13.993,5.366,0.052728415
13.993,5.388,0.052728415
13.993,5.394,0.056969166
13.969,5.4,0.058538437
13.993,5.408,0.061146975
13.993,5.417,0.064262152
13.993,5.411,0.067012787
13.993,5.413,0.068587542
13.993,5.428,0.071274519
14.018,5.44,0.074158907
14.018,5.445,0.075378895
13.993,5.46,0.078176975
13.993,5.435,0.081313848
13.993,5.435,0.082361937
13.993,5.45,0.085368633
13.993,5.456,0.086920261
13.993,5.479,0.086920261
13.993,5.485,0.08811903
13.968,5.489,0.091297626
13.993,5.479,0.094438791
13.993,5.478,0.097316027
13.993,5.484,0.098374844
13.993,5.522,0.101189852
13.968,5.514,0.10378623
13.967,5.517,0.105407953
13.968,5.494,0.108020544
13.968,5.522,0.111135244
13.967,5.525,0.112526417
13.967,5.502,0.11534071
13.967,5.522,0.116620064
13.968,5.531,0.119345903
13.968,5.523,0.121879101
14.019,5.511,0.123466253
13.917,5.486,0.125997782
13.941,5.488,0.127360821
13.942,5.512,0.130483627
13.968,5.486,0.133089066
13.967,5.48,0.134458303
13.943,5.475,0.13709259
13.942,5.448,0.139881134
13.917,5.444,0.14144206
13.942,5.46,0.144065619
13.942,5.453,0.145095587
13.968,5.434,0.14855957
13.968,5.405,0.151215076
13.968,5.388,0.154393196
13.968,5.39,0.15756917
13.968,5.383,0.15870142
13.968,5.383,0.15870142
13.943,5.386,0.160473585
13.97,5.409,0.162753105
13.943,5.399,0.166047573
13.943,5.41,0.167074442
13.942,5.402,0.168080807
13.992,5.4,0.169094801
13.943,5.403,0.172330141
13.943,5.354,0.175171375
13.943,5.343,0.176329613
13.941,5.382,0.178339243
13.964,5.386,0.181812286
13.966,5.39,0.182715416
13.963,5.385,0.186046124
13.918,5.392,0.189311504
13.944,5.365,0.192147732
13.969,5.367,0.194952965
13.968,5.367,0.196427345
13.943,5.385,0.199416637
13.968,5.39,0.201480627
13.968,5.398,0.202482462
14.045,5.39,0.206352472
14.044,5.37,0.208847761
13.994,5.366,0.210312128
13.994,5.365,0.212911844
13.994,5.372,0.213811636
14.019,5.357,0.216883183
14.019,5.363,0.217890263
13.993,5.372,0.221047401
13.993,5.369,0.223828316
13.993,5.369,0.224835157
14.067,5.361,0.228009224
14.065,5.365,0.229137659
14.068,5.363,0.23225069
14.043,5.343,0.235296249
14.043,5.349,0.23654294
14.068,5.374,0.238444805
14.018,5.395,0.239451885
14.017,5.396,0.242785454
14.017,5.4,0.243982315
14.017,5.402,0.247162104
14.018,5.421,0.249821663
14.018,5.419,0.250828028
14.043,5.43,0.252684593
14.018,5.432,0.252684593
14.042,5.394,0.258180141
14.043,5.395,0.258180141
14.068,5.411,0.261805773
14.046,5.371,0.263106823
14.043,5.407,0.266384363
14.043,5.409,0.267611027
14.043,5.421,0.270421743
14.043,5.421,0.271085024
13.992,5.411,0.27467823
14.017,5.405,0.277145624
13.992,5.421,0.280455828
13.967,5.401,0.283083916
13.967,5.407,0.284091949
13.967,5.405,0.284091949
13.967,5.407,0.286843061
13.993,5.387,0.286843061
13.993,5.387,0.288017988
13.967,5.394,0.291237593
13.967,5.39,0.292383194
13.967,5.415,0.296977043
13.968,5.426,0.299469471
13.968,5.424,0.301647425
13.968,5.415,0.303912163
13.942,5.395,0.306952
13.967,5.431,0.310188532
13.967,5.439,0.310907125
13.968,5.423,0.314346075
13.968,5.411,0.316464901
13.943,5.41,0.318068743
13.943,5.415,0.319084883
13.943,5.417,0.320091963
13.943,5.421,0.321091175
13.893,5.444,0.324353218
13.944,5.428,0.327033997
13.919,5.422,0.330474377
13.918,5.444,0.331488609
13.893,5.452,0.33560133
13.918,5.46,0.337600708
13.893,5.437,0.338998795
13.918,5.432,0.338998795
13.944,5.471,0.346129417
13.944,5.468,0.34713006
13.919,5.454,0.349726439
13.918,5.454,0.350901127
13.918,5.452,0.350901127
