14.994,5.345,0
14.994,5.363,0.003824234
15.019,5.34,0.008408785
15.018,5.355,0.011682272
15.018,5.326,0.01440239
14.967,5.328,0.017404079
15.019,5.337,0.020879269
15.042,5.379,0.024133921
15.043,5.386,0.025150776
15.043,5.385,0.027633429
14.967,5.324,0.030408382
14.969,5.33,0.033407927
14.943,5.33,0.037239075
14.992,5.374,0.03979516
14.992,5.377,0.040801525
14.992,5.333,0.043899775
15.017,5.353,0.046154499
15.017,5.372,0.048426867
14.993,5.37,0.049614668
14.992,5.368,0.049614668
14.963,5.363,0.051026344
14.941,5.396,0.053122044
14.969,5.354,0.056793213
14.985,5.351,0.059895992
14.985,5.355,0.06096983
15.034,5.381,0.064365149
14.968,5.401,0.068448782
14.992,5.425,0.071461201
14.992,5.427,0.074461222
14.992,5.406,0.075466156
14.992,5.386,0.079187393
14.969,5.437,0.081878185
14.969,5.438,0.083221912
14.994,5.435,0.086421967
14.969,5.462,0.09035635
14.993,5.443,0.09336257
15.018,5.44,0.095385551
15.019,5.465,0.098316669
15.042,5.446,0.100841999
15.043,5.466,0.103863716
15.044,5.489,0.107540131
15.019,5.486,0.109547377
15.069,5.44,0.113135576
15.019,5.44,0.114085913
15.069,5.473,0.116765022
15.019,5.444,0.120022535
15.043,5.436,0.120022535
15.044,5.458,0.123675585
15.019,5.474,0.126672983
14.993,5.479,0.129253626
14.993,5.485,0.13120532
15.019,5.502,0.133952856
15.044,5.486,0.135949135
15.044,5.429,0.137383223
15.069,5.425,0.140938044
15.044,5.417,0.143935919
15.043,5.419,0.145182848
15.044,5.442,0.147735834
15.068,5.45,0.151117563
15.069,5.448,0.152113199
15.069,5.395,0.155045509
15.069,5.417,0.157559872
15.069,5.446,0.162561178
15.069,5.476,0.165560961
15.094,5.488,0.17089963
15.069,5.477,0.173699379
15.069,5.481,0.179335833
15.07,5.455,0.18733716
15.07,5.451,0.18733716
15.069,5.49,0.188346624
15.069,5.47,0.19173193
15.045,5.457,0.194728613
14.995,5.449,0.196826458
15.018,5.411,0.196826458
15.018,5.411,0.198182821
15.068,5.453,0.200716734
15.068,5.439,0.203934669
15.067,5.399,0.204935312
15.068,5.442,0.207933187
15.044,5.483,0.210934162
15.044,5.487,0.213502645
15.044,5.404,0.217223644
15.044,5.414,0.217545986
15.044,5.456,0.220881224
15.019,5.471,0.224150896
15.018,5.455,0.225190878
14.968,5.418,0.22781682
15.018,5.418,0.228963137
15.018,5.444,0.23154521
15.019,5.457,0.234552383
15.019,5.459,0.235552788
14.993,5.468,0.239022255
15.018,5.459,0.241596222
14.95,5.41,0.24260211
14.945,5.414,0.24573946
14.919,5.417,0.246740818
14.993,5.434,0.24975729
14.968,5.462,0.252755642
14.968,5.471,0.254167318
14.968,5.507,0.256607056
14.968,5.504,0.259782076
14.968,5.5,0.262793064
14.968,5.507,0.265793562
14.919,5.527,0.266794682
14.969,5.51,0.269799471
14.969,5.469,0.272982836
14.944,5.531,0.277983427
14.944,5.572,0.280982733
14.944,5.57,0.283982754
14.919,5.547,0.284990311
14.894,5.523,0.284990311
14.894,5.522,0.286987305
14.919,5.518,0.289986134
14.919,5.527,0.292986155
14.919,5.522,0.295986176
14.843,5.5,0.298986673
14.843,5.476,0.300490856
14.869,5.481,0.304495811
14.868,5.493,0.305497169
14.868,5.494,0.309495211
14.868,5.468,0.311787605
14.893,5.491,0.314800024
14.943,5.491,0.317811728
14.868,5.463,0.322335243
14.868,5.453,0.324384928
14.843,5.447,0.326675892
14.833,5.45,0.331691742
14.838,5.457,0.334691525
14.858,5.465,0.335689545
14.908,5.459,0.339409351
14.907,5.453,0.339409351
14.842,5.444,0.340928555
14.817,5.442,0.343937159
14.887,5.467,0.346937656
14.865,5.468,0.348394156
14.893,5.446,0.353111744
14.893,5.415,0.355629444
14.918,5.424,0.358647108
14.868,5.432,0.359647274
14.894,5.438,0.36269021
14.868,5.398,0.365971327
14.869,5.44,0.369128466
14.839,5.491,0.374238491
14.863,5.464,0.375437737
14.865,5.423,0.37757349
14.861,5.413,0.380582094
14.862,5.421,0.381583452
14.837,5.422,0.384847641
14.813,5.409,0.38842845
14.789,5.413,0.390427828
14.789,5.415,0.392427921
14.786,5.421,0.394860506
14.79,5.408,0.397860527
14.767,5.434,0.401376009
14.767,5.422,0.403534651
14.767,5.415,0.40653348
14.806,5.4,0.409533262
14.823,5.384,0.410533905
14.827,5.394,0.413531065
14.767,5.401,0.416532755
14.767,5.399,0.418533087
14.792,5.382,0.42253232
14.842,5.411,0.425901651
14.792,5.395,0.428919315
14.791,5.439,0.431919575
14.792,5.423,0.435244083
14.842,5.47,0.437538624
14.842,5.473,0.439545155
14.842,5.489,0.439545155
14.842,5.487,0.440867662
14.888,5.423,0.444173574
14.884,5.423,0.445360899
14.868,5.404,0.447758913
14.868,5.408,0.448771715
14.867,5.401,0.451897144
14.913,5.442,0.455097675
14.913,5.429,0.456430912
14.837,5.407,0.458727598
14.767,5.424,0.462227583
14.89,5.446,0.464495897
14.891,5.446,0.466495037
14.842,5.468,0.468765974
14.869,5.463,0.472204924
14.843,5.45,0.473403692
14.89,5.435,0.47556901
14.843,5.46,0.478663445
14.869,5.455,0.48168993
14.869,5.456,0.482690096
14.919,5.468,0.485691309
14.919,5.446,0.486691236
14.969,5.44,0.490756512
14.969,5.44,0.490756512
14.969,5.44,0.491976261
14.969,5.401,0.494510651
14.944,5.398,0.496511936
14.916,5.409,0.498631716
14.915,5.415,0.500136614
14.911,5.419,0.501142263
14.935,5.444,0.504216433
14.963,5.427,0.506525517
14.917,5.436,0.510535955
14.892,5.426,0.521090984
14.892,5.432,0.521090984
14.892,5.441,0.521090984
14.892,5.446,0.521090984
14.967,5.461,0.524762869
14.916,5.471,0.528772354
14.917,5.473,0.528772354
14.892,5.477,0.530067205
14.841,5.44,0.533081055
14.841,5.431,0.536079645
14.791,5.388,0.539169312
14.854,5.389,0.542223215
14.856,5.352,0.544642687
14.855,5.364,0.547642231
14.833,5.375,0.548642874
14.863,5.398,0.552036285
14.865,5.395,0.554408073
14.851,5.342,0.557589769
14.844,5.335,0.559588194
14.844,5.369,0.561723232
14.873,5.343,0.564842939
14.885,5.372,0.565843105
14.883,5.363,0.569021225
14.855,5.364,0.571914911
14.855,5.369,0.572922945
14.858,5.379,0.575920582
14.907,5.351,0.576920986
14.885,5.342,0.579924822
14.852,5.334,0.583003998
14.819,5.368,0.586001635
14.819,5.408,0.588486195
14.868,5.408,0.59048605
14.843,5.369,0.592679739
14.843,5.363,0.593677282
14.844,5.345,0.596712589
14.844,5.357,0.598804951
14.868,5.362,0.601329565
14.795,5.366,0.604364395
14.794,5.345,0.606562614
14.794,5.326,0.6085639
14.794,5.345,0.610755205
14.794,5.352,0.615766525
14.794,5.371,0.619065285
14.844,5.36,0.624539852
14.844,5.366,0.62954998
14.77,5.35,0.631550312
14.769,5.382,0.63528204
14.818,5.452,0.638289452
14.818,5.452,0.639292479
14.767,5.412,0.643463373
14.817,5.412,0.644465446
14.817,5.401,0.650136232
14.817,5.424,0.650994778
14.818,5.419,0.654041529
14.57,5.417,0.657105446
14.575,5.392,0.660141945
14.744,5.386,0.66317296
14.692,5.427,0.666667461
14.717,5.408,0.668691874
14.692,5.417,0.674181223
14.691,5.431,0.677350283
14.691,5.387,0.679965973
14.691,5.392,0.680969
14.69,5.432,0.686239004
14.665,5.458,0.68934226
14.665,5.446,0.690434694
14.691,5.451,0.694957495
14.69,5.444,0.697960377
14.69,5.424,0.698961496
14.69,5.428,0.702478886
14.69,5.435,0.705472946
14.691,5.45,0.708443165
14.69,5.425,0.710989237
14.738,5.43,0.71199584
14.714,5.409,0.714997292
14.742,5.408,0.717999458
14.714,5.413,0.721139669
14.691,5.376,0.724145174
14.691,5.399,0.725584269
14.69,5.421,0.728025436
14.715,5.406,0.731205463
14.718,5.366,0.734206676
14.717,5.374,0.735334396
14.688,5.443,0.735334396
14.688,5.463,0.736829758
14.689,5.468,0.740010023
14.691,5.402,0.743583918
14.691,5.438,0.746599197
14.641,5.46,0.74895668
14.666,5.458,0.752002478
14.693,5.466,0.755060911
14.743,5.467,0.756091833
14.767,5.471,0.759428978
14.767,5.461,0.762025833
14.766,5.457,0.763561487
14.716,5.448,0.766285658
14.766,5.349,0.768712759
14.766,5.347,0.7701931
14.692,5.417,0.773063421
14.692,5.416,0.778344631
14.668,5.399,0.779802561
14.692,5.442,0.782137871
14.667,5.457,0.785162687
14.692,5.465,0.787674189
14.716,5.466,0.793312788
14.717,5.462,0.793312788
14.692,5.446,0.797613144
14.717,5.451,0.800199747
14.753,5.451,0.802885056
14.753,5.453,0.804018021
14.774,5.434,0.80705142
14.799,5.404,0.8084867
14.79,5.402,0.811494827
14.742,5.403,0.813999891
14.767,5.419,0.815730333
14.742,5.491,0.818580389
14.767,5.407,0.820893764
14.767,5.422,0.822065353
14.785,5.409,0.825088501
14.773,5.376,0.828090906
14.775,5.385,0.829087734
14.797,5.38,0.831907034
14.795,5.375,0.834363461
14.842,5.41,0.835755825
14.843,5.4,0.8379848
14.843,5.402,0.8379848
14.843,5.352,0.839969635
14.843,5.349,0.839969635
14.843,5.333,0.840960979
14.833,5.371,0.844242573
14.791,5.383,0.845243692
14.812,5.398,0.850243807
14.812,5.407,0.853245258
14.837,5.403,0.856242895
14.764,5.374,0.85924387
14.861,5.371,0.870893002
14.836,5.371,0.870893002
14.792,5.344,0.870893002
14.716,5.36,0.87223053
14.741,5.356,0.873235226
14.741,5.354,0.874237061
14.766,5.352,0.875881672
14.766,5.375,0.875881672
14.837,5.425,0.879392147
14.869,5.367,0.884392738
14.869,5.365,0.885643482
14.841,5.376,0.888157129
14.842,5.408,0.891259432
14.814,5.402,0.89426589
14.814,5.411,0.897265911
14.839,5.385,0.900386095
14.839,5.382,0.903059721
14.839,5.39,0.903563738
14.792,5.406,0.906888247
14.792,5.407,0.907893181
14.794,5.373,0.91089344
14.818,5.359,0.913893938
14.793,5.354,0.914892673
14.792,5.381,0.917898417
14.792,5.39,0.920918703
14.792,5.374,0.921916008
14.791,5.385,0.925064802
14.791,5.388,0.926593781
14.868,5.355,0.928598404
14.869,5.32,0.932199478
14.919,5.318,0.933199644
14.942,5.323,0.936206341
14.917,5.345,0.939200163
14.917,5.352,0.940199852
14.917,5.358,0.94310832
14.917,5.345,0.945669651
