12.519,6.66,0
12.443,6.66,0.002999067
12.443,6.689,0.003998756
12.543,6.616,0.006999969
12.543,6.541,0.010000229
12.543,6.548,0.011668205
12.543,6.57,0.012320518
12.543,6.622,0.01538682
12.543,6.633,0.016675949
12.517,6.425,0.019263506
12.468,6.629,0.020728827
12.467,6.645,0.023188829
12.521,6.599,0.024665594
12.469,6.612,0.027507305
12.442,6.61,0.028594255
12.466,6.66,0.031670809
12.466,6.66,0.032670736
12.491,6.612,0.035746336
12.492,6.612,0.038310051
12.491,6.602,0.039319515
11.828,6.6,0.040319681
11.831,6.6,0.04142642
11.834,6.595,0.04443121
12.464,6.66,0.047729492
12.516,6.67,0.048941612
12.439,6.674,0.053755999
12.462,6.653,0.056577444
12.462,6.649,0.057800293
12.537,6.627,0.059811592
12.538,6.632,0.060829163
12.567,6.638,0.066836357
12.566,6.622,0.066836357
12.492,6.595,0.070309162
12.566,6.565,0.072308779
12.466,6.537,0.074821234
12.467,6.566,0.076852322
12.467,6.573,0.077961922
12.491,6.533,0.081412315
12.492,6.587,0.084300518
12.492,6.585,0.085813284
12.467,6.56,0.088469267
12.591,6.554,0.090898991
12.566,6.552,0.092898846
12.517,6.579,0.095062971
12.517,6.535,0.098175764
12.467,6.529,0.101367712
12.541,6.519,0.105018616
12.566,6.525,0.107351542
12.541,6.514,0.11036253
12.516,6.529,0.113264561
12.516,6.543,0.114700794
12.516,6.56,0.117533684
12.516,6.562,0.118760824
12.515,6.568,0.121194839
12.565,6.556,0.124209881
12.564,6.566,0.125211954
12.64,6.575,0.128551006
12.64,6.573,0.128551006
12.64,6.55,0.132127285
12.566,6.556,0.135367393
12.541,6.554,0.136371374
12.566,6.566,0.138665199
12.566,6.546,0.140685081
12.516,6.535,0.14360261
12.591,6.529,0.144735098
12.566,6.504,0.147569418
12.644,6.541,0.149880648
12.669,6.539,0.153291702
12.669,6.543,0.15429306
12.642,6.556,0.157573223
12.669,6.566,0.158642054
12.745,6.531,0.161211729
12.642,6.525,0.16221714
12.642,6.552,0.165341139
12.642,6.496,0.168925285
12.72,6.47,0.171332121
12.641,6.465,0.1727314
12.641,6.521,0.175372362
12.666,6.51,0.176380396
12.666,6.508,0.177574873
12.666,6.508,0.177574873
12.642,6.554,0.178580523
12.667,6.537,0.181923866
12.786,6.533,0.185787439
12.717,6.382,0.188257456
12.718,6.529,0.189259529
12.719,6.529,0.192448378
12.719,6.527,0.192448378
12.693,6.552,0.196111441
12.691,6.537,0.199383974
12.69,6.539,0.202382326
12.69,6.55,0.202382326
12.69,6.558,0.206241608
12.69,6.558,0.207244158
12.689,6.556,0.208241463
12.689,6.57,0.211822271
12.689,6.56,0.214193821
12.714,6.568,0.215646744
12.689,6.587,0.218250751
12.689,6.591,0.21957612
12.688,6.589,0.220724821
12.689,6.62,0.223370314
12.689,6.631,0.224813938
12.664,6.629,0.227097273
12.689,6.618,0.228861094
