12.042,6.687,0
12.042,6.668,0
12.042,6.664,0
12.094,6.662,0
12.094,6.662,0.004938602
12.017,6.649,0.007454395
12.042,6.656,0.009023666
12.042,6.68,0.012024641
12.042,6.672,0.014875412
12.042,6.672,0.015957832
11.35,6.658,0.018551588
11.402,6.639,0.019551992
11.348,6.61,0.022552013
12.042,6.612,0.02556181
12.042,6.627,0.028572559
12.042,6.614,0.030119658
12.137,6.625,0.032329559
12.092,6.377,0.035390139
12.093,6.604,0.038612843
12.093,6.608,0.038612843
12.143,6.647,0.042541504
12.143,6.618,0.043060064
12.143,6.622,0.046378613
12.168,6.637,0.048090935
12.168,6.647,0.050746202
12.168,6.643,0.051745415
12.168,6.637,0.054791212
12.168,6.633,0.055789232
12.168,6.629,0.055789232
12.193,6.627,0.057789326
12.193,6.62,0.060165644
12.144,6.624,0.061177492
12.144,6.631,0.064171791
12.143,6.643,0.065186739
12.143,6.637,0.066935062
12.119,6.614,0.069586992
12.119,6.627,0.072499752
12.094,6.631,0.073661566
12.119,6.627,0.076495171
12.069,6.581,0.079535007
12.094,6.647,0.081853628
12.119,6.647,0.084100008
12.118,6.629,0.086660385
12.118,6.631,0.086660385
12.192,6.665,0.090704918
12.192,6.654,0.092999697
12.221,6.594,0.095494509
12.221,6.594,0.099716902
12.228,6.645,0.102298737
12.214,6.638,0.103299618
12.212,6.636,0.104298353
12.208,6.64,0.107739687
12.165,6.6,0.110959768
12.166,6.625,0.112203121
12.167,6.643,0.114508152
12.09,6.618,0.117835045
12.09,6.618,0.117835045
12.089,6.618,0.12001586
12.139,6.61,0.122739077
12.139,6.608,0.123961449
12.139,6.637,0.126355648
12.164,6.645,0.127672434
12.139,6.62,0.130786896
12.114,6.616,0.133393049
12.114,6.614,0.134848833
12.114,6.577,0.137467384
12.114,6.579,0.138733149
12.14,6.612,0.141927242
12.14,6.62,0.143168926
12.14,6.672,0.145576715
12.09,6.651,0.148653984
12.114,6.67,0.149654865
12.114,6.683,0.151653767
12.114,6.666,0.151653767
12.089,6.618,0.156786442
12.089,6.618,0.158187389
12.066,6.55,0.159718037
12.091,6.541,0.164198399
12.091,6.552,0.16621542
12.066,6.531,0.168214083
12.066,6.487,0.169214964
12.066,6.494,0.169214964
12.091,6.548,0.172359705
12.091,6.554,0.173359632
11.483,6.554,0.174360514
11.482,6.552,0.175178528
11.482,6.556,0.17619133
11.483,6.539,0.17619133
12.116,6.456,0.187996149
12.091,6.463,0.187996149
12.091,6.508,0.187996149
12.116,6.527,0.192868471
12.115,6.543,0.193878412
12.141,6.504,0.197455645
12.116,6.494,0.210006952
12.116,6.504,0.210006952
12.115,6.463,0.210006952
12.115,6.492,0.210006952
12.115,6.535,0.210006952
12.115,6.535,0.220536232
12.14,6.554,0.221045494
12.19,6.55,0.223404884
12.19,6.546,0.225416422
12.165,6.546,0.226741314
12.165,6.539,0.226741314
12.141,6.529,0.231962442
12.14,6.523,0.233792782
12.141,6.529,0.237065315
12.141,6.506,0.239438057
12.116,6.506,0.240376711
12.116,6.487,0.243510962
12.116,6.49,0.244545698
12.191,6.5,0.246733665
12.191,6.496,0.249289989
12.141,6.485,0.251312256
12.191,6.49,0.254309177
12.191,6.492,0.255393028
12.191,6.492,0.25839901
12.216,6.496,0.259855509
12.216,6.502,0.262050152
12.242,6.504,0.265786409
12.242,6.506,0.266861439
12.242,6.494,0.267871141
12.217,6.502,0.270332098
12.217,6.508,0.271743059
12.242,6.552,0.274788618
12.243,6.564,0.27604413
12.267,6.558,0.278800488
12.267,6.558,0.279729843
12.292,6.541,0.282854557
12.318,6.56,0.284989834
12.343,6.539,0.288290977
