12.24,6.962,0
12.239,6.964,0.001009464
12.211,6.965,0.004638672
12.245,6.891,0.007638693
12.244,6.943,0.00863719
12.218,6.955,0.011895895
12.219,7.002,0.01423645
12.219,7.016,0.015750408
12.194,6.923,0.018765688
12.193,6.946,0.021650791
12.218,6.908,0.024026155
12.188,6.934,0.027344942
12.186,6.935,0.027344942
12.166,6.894,0.030832052
12.165,6.924,0.034410715
12.165,6.916,0.035414696
12.165,6.941,0.037946701
12.164,6.955,0.038962126
12.164,6.98,0.041959286
12.164,6.992,0.043958426
12.163,7.031,0.045959711
12.138,7.021,0.046957731
12.138,6.984,0.049976587
12.138,6.982,0.051975965
12.187,6.959,0.054357052
12.187,6.955,0.055759668
12.207,6.937,0.057738066
12.259,6.937,0.05975461
12.177,6.9,0.062011003
12.183,6.94,0.065017939
12.184,6.942,0.06601882
12.232,6.929,0.069017649
12.182,6.929,0.07001853
12.163,6.909,0.073017359
12.163,6.92,0.074918032
12.192,6.878,0.077381372
12.193,6.816,0.080390453
12.167,6.805,0.081393957
12.154,6.773,0.084388971
12.161,6.828,0.085821867
12.16,6.822,0.089139938
12.161,6.82,0.089139938
12.119,6.786,0.090143442
12.119,6.802,0.093703747
12.202,6.766,0.094896555
12.206,6.75,0.097728729
12.23,6.738,0.101744652
12.233,6.76,0.103743315
12.206,6.739,0.106980085
12.194,6.764,0.109188795
12.194,6.758,0.112415075
12.194,6.762,0.113992453
12.194,6.771,0.116484404
12.219,6.777,0.117949009
12.194,6.76,0.120415449
12.194,6.775,0.123816252
12.219,6.794,0.126859665
12.243,6.787,0.129457712
12.219,6.755,0.131644487
12.243,6.759,0.13264966
12.218,6.768,0.136273384
12.194,6.771,0.137688637
12.194,6.778,0.140332222
12.219,6.778,0.14178443
12.219,6.747,0.144841433
12.243,6.726,0.147561073
12.244,6.725,0.148736
12.244,6.71,0.149884462
12.255,6.676,0.152261496
12.256,6.678,0.153264284
12.253,6.641,0.156679153
12.253,6.641,0.157692671
12.289,6.702,0.160153866
12.289,6.71,0.16115427
12.292,6.723,0.16482687
12.292,6.723,0.165846109
12.292,6.692,0.168831587
12.317,6.687,0.171181679
12.292,6.687,0.17228651
12.318,6.691,0.175294876
12.318,6.685,0.17629528
12.318,6.68,0.179300308
12.319,6.637,0.182295084
12.318,6.634,0.18329668
12.318,6.651,0.186323881
12.344,6.648,0.187474489
12.344,6.652,0.190485239
12.344,6.65,0.19182992
12.368,6.66,0.194446325
12.343,6.646,0.196896553
12.343,6.645,0.197899818
12.343,6.645,0.199895859
12.368,6.637,0.202386618
12.393,6.624,0.20506835
12.418,6.61,0.207068205
12.368,6.592,0.208948374
12.393,6.644,0.211960316
12.393,6.656,0.212963581
12.444,6.619,0.216961384
12.444,6.644,0.219961166
12.494,6.624,0.222808123
12.444,6.626,0.227319002
12.469,6.646,0.22831893
12.494,6.661,0.231506109
12.495,6.672,0.233962774
12.494,6.675,0.235985041
12.519,6.667,0.238896132
12.519,6.662,0.241891861
12.544,6.68,0.243891716
12.544,6.673,0.244891644
12.594,6.654,0.248457432
12.619,6.624,0.251446724
12.594,6.621,0.252447844
12.618,6.696,0.254875422
12.642,6.704,0.25688982
12.618,6.672,0.258959055
12.643,6.678,0.262389183
12.643,6.677,0.263906717
12.668,6.679,0.26640892
12.643,6.699,0.268919706
12.643,6.7,0.270917892
12.643,6.71,0.27391696
12.668,6.712,0.276661396
12.643,6.691,0.278972626
12.643,6.696,0.282810211
12.643,6.687,0.283818483
12.693,6.679,0.286360502
12.743,6.671,0.289841413
12.717,6.661,0.292840481
12.718,6.661,0.295016766
12.743,6.67,0.296261311
12.767,6.651,0.299668074
12.767,6.648,0.300676107
12.817,6.642,0.303666115
12.792,6.614,0.306670666
12.768,6.581,0.307666779
12.767,6.632,0.308666468
12.767,6.627,0.31184411
12.767,6.627,0.31184411
12.766,6.66,0.31584692
12.717,6.662,0.316436052
12.691,6.66,0.319503069
12.691,6.695,0.322499514
12.691,6.695,0.32349968
12.691,6.655,0.326005697
12.691,6.657,0.329017162
12.645,6.585,0.330014944
