12.438,6.341,0
12.438,6.346,0.001024246
12.463,6.337,0.004033566
12.438,6.338,0.005032063
12.462,6.328,0.008031607
12.438,6.322,0.010030508
12.437,6.32,0.01292944
12.438,6.316,0.01530695
12.438,6.323,0.016988039
12.438,6.321,0.019579649
12.413,6.332,0.021068096
12.413,6.346,0.023431301
12.414,6.344,0.026455879
12.414,6.344,0.027906418
12.414,6.338,0.029272318
12.464,6.324,0.029272318
12.465,6.324,0.032541037
12.44,6.345,0.035391808
12.44,6.345,0.036580324
12.439,6.339,0.039491653
12.464,6.342,0.040489912
12.464,6.328,0.043493271
12.493,6.353,0.045933247
12.493,6.356,0.047933578
12.494,6.355,0.049930096
12.489,6.359,0.050932646
12.536,6.349,0.054302454
12.536,6.342,0.05604291
12.535,6.351,0.05865097
12.536,6.351,0.061300755
12.536,6.357,0.06234026
12.535,6.351,0.065395832
12.535,6.355,0.066829681
12.536,6.367,0.06896162
12.537,6.369,0.070960999
12.463,6.378,0.073873758
12.488,6.39,0.076559067
11.889,6.398,0.078867435
11.949,6.407,0.080277443
11.974,6.421,0.083302498
11.951,6.421,0.084924459
11.996,6.405,0.087324381
11.995,6.388,0.088327169
12.544,6.375,0.091665745
12.518,6.371,0.094506979
12.518,6.348,0.097516537
12.518,6.344,0.098517895
12.493,6.35,0.101427078
12.493,6.355,0.10285902
12.493,6.341,0.105589151
12.493,6.346,0.107051373
12.519,6.364,0.109268904
12.519,6.353,0.11231041
12.519,6.345,0.11572814
12.519,6.344,0.118727922
12.519,6.347,0.119732141
12.516,6.373,0.122110367
12.516,6.377,0.123114586
12.544,6.377,0.126943827
12.519,6.401,0.129546165
12.543,6.407,0.132567883
12.544,6.409,0.135567904
12.544,6.409,0.138046741
12.543,6.409,0.13905406
12.543,6.413,0.140048265
12.568,6.415,0.143371582
12.593,6.412,0.144463778
12.617,6.414,0.147772074
12.617,6.414,0.147772074
12.544,6.395,0.151283264
12.543,6.396,0.152282476
12.518,6.382,0.155286312
12.518,6.376,0.156285286
12.492,6.369,0.157308578
12.466,6.355,0.160475016
12.49,6.361,0.16155982
12.49,6.364,0.164081335
12.49,6.364,0.167087078
12.49,6.35,0.168088436
12.49,6.32,0.171087265
12.49,6.317,0.17308712
12.49,6.359,0.175466537
