22.217,6.769,0.001633167
22.218,6.762,0.003949881
22.218,6.758,0.005405426
22.244,6.742,0.007999659
22.268,6.809,0.010896206
22.268,6.815,0.012314081
22.293,6.78,0.014654875
22.293,6.773,0.015657425
22.217,6.775,0.018800974
22.217,6.738,0.021916151
22.242,6.741,0.022917747
22.242,6.687,0.025915623
22.242,6.675,0.026918888
22.243,6.666,0.030211687
22.269,6.67,0.031213284
22.268,6.784,0.034211159
22.293,6.795,0.037257433
22.293,6.782,0.038173199
22.269,6.784,0.040443182
22.269,6.789,0.041452408
22.243,6.775,0.044903517
22.243,6.775,0.045898914
22.193,6.789,0.048514843
22.193,6.782,0.049523115
22.243,6.757,0.053049564
22.218,6.802,0.056507349
22.218,6.804,0.059039831
22.293,6.752,0.062435389
22.294,6.721,0.065073729
22.317,6.756,0.066122293
22.293,6.767,0.069118023
22.243,6.753,0.072395563
22.243,6.771,0.074060202
22.242,6.825,0.083294868
22.268,6.835,0.083294868
22.268,6.835,0.084296942
22.268,6.824,0.084296942
22.268,6.794,0.084296942
22.293,6.783,0.084296942
22.293,6.769,0.084296942
22.293,6.754,0.086123466
22.293,6.73,0.087128401
22.293,6.744,0.088128328
22.319,6.729,0.091128111
22.319,6.734,0.09213233
22.344,6.741,0.093252659
22.243,6.743,0.096058846
22.243,6.765,0.097064972
22.243,6.842,0.09957099
22.243,6.84,0.100577354
22.318,6.766,0.103744745
21.91,6.745,0.104747057
22.294,6.8,0.108542681
21.866,6.761,0.111000299
22.244,6.714,0.112514019
22.244,6.741,0.115099669
22.291,6.786,0.116204739
22.369,6.805,0.119213343
22.345,6.772,0.122343063
22.319,6.789,0.123395205
22.393,6.792,0.125705242
22.343,6.767,0.127717018
22,6.739,0.130188227
22.291,6.766,0.133192539
22.293,6.777,0.134367943
22.343,6.795,0.137080431
22.368,6.79,0.138303041
22.318,6.787,0.139337778
22.32,6.804,0.141891956
22.32,6.781,0.145261049
22.32,6.771,0.146425486
22.269,6.761,0.14927268
22.244,6.775,0.150273085
22.269,6.739,0.15327239
22.267,6.727,0.15327239
22.277,6.594,0.156967402
22.034,6.592,0.158012629
22.29,6.745,0.161011457
22.29,6.775,0.162012577
22.049,6.73,0.165550232
22.221,6.704,0.167626858
22.047,6.783,0.171281576
22.244,6.783,0.17445302
22.268,6.764,0.177462816
21.951,6.768,0.179585934
21.979,6.723,0.181649208
21.962,6.71,0.182164431
22.02,6.686,0.183255672
21.975,6.684,0.186838865
22.15,6.834,0.190837145
22.15,6.836,0.191837549
22.201,6.734,0.195137024
22.394,6.733,0.198146105
22.367,6.766,0.199146271
22.316,6.766,0.201145172
22.268,6.725,0.205222607
22.267,6.726,0.206599474
22.29,6.755,0.208767176
22.291,6.762,0.210770845
22.291,6.758,0.213148355
22.291,6.776,0.216159105
22.292,6.744,0.219237089
22.291,6.748,0.220748186
22.291,6.743,0.222755194
22.343,6.725,0.225753069
22.343,6.729,0.226758242
22.342,6.754,0.230898142
22.418,6.75,0.232779503
22.342,6.733,0.238053083
22.367,6.715,0.241219282
22.391,6.725,0.242429495
22.416,6.739,0.245016575
22.392,6.749,0.246696711
22.392,6.718,0.24890089
22.392,6.741,0.252156258
22.392,6.741,0.253159046
22.442,6.735,0.256370544
22.443,6.754,0.258813381
22.443,6.761,0.259813547
22.368,6.794,0.262827158
22.342,6.776,0.266523361
21.902,6.778,0.266523361
21.887,6.758,0.270043612
21.904,6.766,0.271492481
22.417,6.773,0.274121284
22.417,6.773,0.275551558
22.419,6.683,0.277586937
22.418,6.645,0.281235456
22.394,6.698,0.284019709
22.394,6.713,0.285022259
22.473,6.733,0.28802228
22.471,6.725,0.289021015
22.509,6.714,0.292019844
22.533,6.734,0.293017626
22.636,6.743,0.296416998
22.591,6.751,0.29944849
22.592,6.765,0.300447941
22.614,6.75,0.305332899
22.615,6.746,0.30651927
