13.894,6.135,0.001008034
13.894,6.135,0.002006054
13.894,6.123,0.004764795
13.918,6.126,0.007766485
13.918,6.123,0.008767128
13.868,6.071,0.011769056
13.841,6.086,0.015022993
13.818,6.078,0.016027927
13.843,6.079,0.016027927
13.791,6.079,0.018028021
13.793,6.15,0.021029949
13.793,6.16,0.022033453
13.791,6.143,0.025242805
13.791,6.145,0.027756453
13.791,6.162,0.028754473
13.768,6.171,0.031752586
13.791,6.173,0.034754515
13.791,6.178,0.037921429
13.766,6.16,0.040984631
13.766,6.172,0.043491602
13.766,6.191,0.046644449
13.791,6.173,0.047650337
13.735,6.137,0.050651789
13.671,6.082,0.053837538
13.631,6.15,0.056847811
13.62,6.125,0.057847977
13.618,6.141,0.060847759
13.642,6.144,0.062474489
13.617,6.139,0.064488173
13.643,6.117,0.067487478
13.593,6.124,0.068488598
13.618,6.136,0.071499348
13.592,6.145,0.072499752
13.591,6.17,0.075499058
13.616,6.164,0.076500177
13.592,6.157,0.079847336
13.592,6.159,0.081441879
13.591,6.155,0.084151268
13.591,6.156,0.086866617
13.567,6.17,0.088005781
13.566,6.183,0.090928555
13.566,6.192,0.093826294
13.566,6.204,0.095243454
13.567,6.212,0.097766638
13.538,6.195,0.09924078
13.588,6.178,0.101768732
13.589,6.182,0.104773283
13.564,6.166,0.107768774
13.567,6.152,0.110971689
13.567,6.131,0.113976479
13.566,6.097,0.117409468
13.541,5.969,0.119750738
13.566,6.024,0.122921944
13.542,6.104,0.125610828
13.54,6.143,0.128786564
13.54,6.108,0.129892588
13.565,6.083,0.132901907
13.493,6.072,0.135734797
13.518,6.084,0.137251854
13.468,6.07,0.139762878
13.518,6.062,0.145268917
13.444,6.065,0.147352695
13.444,6.063,0.149373531
13.444,6.056,0.152130604
13.443,6.058,0.153146505
13.468,6.063,0.155618191
13.444,6.073,0.158805847
13.444,6.066,0.161833048
13.468,6.063,0.162842512
13.543,6.038,0.165884018
13.545,6.007,0.168900251
13.57,6,0.169939995
13.61,6.01,0.17310214
13.575,5.963,0.174119711
13.596,5.995,0.177117586
13.618,6.026,0.180117846
13.643,6.023,0.181117296
13.643,6.023,0.184117317
13.643,6.021,0.185117722
13.667,6.005,0.188468456
13.666,6.021,0.191344976
13.636,6.009,0.191977262
13.667,6.011,0.194992781
13.643,6.044,0.197991371
13.641,6.061,0.198991537
13.643,6.07,0.202186584
13.667,6.075,0.203343153
13.591,6.058,0.205356359
13.568,6.048,0.207360744
13.568,6.051,0.20935607
13.568,6.055,0.211508751
13.665,5.957,0.213529587
13.636,5.946,0.215530872
13.612,6.007,0.217824697
13.618,6.068,0.220831633
13.618,6.045,0.2238307
13.619,6.007,0.227647305
13.618,5.944,0.232232571
13.618,5.934,0.233239889
13.544,5.96,0.238239288
13.554,5.919,0.243238926
13.57,5.951,0.246239662
13.57,5.949,0.247239113
13.573,5.93,0.250385046
13.547,5.925,0.251386881
13.573,5.927,0.251386881
13.549,5.934,0.253384829
13.569,5.989,0.25638938
13.569,6.008,0.259383678
13.572,5.951,0.262382984
13.572,5.938,0.264384031
13.569,5.969,0.266314983
13.594,5.97,0.268933058
13.655,5.935,0.271393776
13.592,5.993,0.274912596
13.567,5.996,0.275912762
13.567,5.964,0.279021025
13.542,5.984,0.28254652
13.569,6.002,0.28494215
13.569,5.999,0.286941528
13.594,5.983,0.286941528
13.569,5.967,0.290032387
13.517,5.933,0.292543173
13.594,5.955,0.295543432
13.544,5.973,0.298543453
13.551,5.938,0.301294327
13.626,5.943,0.302310705
13.618,5.966,0.306013107
13.618,5.969,0.309014797
13.596,5.95,0.311743259
13.598,5.961,0.312751532
13.601,5.961,0.315752745
13.622,5.967,0.319370747
13.594,6.013,0.321861982
13.619,6.015,0.322872639
13.617,6.081,0.325868845
13.617,6.087,0.326867342
13.592,6.037,0.329941511
13.554,6.012,0.332475424
13.552,6.072,0.336107492
13.517,6.082,0.337106943
13.491,6.114,0.340108633
13.492,6.11,0.34335041
13.492,6.104,0.346351624
13.518,6.088,0.349351645
13.567,6.084,0.352351665
13.566,6.048,0.356342077
13.567,6.046,0.357568026
13.543,6.052,0.36068511
13.567,6.079,0.364684343
13.593,6.071,0.368043184
13.566,6.044,0.371038675
13.567,6.046,0.374214411
13.592,6.046,0.37694335
13.518,6.049,0.379950762
13.518,6.066,0.380964041
13.543,6.087,0.384210348
13.568,6.078,0.385323286
13.568,6.047,0.388566732
13.542,5.983,0.391495705
13.542,5.991,0.393618107
13.618,6.05,0.396917582
13.618,6.06,0.397924423
13.617,6.055,0.400941133
13.643,6.046,0.403958321
13.643,6.046,0.404948711
13.643,6.056,0.40794754
13.692,6.05,0.409455299
13.664,5.996,0.411808014
13.664,5.986,0.41281724
13.666,5.983,0.415963411
13.665,5.983,0.417183876
13.667,6.009,0.4196136
13.667,6.013,0.420778036
13.691,6.021,0.423971653
13.668,6.014,0.425027847
13.667,6.01,0.428160191
13.617,5.994,0.430803776
13.592,5.994,0.431309223
13.592,5.978,0.435373545
13.552,5.962,0.436382771
13.575,5.983,0.441401243
13.643,5.984,0.44591713
13.757,6,0.450828791
13.742,5.976,0.454042673
13.717,5.976,0.455042362
13.719,5.969,0.456040859
13.717,5.964,0.45704174
13.718,5.964,0.460041285
13.718,5.957,0.461042404
13.667,5.947,0.46204114
13.64,5.947,0.46204114
13.615,5.943,0.464042187
13.664,6.041,0.467144728
13.689,6.043,0.468405724
13.69,6.01,0.47141695
13.642,6.008,0.474427462
13.667,5.988,0.476657391
13.693,5.998,0.479656935
13.717,5.941,0.482916355
13.716,5.943,0.484437704
13.638,5.952,0.487439871
13.712,5.998,0.489465475
13.684,5.998,0.491488934
13.611,6.024,0.494494438
13.695,6.006,0.497494459
13.719,5.98,0.499480009
13.721,5.888,0.502495527
13.721,5.881,0.504503489
13.691,5.99,0.506510973
13.715,6.014,0.508509636
13.617,5.99,0.510510921
13.617,5.99,0.512514353
13.691,6,0.51468873
13.69,6.011,0.517854214
13.689,5.996,0.519326448
13.763,6.019,0.521370649
13.767,6.035,0.523387194
13.767,6.037,0.52584219
13.693,6.019,0.527346611
13.717,6.026,0.530070305
13.74,6.033,0.531077862
13.717,6.03,0.534077883
13.766,6.024,0.53507781
13.791,5.994,0.538028717
13.815,5.992,0.541043282
13.791,6.007,0.54204464
13.79,6.007,0.545045376
13.766,6.005,0.546043158
13.767,5.991,0.549044371
