14.119,5.913,0
14.07,5.965,0.009927034
14.07,5.929,0.010434151
14.045,5.955,0.010434151
14.019,5.984,0.018633366
14.053,5.999,0.021895647
14.055,5.895,0.022948503
14.049,5.868,0.024531126
14.048,5.869,0.025056601
14.071,5.858,0.026638985
14.071,5.858,0.026638985
14.045,5.853,0.028221846
14.07,5.928,0.030921698
14.069,5.982,0.034067631
14.069,5.987,0.035125732
14.068,5.912,0.037766218
14.068,5.912,0.037766218
14.042,5.897,0.037766218
14.041,5.919,0.046903849
14.041,5.942,0.048334122
14.012,6.004,0.04957962
14.065,6.027,0.04957962
14.064,6.013,0.04957962
14.118,5.941,0.061251402
14.118,5.947,0.062757254
14.166,6.022,0.064267874
14.167,5.99,0.0680058
14.117,5.943,0.0680058
14.069,5.929,0.070635319
14.118,6.007,0.070635319
14.092,6.019,0.078640699
14.091,6.025,0.079647303
14.095,6.004,0.079647303
14.095,6.01,0.079647303
14.082,6.038,0.079647303
14.221,6.041,0.089923382
14.194,6.047,0.089923382
14.194,6.063,0.092723131
14.146,6.054,0.094732046
14.093,6.063,0.094732046
14.082,6.047,0.094732046
14.12,5.995,0.094732046
14.12,6.026,0.10549593
14.144,6.042,0.10549593
14.094,6.068,0.110505342
14.092,6.06,0.111737013
14.068,6.057,0.111737013
14.018,6.065,0.115561008
14.018,6.066,0.115561008
13.994,6.051,0.115561008
14.069,6.044,0.115561008
14.067,5.982,0.12470746
14.067,5.987,0.126255751
14.021,5.961,0.12783742
14.02,5.999,0.12783742
14.021,6.01,0.12783742
14.021,6.02,0.12783742
14.046,5.993,0.12783742
14.07,6.008,0.143148661
14.045,6.031,0.144614935
14.083,6.062,0.147779226
14.08,6.031,0.147779226
14.02,5.984,0.147779226
13.995,5.986,0.147779226
14.042,6.088,0.156595469
14.066,6.053,0.159358501
14.066,6.059,0.16140604
13.991,6.083,0.162770987
14.017,6.086,0.162770987
14.044,6.104,0.162770987
14.045,6.076,0.162770987
13.994,6.097,0.17547226
13.968,6.146,0.17547226
13.941,6.106,0.181487083
13.966,6.098,0.183555841
13.968,6.102,0.183555841
13.968,6.106,0.183555841
13.968,6.124,0.183555841
13.968,6.127,0.189382553
13.994,6.149,0.191344023
13.968,6.088,0.191344023
13.941,6.104,0.191344023
13.921,6.08,0.191344023
13.871,6.048,0.191344023
13.922,6.094,0.20660615
13.891,6.091,0.207610369
13.942,6.151,0.207610369
13.943,6.147,0.207610369
13.943,6.152,0.207610369
13.943,6.088,0.221118689
13.943,6.079,0.223511696
13.907,6.045,0.223511696
13.87,6.017,0.223511696
13.87,6.046,0.223511696
13.896,6.023,0.223511696
13.921,5.921,0.238144159
13.895,5.983,0.238144159
13.819,6.002,0.239394188
13.819,6.038,0.239394188
13.894,6.089,0.239394188
13.919,6.055,0.239394188
13.919,6.092,0.239394188
13.869,6.083,0.252902508
13.894,6.036,0.252902508
13.869,6.053,0.25840807
13.869,6.072,0.260794163
13.868,6.01,0.260794163
13.868,6.106,0.260794163
13.941,6.051,0.269952297
13.917,6.036,0.272145987
13.941,6.016,0.272145987
13.944,6.079,0.275695801
13.967,6.089,0.279723167
13.942,6.089,0.279723167
13.941,6.052,0.285871744
13.917,6.028,0.289872885
13.942,6.028,0.289872885
13.918,6.053,0.289872885
13.889,6.062,0.295497894
13.889,6.064,0.298382759
13.914,6.078,0.300632715
13.916,6.067,0.301802397
13.894,6.05,0.305623293
13.894,6.046,0.309877157
13.894,6.044,0.309877157
13.919,6.067,0.312998533
13.945,6.101,0.316617727
13.971,6.09,0.317886353
13.97,6.093,0.317886353
13.895,6.123,0.323301792
13.493,6.149,0.325751781
13.844,6.146,0.328531742
13.844,6.154,0.328531742
13.845,6.192,0.333758831
13.845,6.202,0.335465193
13.488,6.168,0.33809948
13.493,6.122,0.339123964
13.844,6.15,0.340406656
13.819,6.179,0.343992233
13.818,6.179,0.346173048
13.507,6.186,0.347601414
13.867,6.194,0.348320246
13.498,6.191,0.349481821
13.844,6.185,0.350749254
13.844,6.167,0.355356455
13.869,6.167,0.358360052
13.87,6.217,0.361454248
13.845,6.171,0.36515379
13.069,6.086,0.368890762
13.715,6.109,0.372134209
13.715,6.163,0.376825094
13.714,6.207,0.379686594
13.82,6.16,0.379686594
13.82,6.158,0.383657217
13.82,6.092,0.383657217
13.795,6.116,0.383657217
13.794,6.154,0.383657217
13.844,6.177,0.395663023
13.845,6.181,0.397639513
13.844,6.169,0.399799824
13.844,6.166,0.401592493
13.919,6.142,0.406145334
13.844,6.079,0.40746069
13.742,6.104,0.411671162
13.742,6.109,0.412820101
13.894,6.154,0.414665222
13.868,6.125,0.419068336
13.866,6.117,0.420353651
13.866,6.157,0.421530485
13.842,6.151,0.421530485
13.841,6.144,0.425050735
13.836,6.133,0.428687811
13.842,6.156,0.430685997
13.811,6.183,0.431698084
13.811,6.187,0.435355902
13.842,6.218,0.437875509
13.844,6.23,0.437875509
13.819,6.223,0.440562725
13.87,6.184,0.44454813
13.87,6.208,0.446131468
13.869,6.188,0.447603941
13.699,6.184,0.450492859
13.869,6.186,0.450492859
13.818,6.206,0.455391645
13.818,6.222,0.456522465
13.818,6.223,0.459346294
13.82,6.184,0.461346149
13.819,6.173,0.464585304
13.843,6.102,0.467209816
13.741,6.072,0.468522787
13.766,6.066,0.470890522
13.816,6.136,0.475069284
13.816,6.177,0.475069284
13.817,6.203,0.475069284
13.817,6.203,0.478958845
13.816,6.201,0.479965448
13.794,6.123,0.480971813
13.793,6.113,0.480971813
13.791,6.083,0.483992338
13.756,6.056,0.483992338
13.747,6.029,0.483992338
13.746,6.022,0.490008354
13.75,6.04,0.491014719
13.746,6.085,0.494590282
13.772,6.086,0.494590282
13.747,6.083,0.494590282
13.766,6.088,0.497051954
13.767,6.116,0.499759674
13.716,6.181,0.50311327
13.715,6.135,0.506343603
13.706,6.102,0.507724047
13.715,6.11,0.507724047
13.715,6.103,0.507724047
13.71,6.094,0.507724047
13.694,6.031,0.507724047
13.694,5.994,0.522237778
13.739,6.069,0.524396658
13.716,6.067,0.526869059
13.727,6.037,0.531824589
13.757,6.037,0.53789258
13.73,6.023,0.53789258
13.717,5.975,0.541528225
13.667,6.062,0.545296669
13.666,6.091,0.548009396
13.666,6.093,0.549081802
13.64,6.084,0.549081802
13.64,6.094,0.549081802
13.64,6.097,0.549081802
13.667,6.101,0.549081802
13.643,6.026,0.557835579
13.642,6.012,0.559670448
13.641,6.013,0.559670448
13.611,6.038,0.564749718
13.661,6.038,0.566062689
13.647,6.028,0.569687128
13.644,6.04,0.572089434
13.643,6.031,0.574349403
13.593,6.029,0.576728821
13.618,6.104,0.581268787
13.618,6.093,0.582643032
13.644,6.104,0.586584806
13.644,6.106,0.588460684
13.644,6.109,0.590959072
13.695,6.108,0.592546463
13.694,6.112,0.593765497
13.694,6.091,0.59705615
13.694,6.064,0.599803448
13.694,6.072,0.602746248
13.693,6.081,0.605406761
13.693,6.079,0.607906342
13.693,6.055,0.609677076
13.694,6.054,0.612793207
13.693,6.069,0.615818024
13.693,6.096,0.618671417
13.692,6.052,0.623302221
13.717,6.07,0.624759674
13.743,6.078,0.629094839
13.74,6.027,0.630626678
13.694,6.013,0.633526087
13.72,6.038,0.634800434
13.72,6.043,0.638822079
13.72,6.064,0.641275883
13.719,6.058,0.642678261
13.766,6.065,0.645098209
13.793,6.07,0.647592545
13.793,6.068,0.648680449
13.793,6.085,0.65162158
13.766,6.051,0.65162158
13.72,6.015,0.657254457
13.719,6.07,0.659677744
13.719,6.076,0.660805225
13.693,6.072,0.662600756
13.718,6.054,0.665543556
13.718,6.108,0.666777611
13.692,6.106,0.669584274
13.743,6.108,0.672083378
13.719,6.116,0.675423861
13.72,6.082,0.676873922
13.72,6.077,0.679423571
13.72,6.057,0.680958271
13.72,6.023,0.68363452
13.79,6.036,0.68363452
13.791,6.051,0.691381693
13.793,6.039,0.692660332
13.793,6.014,0.696956158
13.765,6.019,0.7003088
13.768,6.037,0.7003088
13.718,6.02,0.704627991
13.693,5.987,0.715643167
13.744,6.05,0.715643167
13.744,6.049,0.715643167
13.719,6.049,0.715643167
13.744,6.032,0.719204187
13.769,6.043,0.724515915
13.744,6.023,0.726830959
13.744,6.012,0.726830959
13.768,6.005,0.726830959
13.743,5.982,0.733522415
13.743,6.039,0.737226486
13.743,6.06,0.737226486
13.721,6.03,0.739238501
13.745,6.085,0.739238501
13.743,6.072,0.746775866
13.744,6.055,0.748571157
13.744,6.078,0.751505136
13.745,6.029,0.752754688
13.745,6.001,0.755262613
13.778,5.943,0.75774765
13.77,5.839,0.75774765
