23.716,6.957,0
23.649,6.951,0.003503561
23.649,6.947,0.004007578
23.691,6.939,0.006336927
23.666,6.937,0.006336927
23.667,6.966,0.009581566
23.665,6.957,0.012586594
23.666,6.952,0.013857365
23.707,6.94,0.01645112
23.733,6.938,0.017460585
23.717,6.986,0.020646095
23.768,6.959,0.02367115
23.762,6.994,0.026008844
23.762,6.998,0.026008844
23.719,6.958,0.03079319
23.718,6.967,0.033594131
23.717,7.006,0.035590172
23.717,7.019,0.037944555
23.705,7.003,0.040998459
23.666,7.015,0.042323589
23.666,7.03,0.046082735
23.666,7.002,0.048113823
23.719,7.018,0.052298784
23.719,7.012,0.053767681
23.717,6.968,0.058726311
23.741,6.952,0.061516523
23.765,6.955,0.062549353
23.766,6.977,0.065536261
23.78,7,0.067043304
23.74,7.013,0.069726706
23.74,7.009,0.07072854
23.839,7.016,0.071726561
23.74,7.008,0.075508118
23.716,7.008,0.077471733
23.767,6.992,0.08042407
23.791,6.988,0.081556797
23.793,6.986,0.085042238
23.815,7.01,0.086985588
23.815,7.01,0.089139462
23.887,7.015,0.091583729
23.887,7.011,0.092274904
23.835,6.964,0.095699549
23.911,6.998,0.098525047
23.912,6.992,0.099963427
23.91,7.006,0.10259223
23.893,6.988,0.105848551
23.892,6.987,0.106867313
23.84,6.968,0.108727932
23.837,6.999,0.111014366
23.834,6.998,0.113595247
23.836,6.997,0.114598513
23.837,6.966,0.117940903
23.887,6.965,0.118624926
23.855,6.973,0.122152328
23.838,7.003,0.124982595
23.862,6.986,0.127155542
23.816,6.984,0.129015684
23.885,6.967,0.131290436
23.886,6.967,0.132302284
23.944,6.959,0.133438826
23.894,6.974,0.138952732
23.968,7.004,0.141960621
23.968,7.015,0.142308474
23.919,7.032,0.142308474
23.992,6.977,0.148302317
23.993,6.966,0.149312258
23.969,6.991,0.152309895
23.92,6.981,0.155698538
23.921,6.945,0.156699657
23.891,6.897,0.158787727
23.995,6.987,0.16141367
23.995,6.991,0.16404748
23.994,6.976,0.166717768
23.994,6.98,0.167717457
24.017,7.015,0.168716908
24.017,7.013,0.171489239
24.017,7.007,0.173014402
23.994,6.985,0.175438404
24.017,7.013,0.176740408
24.017,7.011,0.177868843
23.994,7.005,0.178886414
23.969,7.015,0.17989254
23.969,7,0.182360411
24.018,6.978,0.184086084
24.043,6.972,0.1866889
23.995,6.974,0.187687397
23.994,6.97,0.18968749
24.018,6.997,0.192207813
24.019,6.989,0.195019722
24.044,7.031,0.197996855
24.019,7.001,0.199012518
24.019,6.975,0.20100975
24.019,6.975,0.203227282
23.969,7.015,0.207240582
23.969,6.994,0.20891428
24.019,7.013,0.211798191
24.019,7,0.215060711
23.995,6.998,0.21706152
23.995,6.999,0.220434904
23.995,7.009,0.221436501
23.995,6.986,0.225081921
23.995,6.976,0.226027727
24.069,7.002,0.229046106
24.045,6.993,0.230047226
24.045,6.988,0.231046677
23.994,6.983,0.231659412
24.044,7.033,0.234804392
24.044,7.038,0.236014843
24.068,7.004,0.238648653
24.019,7.006,0.24180007
24.043,7.013,0.244399786
24.119,7.02,0.246584654
24.119,7.022,0.248631001
24.118,6.997,0.251839876
24.118,7.015,0.252851009
24.081,6.973,0.255502224
24.071,6.959,0.256400347
24.069,6.97,0.259884119
24.094,6.987,0.260925055
24.069,6.996,0.260925055
24.07,6.995,0.261930466
24.07,6.988,0.263513327
24.07,6.968,0.26603651
24.094,6.995,0.268040657
24.069,6.975,0.270595551
24.068,6.989,0.27202487
24.093,7.041,0.274540186
24.068,7.037,0.27602005
24.068,6.997,0.278253317
24.02,6.98,0.279603481
24.02,6.99,0.282628298
24.02,6.993,0.284132481
24.018,7.017,0.286597252
24.018,7.003,0.287536144
23.993,6.998,0.290590048
24.018,6.998,0.292042494
23.989,6.965,0.292482615
24.043,7.008,0.297798634
23.993,7.006,0.299039364
23.993,6.991,0.301694155
24.044,6.985,0.304584503
24.058,6.97,0.30572319
24.02,6.901,0.30674243
23.99,6.841,0.310195208
24.042,6.992,0.312650204
24.041,6.992,0.313555717
23.993,7.013,0.316577911
23.993,7.013,0.317579031
23.995,7.01,0.318576336
23.995,7.022,0.32164979
24.043,7.021,0.324675798
24.043,7.015,0.325955629
24.044,7.004,0.328191042
24.043,7.013,0.332089424
24.019,7.003,0.333190203
24.019,6.983,0.335783243
23.995,6.979,0.338662148
24.019,7.01,0.342201471
23.994,7.004,0.34474206
23.966,6.941,0.347714901
23.99,6.953,0.350725174
23.996,6.948,0.353898764
23.991,6.921,0.354899168
24.058,6.928,0.358363867
24.042,6.973,0.361284494
24.069,6.974,0.363798618
24.068,6.989,0.367083311
24.068,6.977,0.368153572
24.094,7.001,0.37078023
24.094,6.994,0.373501778
24.094,6.959,0.374781847
24.119,6.959,0.377952099
24.094,6.961,0.37895298
23.85,6.983,0.381299734
24.087,6.978,0.385017633
24.088,6.933,0.387611151
24.045,7.009,0.393101215
24.067,7.032,0.394118309
24.069,7.005,0.396885395
24.069,7.009,0.400106668
24.069,6.988,0.402755499
24.069,6.993,0.404182911
24.094,7.001,0.406804562
24.142,6.999,0.409677982
24.092,7.004,0.412896872
24.07,6.907,0.415683985
24.069,6.916,0.41656065
24.139,6.909,0.419661045
24.135,6.912,0.421094418
24.161,6.984,0.423623562
24.162,6.984,0.424588919
24.094,7.009,0.427804947
24.119,7.01,0.428803682
24.092,6.992,0.431620359
24.092,7,0.432627201
24.117,6.993,0.435626745
24.092,6.981,0.435626745
24.092,6.955,0.441881418
24.092,6.952,0.443185806
24.118,6.99,0.445556164
24.143,6.993,0.446771622
24.218,6.981,0.450146198
24.182,6.934,0.453145981
24.243,7.033,0.456199646
24.243,7.035,0.458821774
24.268,6.998,0.461352825
24.268,6.993,0.462353945
24.242,6.986,0.465837002
24.242,6.995,0.466995955
24.267,7.026,0.468332767
24.267,7.024,0.468332767
24.217,7.032,0.473959446
24.316,7.025,0.477098703
24.293,6.972,0.478348494
24.293,6.972,0.480532885
24.291,7.015,0.482551575
24.291,7.015,0.485067368
24.343,6.98,0.486068487
24.317,6.956,0.490731716
24.342,6.961,0.492178202
