14.569,5.723,0.000998735
14.545,5.71,0.004094839
14.544,5.7,0.005105972
14.544,5.696,0.00822258
14.544,5.7,0.009227991
14.544,5.725,0.012227297
14.544,5.733,0.013233662
14.569,5.724,0.016228437
14.544,5.722,0.017415762
14.518,5.711,0.020713806
14.518,5.712,0.020713806
14.519,5.722,0.024701834
14.544,5.725,0.027422428
14.544,5.721,0.028809547
14.494,5.708,0.031469107
14.494,5.677,0.032874107
14.494,5.663,0.035880566
14.469,5.668,0.035880566
14.417,5.676,0.038382769
14.417,5.72,0.038382769
14.416,5.734,0.039942026
14.466,5.744,0.040682793
14.39,5.72,0.0432024
14.416,5.722,0.046494246
14.44,5.751,0.049501896
14.44,5.751,0.050871611
14.491,5.763,0.053799629
14.465,5.749,0.054922104
14.465,5.726,0.056601763
14.465,5.73,0.056601763
14.49,5.755,0.058795691
14.465,5.751,0.061030626
14.54,5.729,0.063660145
14.391,5.742,0.067178011
14.444,5.679,0.069486141
14.343,5.728,0.07502079
14.391,5.736,0.07741642
14.391,5.707,0.080416203
14.391,5.709,0.081415653
14.391,5.732,0.084414244
14.417,5.761,0.087421179
14.392,5.803,0.090416193
14.493,5.823,0.095540047
14.442,5.825,0.097058296
14.316,5.784,0.100059509
14.341,5.786,0.104770899
14.291,5.805,0.107284546
14.291,5.836,0.108745575
14.342,5.906,0.11136198
14.367,5.921,0.114361763
14.367,5.969,0.117683172
14.48,5.963,0.120680571
14.48,5.963,0.12368083
14.391,5.879,0.126682997
14.473,5.928,0.127684832
14.39,5.844,0.130680561
14.366,5.987,0.134178877
14.391,5.956,0.136281729
14.391,5.911,0.139744043
14.391,5.915,0.142883062
14.366,5.896,0.146137953
14.341,5.846,0.150867939
14.342,5.842,0.15194726
14.366,5.83,0.155088186
14.341,5.881,0.157706738
14.341,5.823,0.160871267
14.341,5.825,0.162023783
14.366,5.817,0.164905548
14.366,5.809,0.165966034
14.367,5.863,0.170706034
14.392,5.859,0.171744585
14.367,5.842,0.174885035
14.392,5.824,0.177611828
14.317,5.823,0.17866683
14.342,5.823,0.181818962
14.342,5.809,0.185003519
14.317,5.805,0.187712431
14.367,5.823,0.190922976
14.342,5.846,0.193639278
14.446,5.806,0.196831226
14.419,5.77,0.1994946
14.419,5.768,0.201095581
14.418,5.806,0.203750849
14.345,5.766,0.208577394
14.292,5.821,0.211747169
14.344,5.819,0.21280098
14.389,5.797,0.215440512
14.389,5.799,0.217037201
14.389,5.817,0.219672203
14.388,5.82,0.222827911
14.441,5.822,0.225497961
14.441,5.816,0.2270751
14.443,5.786,0.229694128
14.363,5.782,0.23283577
14.363,5.791,0.233896017
14.389,5.805,0.236533403
14.345,5.714,0.238124371
14.344,5.765,0.240623713
14.344,5.755,0.243499994
14.344,5.77,0.244006395
14.266,5.792,0.247557163
14.291,5.817,0.250436544
14.292,5.811,0.251957417
14.42,5.75,0.253964901
14.392,5.768,0.255540133
14.448,5.724,0.25810051
14.395,5.697,0.26010561
14.394,5.685,0.262120247
14.37,5.705,0.265385151
14.37,5.7,0.266893387
14.342,5.753,0.269517899
14.341,5.757,0.270805359
14.316,5.728,0.274289846
14.317,5.713,0.278755188
14.317,5.713,0.279753685
14.267,5.749,0.284673214
14.267,5.774,0.287859678
14.317,5.788,0.291046858
14.316,5.751,0.29404664
14.266,5.715,0.304328442
14.241,5.784,0.306970596
14.266,5.755,0.309925079
14.241,5.759,0.310930014
14.268,5.759,0.310930014
14.264,5.742,0.314903021
14.264,5.722,0.316901922
14.314,5.732,0.318198442
14.265,5.757,0.322001457
14.265,5.765,0.323003531
14.314,5.803,0.325562477
14.289,5.786,0.328562498
14.29,5.778,0.331943512
14.29,5.778,0.332944155
14.366,5.736,0.335436583
14.265,5.763,0.33846879
14.265,5.761,0.33947134
14.265,5.749,0.342136145
14.265,5.747,0.344134569
14.241,5.751,0.344134569
14.241,5.763,0.345135212
14.24,5.767,0.347188711
14.216,5.786,0.349674225
14.241,5.798,0.35068512
14.241,5.755,0.353695631
14.242,5.751,0.356694937
14.242,5.753,0.357697964
14.316,5.808,0.360697746
14.267,5.801,0.36369586
14.267,5.794,0.364696503
14.267,5.755,0.367206573
14.268,5.755,0.369203329
14.243,5.778,0.371846914
14.243,5.78,0.373265982
