13.718,5.544,0
13.743,5.489,0.003997087
13.743,5.485,0.005252838
13.793,5.515,0.005252838
13.793,5.52,0.005252838
13.793,5.523,0.005252838
13.818,5.488,0.014762878
13.818,5.486,0.016071558
13.818,5.456,0.016071558
13.817,5.49,0.016071558
13.817,5.481,0.016071558
13.817,5.512,0.030578375
13.816,5.507,0.031725407
13.842,5.487,0.033106089
13.842,5.481,0.036549807
13.816,5.498,0.036549807
13.841,5.517,0.036549807
13.893,5.478,0.044262648
13.894,5.476,0.045685053
13.869,5.482,0.048953533
13.844,5.473,0.051335096
13.869,5.461,0.054350615
13.895,5.482,0.05773592
13.869,5.488,0.058797836
13.869,5.492,0.061421394
13.84,5.449,0.06495142
13.865,5.444,0.06495142
13.862,5.463,0.06495142
13.847,5.453,0.06495142
13.862,5.46,0.06495142
13.888,5.461,0.07845664
13.887,5.469,0.07845664
13.857,5.484,0.07845664
13.855,5.465,0.07845664
13.862,5.456,0.07845664
13.862,5.459,0.07845664
13.863,5.479,0.07845664
13.864,5.46,0.07845664
13.893,5.434,0.09408927
13.843,5.438,0.09408927
13.818,5.448,0.09408927
13.818,5.45,0.102863073
13.818,5.463,0.102863073
13.841,5.453,0.102863073
13.815,5.452,0.11128521
13.841,5.405,0.114872694
13.868,5.399,0.116289616
13.843,5.379,0.116289616
13.892,5.446,0.116289616
13.891,5.46,0.116289616
13.892,5.458,0.125795126
13.868,5.475,0.127066851
13.893,5.467,0.127066851
13.944,5.445,0.127066851
13.944,5.455,0.127066851
13.944,5.415,0.127066851
13.919,5.421,0.127066851
13.92,5.448,0.141577005
13.944,5.46,0.141577005
13.983,5.453,0.141577005
13.988,5.467,0.141577005
14.017,5.505,0.151003599
14.017,5.507,0.155172825
14.017,5.514,0.155172825
14.014,5.504,0.159349442
14.018,5.488,0.159862995
14.018,5.495,0.159862995
13.993,5.505,0.159862995
13.993,5.485,0.159862995
13.966,5.485,0.159862995
13.965,5.503,0.173410654
13.993,5.508,0.173410654
13.993,5.465,0.173410654
14.019,5.478,0.173410654
14.019,5.476,0.173410654
14.019,5.451,0.173410654
14.019,5.431,0.173410654
13.969,5.467,0.173410654
13.969,5.454,0.189254999
13.969,5.426,0.191018105
13.994,5.427,0.191018105
13.969,5.431,0.191018105
13.969,5.456,0.191018105
13.969,5.46,0.191018105
13.943,5.449,0.20327425
13.943,5.453,0.204804659
13.943,5.459,0.205948353
13.915,5.45,0.205948353
13.914,5.455,0.205948353
13.914,5.452,0.213957548
13.965,5.455,0.213957548
13.965,5.465,0.213957548
