14.139,5.823,0
14.168,5.83,0.000999928
14.219,5.828,0.004668474
14.219,5.859,0.007192612
14.195,5.828,0.010197639
14.194,5.809,0.01319766
14.219,5.812,0.014197588
14.219,5.781,0.016268969
14.221,5.761,0.016268969
14.22,5.763,0.016268969
14.267,5.822,0.022773981
14.247,5.764,0.022773981
14.219,5.767,0.022773981
14.194,5.797,0.022773981
14.169,5.853,0.032283068
14.169,5.855,0.032283068
14.169,5.845,0.032283068
14.169,5.839,0.032283068
14.193,5.785,0.038836002
14.193,5.774,0.041581392
14.193,5.776,0.041581392
14.193,5.795,0.047257662
14.193,5.797,0.04826355
14.218,5.826,0.049833775
14.194,5.854,0.049833775
14.194,5.855,0.049833775
14.218,5.843,0.049833775
14.218,5.858,0.049833775
14.194,5.882,0.064338684
14.219,5.844,0.0654881
14.212,5.836,0.0654881
14.179,5.74,0.0654881
14.169,5.716,0.0654881
14.169,5.758,0.0654881
14.169,5.769,0.0654881
14.169,5.782,0.081571817
14.143,5.824,0.084522009
14.144,5.743,0.08575058
14.143,5.747,0.088305473
14.143,5.796,0.089839697
14.143,5.828,0.0927279
14.093,5.809,0.094115734
14.093,5.775,0.095764875
14.119,5.779,0.099524498
14.118,5.819,0.100827932
14.118,5.819,0.103576183
13.716,5.808,0.104873657
13.716,5.806,0.107631683
14.141,5.826,0.108952761
13.688,5.837,0.111708641
13.689,5.812,0.111708641
13.664,5.769,0.115225077
13.664,5.772,0.115225077
13.618,5.812,0.119812727
13.618,5.816,0.122817516
13.591,5.821,0.123919725
13.591,5.814,0.126646996
13.636,5.766,0.128163815
13.638,5.769,0.130402327
13.613,5.775,0.130402327
13.568,5.808,0.13482666
13.568,5.801,0.13778758
13.562,5.799,0.140822172
13.562,5.799,0.143686056
13.564,5.74,0.146448612
13.563,5.758,0.149959803
13.563,5.772,0.152873278
13.565,5.761,0.15641284
13.566,5.778,0.162123919
13.614,5.735,0.16354084
13.614,5.732,0.16354084
13.589,5.722,0.16354084
13.589,5.726,0.170606375
13.589,5.73,0.170606375
13.585,5.744,0.171823978
13.583,5.782,0.175400257
13.579,5.781,0.178086519
13.649,5.776,0.179835081
13.649,5.776,0.179835081
13.726,5.796,0.185302496
14.035,5.774,0.188054562
14.035,5.772,0.189616203
14.035,5.778,0.189616203
14.013,5.778,0.19112134
14.013,5.781,0.192510843
13.945,5.746,0.195135593
13.944,5.747,0.196897268
13.944,5.718,0.199326277
13.944,5.736,0.202073574
13.944,5.743,0.20354104
13.944,5.752,0.205201387
13.944,5.754,0.207328081
14.014,5.81,0.210206509
14.014,5.826,0.211634874
13.967,5.77,0.214940071
13.969,5.715,0.21729517
13.968,5.803,0.220320702
13.968,5.803,0.223287106
13.968,5.81,0.224778414
13.969,5.777,0.227431297
14.01,5.788,0.23039794
14.01,5.811,0.231406212
14.009,5.801,0.234405994
14.01,5.797,0.234405994
13.993,5.752,0.238393068
13.993,5.755,0.239392757
13.968,5.748,0.241393089
13.943,5.748,0.241393089
13.993,5.75,0.245784044
13.993,5.734,0.248867035
13.968,5.723,0.25064683
13.894,5.71,0.251661777
13.918,5.714,0.252670288
13.918,5.738,0.253667355
13.968,5.763,0.256362915
14.038,5.725,0.259955883
14.038,5.705,0.263311863
14.018,5.69,0.267769337
14.092,5.765,0.270419836
14.068,5.725,0.27141881
14.068,5.716,0.278679848
14.063,5.752,0.281136274
14.063,5.797,0.284585714
14.062,5.81,0.284585714
14.038,5.824,0.285725355
14.038,5.83,0.287749529
14.067,5.814,0.290746689
14.067,5.776,0.293521643
14.061,5.805,0.295752048
14.061,5.809,0.298206091
14.061,5.824,0.300914764
14.086,5.815,0.303090096
14.111,5.828,0.306090593
14.063,5.803,0.309315681
14.089,5.811,0.312177658
14.089,5.814,0.312177658
14.092,5.822,0.312177658
14.137,5.795,0.321240187
14.188,5.772,0.325624943
14.161,5.764,0.328939915
14.16,5.766,0.329973936
14.135,5.772,0.333285809
14.14,5.736,0.335781813
14.167,5.804,0.338797569
14.167,5.822,0.339881897
14.191,5.805,0.339881897
14.136,5.789,0.346776247
14.137,5.81,0.348876953
14.166,5.801,0.352721214
14.117,5.797,0.353477716
14.142,5.797,0.356498003
14.168,5.801,0.356498003
14.143,5.778,0.362358093
14.195,5.782,0.363371372
14.219,5.785,0.366378784
