12.966,5.985,0.002499104
12.964,6.017,0.005115747
12.964,6.015,0.005115747
13.044,6.011,0.005115747
13.044,6.001,0.005115747
12.992,6.001,0.009530306
13.066,6.029,0.014119625
13.043,6.023,0.017160177
13.018,6.006,0.020795584
13.043,6.014,0.023699045
13.018,6.031,0.026555061
13.044,6.042,0.031335354
13.044,6.052,0.034451962
13.044,6.05,0.035514116
13.044,6.023,0.038522959
13.044,6.005,0.040990829
13.044,5.994,0.042426825
13.042,6.013,0.045184135
13.02,6.012,0.04833293
13.02,5.985,0.051092863
13.02,6.014,0.056065321
13.02,6.016,0.057095766
12.993,6.016,0.059994459
13.019,6.026,0.061218023
13.043,6.021,0.064198494
13.04,6.027,0.066987276
13.089,6.019,0.066987276
13.018,6.012,0.071140289
13.018,6.008,0.071140289
13.04,6.024,0.075041533
13.041,6.011,0.078088284
13.041,6.011,0.078088284
13.043,6.037,0.08178854
13.043,5.949,0.085464239
13.043,5.947,0.086497307
13.065,6.002,0.089097977
13.04,5.998,0.090554237
13.039,6.002,0.093155384
13.065,6.002,0.095766306
13.064,5.986,0.097770214
13.093,6.021,0.100239277
13.093,6.023,0.101693153
13.12,5.976,0.104306459
13.119,5.959,0.10718894
13.069,5.962,0.108622789
13.039,5.963,0.111086607
13.091,5.949,0.113881588
13.066,5.967,0.115267515
13.092,5.994,0.118083
13.064,5.991,0.11921978
13.063,5.979,0.120676279
13.062,5.971,0.123597622
13.088,5.976,0.126044273
13.113,5.988,0.129333973
13.113,6.019,0.130445242
13.064,6.011,0.135268927
13.063,6.009,0.138262749
13.042,5.918,0.141046047
13.017,5.926,0.145420313
13.064,5.952,0.147715807
13.092,5.915,0.152773857
13.064,5.94,0.15528965
13.064,5.972,0.156835079
13.068,5.939,0.161365509
13.118,5.943,0.161365509
13.169,5.938,0.167218447
13.168,5.921,0.170110941
13.144,5.918,0.171698809
13.143,5.913,0.174295902
13.093,5.924,0.17732048
13.09,5.907,0.180190325
13.043,5.928,0.183095932
13.043,5.94,0.183095932
13.043,5.94,0.185100555
13.069,5.913,0.186106443
13.068,5.913,0.187158585
13.067,5.96,0.190299988
13.043,5.928,0.194591045
13.094,5.931,0.19707942
13.093,5.942,0.19707942
13.093,5.948,0.200815916
13.093,5.953,0.200815916
13.043,5.958,0.202352524
13.069,5.93,0.207032204
13.139,5.957,0.208277702
13.139,5.961,0.210289717
13.093,5.963,0.21305418
13.094,5.966,0.2161479
13.145,5.986,0.219040632
13.145,5.969,0.223736048
13.19,6.006,0.226402998
13.241,5.974,0.227981329
13.216,5.944,0.227981329
13.215,5.957,0.232340097
13.215,5.973,0.234779835
13.19,5.992,0.236548424
13.169,6.004,0.240401268
13.095,6.005,0.242680311
13.094,6.03,0.242680311
13.119,6.011,0.242680311
13.119,5.998,0.242680311
13.169,5.975,0.242680311
13.216,6.011,0.242680311
13.216,6.013,0.257357597
13.217,6.004,0.259194851
