26.1,5.963,0
26.027,5.918,0.002890825
26.027,5.912,0.002890825
26.077,5.967,0.002890825
26.102,5.972,0.011239767
26.248,5.96,0.014322519
26.325,5.955,0.018823862
26.307,5.967,0.022388458
26.375,5.956,0.023611784
26.418,5.948,0.02671957
26.467,5.934,0.029105186
26.441,5.955,0.032116652
26.443,5.953,0.035592556
26.467,5.908,0.039998293
26.467,5.906,0.041533947
26.466,5.936,0.044378042
26.467,5.938,0.047585964
26.467,5.898,0.04963088
26.491,5.891,0.052667856
26.542,5.891,0.054244518
26.567,5.918,0.057252645
26.567,5.922,0.05824995
26.514,5.889,0.059250832
26.517,5.869,0.064188957
26.567,5.867,0.064967155
26.615,5.904,0.068127632
26.615,5.865,0.071030617
26.615,5.861,0.072012424
26.641,5.887,0.075580835
26.665,5.893,0.07811594
26.714,5.86,0.081450939
26.714,5.878,0.084221601
26.714,5.901,0.087676287
26.716,5.886,0.089683771
26.716,5.882,0.092822075
26.742,5.874,0.093973398
26.817,5.879,0.096506119
26.842,5.881,0.100706339
26.918,5.896,0.104922533
26.943,5.89,0.105922461
26.917,5.875,0.108923912
26.917,5.888,0.108923912
26.941,5.915,0.113143921
26.942,5.848,0.115997314
26.942,5.855,0.117092371
26.942,5.875,0.118314981
26.968,5.846,0.122520447
26.968,5.858,0.123527527
26.968,5.875,0.126662493
26.943,5.897,0.126662493
26.917,5.927,0.131438494
26.941,5.936,0.132478237
26.941,5.928,0.134486675
26.94,5.93,0.136135578
26.993,5.903,0.13971734
26.966,5.907,0.142037153
26.942,5.901,0.143216372
26.988,5.91,0.146108389
27.04,5.929,0.149380207
27.067,5.938,0.150045872
27.067,5.955,0.153065205
26.992,5.949,0.1545012
27.017,5.94,0.156949997
26.992,5.906,0.15858674
26.993,5.908,0.16117382
26.992,5.916,0.162581921
27.018,5.954,0.165031433
27.042,5.942,0.170084715
27.061,5.982,0.172677279
27.142,5.993,0.176683426
27.118,6,0.179528713
27.143,5.972,0.182786226
27.143,5.959,0.183760643
27.143,5.963,0.183760643
27.142,5.992,0.186772346
27.138,6.017,0.190336227
27.136,6.01,0.193336248
27.135,6,0.193336248
27.136,5.99,0.196546555
27.136,6.008,0.198853254
27.136,6.021,0.200979233
26.603,6.026,0.206562042
26.681,6.039,0.207562208
26.7,6.058,0.207562208
27.19,6.075,0.213352203
27.215,6.075,0.214376211
27.218,6.061,0.216982603
27.218,6.061,0.217983961
27.243,6.064,0.220984459
27.218,6.028,0.224653721
27.218,6.044,0.227653742
26.531,6.062,0.229851246
26.531,6.067,0.231366396
27.244,6.115,0.234053373
27.244,6.057,0.237059832
27.216,6.065,0.238258123
26.827,6.066,0.2407763
26.828,6.055,0.243776083
26.827,6.049,0.244965315
27.244,6.015,0.248191118
27.244,5.992,0.249239683
27.245,6.011,0.252296209
27.292,6.022,0.255005836
27.317,6.02,0.256004095
26.89,6.07,0.259004831
26.891,6.039,0.259004831
27.265,6,0.263452291
27.265,6.006,0.264641523
27.292,6.019,0.266697407
27.317,6.011,0.268028498
26.886,6,0.271453619
26.886,6.026,0.272515059
26.635,6.054,0.275421619
26.935,6.039,0.276422739
26.94,6.012,0.278867722
26.621,6.023,0.279875755
26.939,6.029,0.279875755
26.607,6.038,0.282004118
26.596,6.038,0.285067558
26.604,6.018,0.286528111
26.966,6.032,0.289307833
27.014,6.035,0.292313576
27.032,6.05,0.295815945
26.962,6.023,0.299042702
26.961,6.03,0.299042702
26.961,6.034,0.300255299
26.964,6.045,0.301419735
26.963,6.055,0.302645206
27.013,6.025,0.305361509
27.025,6.037,0.308672428
27.027,6.044,0.311025858
26.991,6.051,0.314713717
26.963,6.04,0.317471504
26.925,6.033,0.32041049
26.927,6.034,0.321129084
26.913,6.054,0.324172258
26.939,6.08,0.327362776
26.892,6.076,0.330346584
26.942,6.086,0.333217621
26.943,6.014,0.33422327
26.943,6.04,0.335901976
26.776,6.044,0.340257168
26.781,6.088,0.343264341
26.774,6.054,0.346700668
27.345,6.103,0.353301764
27.345,6.111,0.356113911
27.345,6.113,0.357598066
27.295,6.075,0.360296488
27.295,6.09,0.363289118
27.192,6.099,0.366606474
27.242,6.106,0.369095325
27.291,6.104,0.369095325
27.316,6.071,0.373708725
27.291,6.132,0.373708725
27.292,6.142,0.373708725
27.292,6.145,0.379892588
27.268,6.156,0.383270741
27.392,6.157,0.386184692
27.392,6.15,0.387686491
27.393,6.124,0.390354633
27.364,6.094,0.391352177
27.363,6.139,0.392351866
27.412,6.136,0.397638321
27.443,6.15,0.400227308
27.443,6.144,0.401390314
27.415,6.147,0.404404402
27.415,6.156,0.406404734
27.365,6.158,0.407977819
27.367,6.164,0.411002636
27.319,6.108,0.416264296
27.319,6.134,0.419270039
27.37,6.132,0.419847012
27.319,6.121,0.419847012
27.319,6.127,0.419847012
27.345,6.027,0.419847012
27.269,6.088,0.430190086
27.295,6.097,0.433611393
27.295,6.15,0.434610844
27.234,6.167,0.438829422
27.262,6.184,0.439838648
27.237,6.158,0.442836046
27.237,6.154,0.442836046
27.238,6.15,0.445372581
27.266,6.16,0.445372581
27.266,6.158,0.447572231
27.267,6.15,0.451283455
27.217,6.152,0.453238249
27.241,6.165,0.456259251
27.216,6.165,0.457257986
27.192,6.163,0.458257914
27.217,6.141,0.463284969
27.268,6.129,0.464284658
27.242,6.099,0.466939688
27.242,6.099,0.46816802
27.241,6.115,0.471332073
27.241,6.123,0.472331524
27.242,6.128,0.474537134
27.242,6.128,0.475675344
27.243,6.099,0.479251385
27.192,6.096,0.480252504
27.191,6.131,0.482608795
27.191,6.131,0.4836092
27.269,6.141,0.487488031
27.268,6.135,0.488489866
27.269,6.116,0.49048996
27.244,6.138,0.49048996
27.243,6.15,0.495060205
27.294,6.136,0.500263691
27.218,6.105,0.505803347
27.243,6.094,0.506803036
27.242,6.102,0.506803036
27.241,6.114,0.506803036
27.265,6.109,0.513441801
27.265,6.109,0.514801741
27.264,6.082,0.514801741
27.218,6.064,0.515849829
27.314,6.1,0.516940117
27.34,6.117,0.522461891
27.34,6.116,0.52346158
27.34,6.108,0.52446723
27.294,6.074,0.525465727
27.269,6.085,0.525465727
27.266,6.101,0.525465727
27.268,6.106,0.529862165
27.267,6.121,0.533016205
27.265,6.1,0.536048651
27.24,6.089,0.53897953
27.24,6.089,0.540986538
27.24,6.097,0.540986538
27.24,6.094,0.54198575
27.293,6.099,0.54298687
27.293,6.099,0.54631567
27.267,6.108,0.548802376
27.268,6.079,0.551818371
27.216,6.076,0.555357218
27.243,6.066,0.558356047
27.242,6.059,0.55949831
27.141,6.077,0.55949831
27.141,6.077,0.563262224
27.141,6.056,0.566277981
27.143,6.057,0.568724632
27.143,6.055,0.570587873
27.143,6.06,0.572602987
27.143,6.055,0.574603558
27.143,6.065,0.576029778
27.168,6.074,0.578126907
27.169,6.034,0.581564665
27.144,6.035,0.58456254
27.144,6.032,0.585371971
27.144,5.999,0.588391781
27.144,6.042,0.59154439
27.194,6.058,0.592180252
27.143,6.073,0.595199108
27.194,6.059,0.598559141
27.169,6.056,0.599617004
27.193,6.028,0.602622986
27.193,6.021,0.60363555
27.144,6.015,0.606656551
27.168,6.023,0.608656168
27.144,6.018,0.610213995
27.118,6.032,0.613514662
27.241,6.032,0.616962194
27.241,6.042,0.619465113
27.152,5.973,0.622490406
27.15,5.977,0.624496937
27.148,5.973,0.628301859
27.117,5.956,0.631201982
27.117,6.029,0.633413076
27.117,6.016,0.638887405
27.18,6.013,0.642005682
27.181,6.006,0.64300704
27.175,5.971,0.648368597
27.175,5.968,0.649385691
