24.593,7.282,0.004818201
24.64,7.291,0.006736755
24.614,7.294,0.009575844
24.638,7.3,0.013268232
24.638,7.289,0.01475811
24.542,7.272,0.017664194
24.542,7.28,0.018744946
24.541,7.289,0.020256281
24.541,7.303,0.024238348
24.541,7.295,0.025777578
24.541,7.291,0.026782036
24.541,7.286,0.029881001
24.591,7.297,0.030966043
24.591,7.299,0.034155369
24.639,7.299,0.038161516
24.639,7.31,0.038161516
24.595,7.256,0.04365921
24.59,7.259,0.04594636
24.59,7.253,0.051087141
24.59,7.239,0.051087141
24.589,7.239,0.053046942
24.588,7.258,0.054233313
24.612,7.256,0.058756113
24.586,7.26,0.060096979
24.586,7.254,0.062993765
24.485,7.104,0.067703009
24.563,7.164,0.07020998
24.549,7.134,0.071609974
24.548,7.154,0.071609974
24.54,7.206,0.071609974
24.54,7.211,0.071609974
24.516,7.194,0.084394455
24.554,7.236,0.087087154
24.554,7.253,0.088209629
24.555,7.256,0.091242313
24.554,7.243,0.095663071
24.562,7.208,0.097407103
24.586,7.233,0.101171732
24.516,7.259,0.103641987
24.567,7.239,0.106186628
24.618,7.249,0.109200001
24.643,7.23,0.112191677
24.618,7.241,0.115071058
24.667,7.241,0.118083
24.567,7.266,0.121369839
24.664,7.233,0.125842094
24.649,7.21,0.127354383
24.648,7.211,0.127354383
24.643,7.272,0.133797884
24.642,7.262,0.135482788
24.569,7.297,0.140323639
24.617,7.301,0.141751766
24.666,7.282,0.143060207
24.666,7.282,0.145861149
24.641,7.269,0.147130013
24.614,7.277,0.150645494
24.613,7.282,0.153481483
24.658,7.28,0.156065702
24.64,7.241,0.158906698
24.569,7.253,0.160243511
24.568,7.259,0.163054943
24.543,7.262,0.167661667
24.569,7.262,0.169477463
24.543,7.262,0.174012423
24.543,7.255,0.175270557
24.543,7.27,0.177340508
24.57,7.286,0.18027544
24.595,7.276,0.184371233
24.543,7.264,0.187872648
24.35,7.27,0.190248013
24.35,7.253,0.192930222
24.376,7.232,0.194199562
24.325,7.257,0.198325157
24.276,7.262,0.199950695
24.301,7.313,0.203395128
24.348,7.334,0.206038237
24.349,7.322,0.208935499
24.302,7.264,0.210195541
24.397,7.253,0.214302301
24.397,7.245,0.215950251
24.486,7.259,0.218315125
24.584,7.271,0.219681978
24.583,7.267,0.219681978
24.459,7.241,0.22427702
24.411,7.241,0.226787329
24.386,7.239,0.229029417
24.436,7.28,0.230242491
24.387,7.289,0.233785629
24.348,7.318,0.23661232
24.348,7.305,0.237846136
24.298,7.232,0.23913765
24.299,7.249,0.241951704
24.299,7.255,0.241951704
24.273,7.276,0.246217489
24.272,7.274,0.249042034
24.372,7.326,0.252931356
24.323,7.326,0.256346464
24.411,7.32,0.257901669
24.412,7.305,0.259227514
24.412,7.305,0.259227514
24.322,7.28,0.261843204
24.391,7.293,0.264064074
24.391,7.305,0.266947746
24.491,7.282,0.269746542
24.517,7.309,0.279616117
24.492,7.286,0.279616117
24.492,7.291,0.283275127
24.492,7.282,0.283275127
24.492,7.278,0.284698963
24.492,7.293,0.28721118
24.492,7.305,0.291165113
24.492,7.318,0.293197393
24.542,7.32,0.295892239
24.541,7.295,0.297193289
24.542,7.301,0.297193289
24.541,7.311,0.297193289
24.541,7.313,0.297193289
24.542,7.334,0.308701515
24.624,7.275,0.308701515
24.617,7.315,0.31325388
24.618,7.313,0.315870762
24.544,7.284,0.318364859
24.544,7.295,0.319598198
24.49,7.27,0.321249485
24.516,7.307,0.325458765
24.515,7.328,0.326964378
24.516,7.305,0.328169584
24.516,7.303,0.330940962
24.516,7.316,0.332161665
24.517,7.322,0.335555315
24.517,7.243,0.337919235
24.517,7.299,0.340016603
24.516,7.332,0.341182947
24.516,7.347,0.343192101
24.515,7.342,0.346156836
24.515,7.342,0.348897457
24.544,7.355,0.351038694
24.492,7.357,0.352419853
24.49,7.367,0.353469372
24.515,7.347,0.357110977
24.515,7.349,0.359881163
24.516,7.359,0.361181498
24.515,7.347,0.363930464
24.516,7.324,0.368938208
24.516,7.301,0.370018244
24.077,7.275,0.372759581
24.076,7.28,0.372759581
24.076,7.298,0.374372482
24.06,7.353,0.376369476
24.04,7.311,0.379388094
24.565,7.293,0.385628462
24.565,7.295,0.38713336
24.565,7.293,0.38713336
24.198,7.307,0.389331579
24.197,7.299,0.391996384
24.174,7.301,0.393275261
24.198,7.322,0.396297455
24.174,7.328,0.401110172
24.175,7.262,0.403120756
24.175,7.282,0.404459
24.175,7.272,0.40832305
24.174,7.286,0.4111588
24.175,7.303,0.414197922
24.178,7.299,0.418147087
24.153,7.299,0.419658661
24.156,7.299,0.421365738
24.642,7.289,0.424274206
24.543,7.266,0.428833246
24.073,7.239,0.430369854
24.543,7.272,0.434876442
24.141,7.239,0.438280582
24.055,7.301,0.44127965
24.518,7.259,0.444288731
