19.591,6.579,0.00100708
19.641,6.579,0.002006769
19.665,6.559,0.005118608
19.669,6.55,0.007607698
19.669,6.554,0.00861001
19.669,6.548,0.011608839
19.668,6.546,0.014666796
19.693,6.547,0.01766634
19.689,6.548,0.020889521
19.69,6.561,0.02189827
19.691,6.581,0.024605513
19.695,6.504,0.027673006
19.695,6.503,0.02878499
19.668,6.536,0.034222126
19.669,6.536,0.036472559
19.692,6.555,0.039939165
19.694,6.523,0.041567802
19.694,6.516,0.043581009
19.669,6.526,0.044830561
19.642,6.542,0.047836542
19.586,6.571,0.050838232
19.577,6.563,0.055970192
19.57,6.523,0.059097052
19.552,6.53,0.060534
19.554,6.544,0.063057661
19.553,6.543,0.066055059
19.554,6.556,0.067058325
19.543,6.556,0.070055008
19.543,6.569,0.072790146
19.542,6.593,0.075673342
19.567,6.594,0.078918219
19.567,6.602,0.080008268
19.544,6.592,0.083079576
19.544,6.588,0.084085226
19.569,6.547,0.087085247
19.62,6.522,0.090084553
19.645,6.538,0.091086149
19.62,6.512,0.094241858
19.544,6.513,0.095241785
19.517,6.538,0.097361565
19.517,6.533,0.101324081
19.517,6.535,0.101324081
19.492,6.519,0.104762316
19.491,6.521,0.105765343
19.492,6.548,0.109445095
19.517,6.543,0.111442089
19.517,6.535,0.113442659
19.466,6.536,0.116230726
19.466,6.544,0.117661476
19.465,6.568,0.119838715
19.542,6.568,0.123608828
19.593,6.543,0.128172874
19.593,6.536,0.129173994
19.543,6.568,0.134177208
19.537,6.579,0.137461185
19.537,6.558,0.140463352
19.516,6.514,0.152997971
19.517,6.528,0.153507233
19.516,6.53,0.153507233
19.466,6.508,0.15470314
19.466,6.497,0.154865503
19.516,6.49,0.154865503
19.542,6.507,0.155371189
19.541,6.506,0.156660795
19.54,6.506,0.157169104
19.511,6.506,0.158363104
19.487,6.511,0.16139698
19.513,6.529,0.164062738
19.513,6.523,0.165317774
19.513,6.525,0.16582489
19.513,6.525,0.167416096
19.513,6.527,0.16847229
19.512,6.496,0.171207905
19.514,6.479,0.174270868
19.514,6.469,0.175471067
19.507,6.507,0.178672552
19.506,6.513,0.181456089
19.494,6.468,0.184752464
19.573,6.448,0.186863184
19.642,6.488,0.189043283
19.642,6.486,0.190483809
19.58,6.433,0.193768263
19.565,6.453,0.194764614
19.593,6.499,0.198284388
19.569,6.505,0.200998068
19.568,6.486,0.204158783
19.594,6.483,0.205206871
19.645,6.433,0.208343983
19.619,6.404,0.209387302
19.545,6.395,0.212501526
19.114,6.482,0.215371132
19.545,6.484,0.216414213
19.519,6.507,0.21955061
19.567,6.519,0.222234488
19.567,6.519,0.223298311
19.518,6.515,0.226426601
19.518,6.525,0.229082823
19.518,6.525,0.230279684
19.517,6.509,0.233413696
19.564,6.517,0.236553192
19.564,6.529,0.238677979
19.564,6.537,0.241683722
19.565,6.536,0.243599653
19.515,6.544,0.246836185
19.592,6.503,0.251572609
19.59,6.521,0.254242897
19.616,6.518,0.257441044
19.566,6.44,0.260734797
19.571,6.467,0.263341904
19.57,6.491,0.26700139
19.57,6.503,0.26962471
19.518,6.497,0.271727085
19.518,6.496,0.272759676
19.543,6.504,0.272759676
19.518,6.492,0.275309563
19.518,6.508,0.278178692
19.517,6.515,0.279399157
19.517,6.54,0.282552481
19.491,6.521,0.285343647
19.462,6.516,0.289700031
19.42,6.497,0.293315649
19.42,6.504,0.294628859
19.442,6.528,0.297148705
19.364,6.487,0.302556992
19.467,6.511,0.303617716
19.494,6.551,0.307626486
19.469,6.539,0.311540127
19.469,6.532,0.312598467
19.469,6.513,0.315739155
19.469,6.514,0.31877923
19.443,6.476,0.321747541
19.424,6.482,0.324110508
19.423,6.501,0.327117443
19.396,6.498,0.329746723
19.396,6.502,0.331779242
19.395,6.509,0.334077358
19.395,6.52,0.337554932
19.394,6.544,0.339929581
19.368,6.578,0.34348011
19.394,6.561,0.345478058
19.369,6.563,0.347715855
19.369,6.586,0.350232601
19.443,6.594,0.355432034
19.443,6.592,0.356439352
19.494,6.589,0.359360218
19.483,6.548,0.362019777
19.48,6.529,0.363027811
19.394,6.508,0.366158247
19.412,6.551,0.371259212
19.41,6.556,0.374325275
19.41,6.562,0.375720024
19.364,6.55,0.378680229
19.361,6.537,0.38167572
19.361,6.548,0.38468504
19.331,6.517,0.387323618
19.389,6.522,0.392332792
19.387,6.535,0.39534688
19.409,6.534,0.396658421
19.416,6.537,0.398703814
19.417,6.54,0.400713444
19.469,6.526,0.405334473
19.394,6.517,0.408330202
19.344,6.557,0.40946722
19.343,6.556,0.412098646
19.32,6.509,0.413677216
19.296,6.424,0.416353226
19.3,6.39,0.417602301
19.269,6.495,0.419851542
19.268,6.542,0.42366457
19.29,6.56,0.426273108
19.291,6.556,0.427507401
19.291,6.56,0.429811716
19.313,6.543,0.433133125
19.341,6.53,0.434707642
19.391,6.555,0.437023401
19.364,6.555,0.43812108
19.267,6.481,0.441132545
19.291,6.493,0.44413352
19.291,6.496,0.445134163
19.266,6.521,0.448387384
19.316,6.525,0.451299906
