19.418,6.532,0
19.419,6.535,0.002349377
19.464,6.571,0.002349377
19.466,6.558,0.002349377
19.467,6.557,0.010230541
19.493,6.541,0.012347698
19.467,6.528,0.015559673
19.44,6.563,0.015559673
19.44,6.57,0.015559673
19.492,6.6,0.024829626
19.517,6.615,0.024829626
19.518,6.63,0.030335665
19.577,6.601,0.030335665
19.577,6.599,0.030335665
19.589,6.61,0.030335665
19.588,6.631,0.030335665
19.614,6.634,0.030335665
19.614,6.632,0.030335665
19.543,6.568,0.047171831
19.543,6.606,0.049276829
19.543,6.595,0.049276829
19.616,6.621,0.049276829
19.592,6.621,0.049276829
19.618,6.592,0.063532829
19.568,6.592,0.063532829
19.568,6.609,0.063532829
19.593,6.604,0.063532829
19.618,6.596,0.072696447
19.618,6.578,0.072696447
19.592,6.572,0.077720165
19.592,6.582,0.077720165
19.619,6.573,0.077720165
19.619,6.55,0.086226225
19.619,6.541,0.088519573
19.663,6.56,0.090379
19.619,6.554,0.093383551
19.619,6.559,0.094651937
19.619,6.559,0.094651937
19.662,6.585,0.094651937
19.692,6.571,0.094651937
19.692,6.557,0.094651937
19.692,6.566,0.106827497
19.692,6.571,0.110694647
19.692,6.569,0.110694647
19.693,6.546,0.110694647
19.693,6.544,0.110694647
19.666,6.537,0.110694647
19.667,6.526,0.110694647
19.693,6.53,0.110694647
19.745,6.543,0.125200272
19.745,6.543,0.126393318
19.744,6.524,0.128988981
19.693,6.517,0.128988981
19.693,6.536,0.128988981
19.718,6.548,0.128988981
19.719,6.548,0.128988981
19.718,6.534,0.141299963
19.718,6.526,0.141299963
19.718,6.542,0.141299963
19.719,6.524,0.141299963
19.719,6.531,0.141299963
19.769,6.537,0.141299963
19.769,6.505,0.157302856
19.794,6.531,0.158982515
19.767,6.538,0.158982515
19.794,6.521,0.168022633
19.818,6.508,0.171093702
19.818,6.499,0.174477816
19.819,6.516,0.182850599
19.819,6.541,0.186456442
19.819,6.526,0.189365864
19.818,6.531,0.190370798
19.818,6.542,0.193827391
19.818,6.557,0.196516275
19.868,6.584,0.199564934
19.868,6.584,0.199564934
19.843,6.577,0.205073357
19.866,6.568,0.206336498
19.916,6.581,0.209984541
19.917,6.569,0.212732077
19.859,6.542,0.212732077
19.862,6.558,0.212732077
19.837,6.566,0.220738649
19.835,6.577,0.224110126
19.858,6.554,0.224110126
19.858,6.571,0.229988813
19.857,6.575,0.231525421
19.844,6.546,0.232787371
19.843,6.552,0.236769676
19.893,6.55,0.237927437
19.894,6.551,0.240630388
19.893,6.549,0.242261171
19.868,6.541,0.242261171
19.893,6.544,0.246587753
19.892,6.563,0.247835875
19.891,6.56,0.250852108
19.916,6.561,0.252860069
19.891,6.569,0.252860069
19.891,6.573,0.257975817
19.916,6.573,0.257975817
19.916,6.594,0.264621735
19.89,6.596,0.266952276
19.889,6.596,0.266952276
19.865,6.596,0.266952276
19.839,6.592,0.268959761
19.839,6.596,0.27006197
19.814,6.591,0.27006197
19.814,6.591,0.272465467
19.814,6.591,0.272465467
19.812,6.58,0.272465467
19.812,6.575,0.272465467
19.785,6.571,0.272465467
19.836,6.579,0.278661251
19.795,6.564,0.281348705
19.795,6.552,0.281348705
19.795,6.546,0.281348705
19.795,6.538,0.284852266
19.785,6.555,0.287774324
19.744,6.55,0.289913416
19.769,6.567,0.293544531
19.769,6.57,0.293544531
19.744,6.583,0.293544531
19.743,6.572,0.300548792
19.743,6.602,0.300548792
19.743,6.596,0.305836439
19.743,6.595,0.305836439
19.743,6.6,0.307062626
19.718,6.587,0.308665752
19.718,6.606,0.312058449
19.716,6.633,0.316359282
19.716,6.639,0.316359282
19.716,6.624,0.317902327
19.716,6.618,0.317902327
19.707,6.595,0.322466135
19.709,6.621,0.324060202
19.669,6.591,0.324060202
19.67,6.597,0.330848694
19.681,6.647,0.334287167
19.691,6.678,0.337684155
19.667,6.673,0.339941502
19.657,6.673,0.343041658
19.595,6.639,0.344952106
19.618,6.679,0.349063396
19.618,6.661,0.35077405
19.614,6.669,0.35077405
19.585,6.646,0.356500387
19.578,6.607,0.357952118
19.57,6.612,0.36175704
19.569,6.638,0.364928484
19.569,6.636,0.366443872
19.543,6.645,0.368043184
19.542,6.632,0.372133255
19.54,6.633,0.373304129
19.539,6.639,0.377653599
19.513,6.633,0.379782915
19.513,6.633,0.382623911
19.467,6.626,0.383892059
19.444,6.586,0.387552261
19.417,6.613,0.389796734
19.416,6.604,0.391558409
19.4,6.587,0.391558409
19.395,6.573,0.396879435
19.393,6.599,0.401158571
19.393,6.596,0.402551889
19.368,6.598,0.40523386
19.369,6.59,0.406797409
19.369,6.595,0.410907745
19.319,6.61,0.410907745
19.358,6.645,0.410907745
19.361,6.654,0.419852018
19.357,6.621,0.423351049
19.356,6.621,0.424654007
19.328,6.593,0.426883698
19.293,6.576,0.428037643
19.294,6.58,0.428037643
19.267,6.612,0.43587923
19.267,6.619,0.437569857
19.268,6.633,0.440000057
19.268,6.637,0.441634417
19.242,6.694,0.444169283
19.241,6.702,0.445819139
19.241,6.701,0.445819139
19.216,6.656,0.449889183
19.216,6.653,0.452733517
19.216,6.642,0.455374479
19.215,6.651,0.456984997
19.214,6.656,0.458993196
19.264,6.656,0.460900545
19.214,6.671,0.463964462
19.214,6.681,0.463964462
19.214,6.685,0.4694345
19.215,6.705,0.470706224
19.215,6.677,0.473044634
19.266,6.676,0.476244926
19.265,6.663,0.477655888
19.24,6.661,0.477655888
19.188,6.652,0.481934786
19.188,6.652,0.486391068
19.188,6.666,0.489131451
19.188,6.674,0.489131451
19.19,6.681,0.494076729
19.165,6.689,0.49703598
19.167,6.683,0.499713659
19.192,6.694,0.504499197
19.193,6.711,0.507256985
19.168,6.702,0.507256985
19.219,6.69,0.507256985
19.219,6.7,0.507256985
19.219,6.702,0.512671232
19.192,6.669,0.523164034
19.192,6.661,0.523164034
19.171,6.605,0.523164034
19.144,6.629,0.523164034
19.143,6.653,0.526797295
19.168,6.649,0.528260231
19.168,6.644,0.528260231
19.117,6.639,0.528260231
19.117,6.636,0.528260231
19.143,6.633,0.531005621
19.149,6.593,0.534000874
19.144,6.628,0.537733793
19.119,6.582,0.538739681
19.119,6.618,0.543172598
19.119,6.618,0.543172598
19.144,6.632,0.544813156
19.144,6.637,0.545944452
19.144,6.637,0.547710657
19.144,6.669,0.548917532
19.144,6.671,0.553628445
19.142,6.667,0.555782557
19.117,6.663,0.555782557
19.09,6.67,0.558886766
19.075,6.627,0.561958551
19.054,6.597,0.564562082
19.041,6.636,0.565821886
19.041,6.64,0.565821886
19.068,6.587,0.570374489
19.067,6.598,0.573598385
19.043,6.607,0.575763941
19.042,6.638,0.576996088
19.042,6.649,0.580046654
19.042,6.629,0.582988024
19.042,6.629,0.582988024
19.041,6.639,0.587793589
19.017,6.616,0.589940786
19.043,6.627,0.589940786
19.018,6.622,0.593821287
19.018,6.62,0.596768379
19.043,6.609,0.597999334
19.019,6.6,0.601449251
19.044,6.594,0.602702856
19.017,6.615,0.606371641
19.043,6.62,0.607621193
19.042,6.616,0.611257792
19.093,6.598,0.613431215
19.093,6.613,0.618528605
19.119,6.607,0.620010376
19.094,6.621,0.625337601
19.067,6.606,0.630393028
19.067,6.611,0.630393028
19.067,6.613,0.633396149
19.066,6.613,0.633396149
19.062,6.569,0.633396149
19.066,6.613,0.633396149
19.066,6.616,0.633396149
19.065,6.626,0.646091938
19.091,6.635,0.649104834
19.092,6.621,0.651069641
19.091,6.628,0.653953791
19.116,6.623,0.657175541
19.117,6.587,0.657175541
19.117,6.575,0.662183046
19.067,6.568,0.665195942
19.077,6.539,0.666994333
19.114,6.57,0.669976711
19.116,6.586,0.669976711
19.116,6.591,0.677626133
19.116,6.584,0.681142807
19.091,6.588,0.682598591
19.089,6.595,0.686462879
19.089,6.593,0.687719584
19.116,6.574,0.691002369
19.116,6.558,0.694069862
19.067,6.558,0.698638201
19.118,6.563,0.699924469
19.144,6.565,0.704387426
19.144,6.563,0.705526352
19.169,6.579,0.710366488
19.168,6.577,0.711744547
19.144,6.594,0.714353085
19.144,6.598,0.715816736
19.144,6.599,0.715816736
19.145,6.614,0.7210114
19.17,6.637,0.723149061
19.169,6.613,0.727578163
19.144,6.594,0.730193853
19.168,6.611,0.731853962
19.168,6.613,0.731853962
19.167,6.593,0.73579216
19.169,6.632,0.739367962
19.194,6.642,0.744320154
19.194,6.648,0.745631695
19.169,6.652,0.749260426
19.169,6.642,0.749769449
19.169,6.637,0.753228426
19.143,6.645,0.753228426
19.091,6.617,0.761330843
19.09,6.613,0.761837244
19.115,6.625,0.761837244
19.09,6.625,0.764492989
19.115,6.618,0.764492989
19.115,6.622,0.766991615
19.09,6.602,0.769962072
19.09,6.6,0.77243638
19.092,6.589,0.77406621
19.074,6.574,0.77406621
19.076,6.56,0.775485516
19.143,6.557,0.777003765
19.118,6.536,0.7805233
19.167,6.508,0.782942772
19.167,6.51,0.785273314
19.168,6.526,0.787290573
19.168,6.52,0.789830685
19.166,6.509,0.792485952
19.191,6.501,0.793800116
19.166,6.492,0.793800116
19.168,6.487,0.79902482
19.168,6.476,0.800741673
19.143,6.411,0.801966429
19.167,6.454,0.805639982
19.166,6.464,0.807145834
19.119,6.455,0.808252335
19.119,6.461,0.808252335
19.144,6.436,0.812936306
19.124,6.416,0.812936306
19.191,6.457,0.817436695
19.166,6.467,0.821023941
19.143,6.465,0.822776079
19.143,6.468,0.82391715
19.167,6.473,0.82391715
19.192,6.488,0.827374697
19.217,6.497,0.830488682
19.166,6.455,0.830488682
19.149,6.397,0.838880777
19.166,6.451,0.841686726
19.166,6.442,0.846686602
19.319,6.45,0.857516289
19.344,6.469,0.861456394
19.371,6.455,0.862571716
19.369,6.456,0.868786812
19.394,6.49,0.871502638
19.394,6.495,0.87272954
19.369,6.521,0.87272954
19.369,6.558,0.879350662
19.343,6.531,0.882358789
19.343,6.526,0.883570671
19.367,6.516,0.88663125
19.335,6.503,0.889726877
19.33,6.503,0.892624617
19.321,6.483,0.895219803
19.321,6.481,0.896226645
19.366,6.525,0.899224997
19.366,6.523,0.900031567
19.393,6.526,0.903049707
19.393,6.517,0.904985189
19.393,6.511,0.907685995
19.393,6.521,0.910411358
19.393,6.525,0.911412716
19.391,6.525,0.912411451
19.392,6.522,0.917305708
19.391,6.531,0.918303251
19.367,6.53,0.921389818
19.367,6.529,0.921389818
19.393,6.542,0.925216675
19.418,6.548,0.928218603
19.393,6.544,0.929219246
19.418,6.486,0.929219246
19.418,6.473,0.933813572
19.393,6.489,0.935830832
19.393,6.49,0.937832832
19.343,6.47,0.940965414
19.343,6.483,0.945714712
19.367,6.478,0.947924614
19.393,6.469,0.950062752
19.393,6.459,0.953965187
19.369,6.461,0.956891775
19.369,6.485,0.960896492
19.419,6.472,0.963872194
19.392,6.448,0.966876507
19.442,6.495,0.968236923
19.442,6.519,0.972827435
19.442,6.537,0.97584486
19.419,6.531,0.978148222
19.419,6.506,0.980191946
19.469,6.537,0.98383069
19.469,6.546,0.98513937
19.468,6.534,0.99075532
19.494,6.524,0.993475199
19.492,6.523,0.996474743
19.568,6.521,0.997733116
19.568,6.526,1.000101566
19.595,6.509,1.004956722
19.545,6.498,1.006563663
19.543,6.526,1.011581898
19.515,6.538,1.014405251
19.515,6.53,1.017405272
19.515,6.554,1.020063162
19.54,6.538,1.023698568
19.54,6.521,1.024698019
19.567,6.529,1.027827024
19.543,6.533,1.029580832
19.567,6.504,1.029580832
19.592,6.515,1.03623414
19.592,6.517,1.037232876
19.567,6.517,1.038438797
19.565,6.515,1.039449215
19.566,6.505,1.042199612
19.53,6.489,1.045273066
19.529,6.489,1.046275377
19.53,6.501,1.04827261
19.578,6.463,1.051256657
19.578,6.467,1.053232431
19.591,6.5,1.058345556
19.59,6.508,1.059916735
19.544,6.49,1.06237793
19.544,6.518,1.06526041
19.544,6.516,1.066193342
19.519,6.478,1.069932938
19.519,6.51,1.072464466
19.544,6.47,1.077425003
19.544,6.454,1.080114603
19.544,6.446,1.081121683
19.544,6.474,1.084120035
19.571,6.431,1.087763309
19.571,6.428,1.089721203
19.621,6.429,1.09372735
19.596,6.448,1.09665823
19.595,6.438,1.100792885
19.595,6.447,1.102285862
19.544,6.428,1.10504508
19.544,6.492,1.110724211
19.544,6.48,1.113488197
19.518,6.474,1.114488125
19.518,6.491,1.116504431
19.542,6.499,1.116504431
19.566,6.482,1.121655703
19.516,6.531,1.124705553
19.516,6.541,1.125925303
19.47,6.511,1.12862134
19.505,6.515,1.130623102
19.505,6.519,1.131621361
19.505,6.523,1.132948399
19.553,6.499,1.138499975
19.553,6.497,1.138499975
19.556,6.543,1.141663074
19.52,6.505,1.145349741
19.544,6.499,1.146350861
19.519,6.463,1.149497032
19.519,6.475,1.15263629
19.494,6.466,1.153786182
19.518,6.499,1.158465624
19.518,6.525,1.161645889
19.517,6.523,1.163035154
19.517,6.521,1.163537979
19.494,6.507,1.164570093
19.494,6.501,1.165622711
19.444,6.501,1.170679331
19.469,6.489,1.173830748
19.444,6.472,1.176475525
19.48,6.444,1.179700375
19.478,6.452,1.189988136
19.477,6.452,1.189988136
19.471,6.41,1.189988136
19.471,6.41,1.19051075
19.492,6.48,1.192680836
19.492,6.48,1.193199396
