14.644,5.481,0.001007318
14.695,5.488,0.004007578
14.669,5.493,0.005486488
14.693,5.559,0.008114576
14.693,5.561,0.009538412
14.694,5.535,0.012248993
14.694,5.552,0.014890909
14.667,5.565,0.017650604
14.666,5.56,0.019154549
14.62,5.508,0.022401094
14.62,5.519,0.023462296
14.645,5.545,0.026588678
14.669,5.598,0.028666019
14.669,5.596,0.030665636
14.693,5.619,0.032669067
14.669,5.623,0.035666704
14.668,5.621,0.037666321
14.667,5.583,0.039663076
14.667,5.602,0.040981531
14.644,5.609,0.044063807
14.694,5.629,0.046281576
14.694,5.633,0.047759533
14.744,5.603,0.050768375
14.744,5.613,0.05176878
14.769,5.632,0.055262804
14.769,5.594,0.057955027
14.744,5.62,0.060957193
14.744,5.627,0.064273119
14.766,5.601,0.066790819
14.72,5.571,0.069788218
14.741,5.565,0.07327199
14.717,5.554,0.076632261
14.716,5.554,0.078203678
14.716,5.551,0.078203678
14.716,5.544,0.079777002
14.741,5.528,0.082344055
14.741,5.562,0.08545661
14.67,5.547,0.090274572
14.716,5.585,0.093430996
14.741,5.566,0.0944736
14.695,5.536,0.09761858
14.695,5.532,0.100734949
14.67,5.55,0.103449821
14.669,5.59,0.106566429
14.669,5.604,0.108999968
14.669,5.573,0.111759186
14.666,5.569,0.114785671
14.642,5.587,0.118297577
14.642,5.596,0.121297359
14.642,5.597,0.12429738
14.609,5.601,0.127869844
14.631,5.593,0.130080223
14.634,5.624,0.133078337
14.62,5.554,0.136315823
14.607,5.584,0.139433384
14.614,5.603,0.142577648
14.585,5.609,0.145223618
14.617,5.633,0.146273851
14.617,5.633,0.147282124
14.618,5.624,0.148291826
14.568,5.61,0.149292469
14.619,5.601,0.152351856
14.594,5.599,0.153440475
14.593,5.606,0.154064655
14.568,5.606,0.155633688
14.643,5.599,0.158300877
14.618,5.585,0.159342766
14.618,5.552,0.162690163
14.568,5.549,0.165445805
14.568,5.551,0.165963173
14.569,5.542,0.169291735
14.569,5.561,0.172469378
14.544,5.592,0.175060511
14.543,5.588,0.176610947
14.542,5.531,0.179511786
14.538,5.575,0.182222843
14.512,5.564,0.183229208
14.593,5.585,0.186807394
14.593,5.586,0.191447258
14.593,5.584,0.194534063
14.593,5.563,0.197142601
14.564,5.561,0.19849968
14.562,5.54,0.201500893
14.494,5.539,0.204501152
14.494,5.549,0.205502987
14.493,5.57,0.205502987
14.493,5.573,0.207499504
14.493,5.565,0.210567951
14.569,5.542,0.213448286
14.569,5.544,0.213448286
14.493,5.557,0.216959238
14.493,5.548,0.217960835
14.493,5.517,0.220958948
14.493,5.533,0.224717379
