10.265,6.496,0.001108885
10.29,6.459,0.004005909
10.289,6.445,0.006560802
10.29,6.442,0.009558439
10.358,6.438,0.012558699
10.466,6.417,0.015060425
10.516,6.337,0.018064737
10.516,6.331,0.020065069
10.517,6.315,0.023064852
10.54,6.281,0.02606678
10.591,6.263,0.029070139
10.566,6.245,0.031257868
10.616,6.222,0.034265518
10.617,6.201,0.037266731
10.666,6.193,0.040836573
10.716,6.18,0.043540955
10.689,6.179,0.046546459
10.689,6.169,0.049381971
10.689,6.158,0.052545071
10.689,6.15,0.056052685
10.689,6.154,0.058939695
10.689,6.156,0.061472893
10.689,6.174,0.06472373
10.689,6.172,0.067726851
10.689,6.15,0.068785191
10.689,6.141,0.071790934
10.741,6.123,0.074791431
10.765,6.115,0.077964544
10.791,6.124,0.080850124
10.943,6.128,0.083849669
10.943,6.128,0.085049391
10.993,6.081,0.087174892
10.968,6.094,0.09019351
10.918,6.094,0.091196775
10.918,6.077,0.094854355
10.918,6.083,0.097891331
10.918,6.114,0.100563765
10.942,6.099,0.101575851
10.917,6.109,0.104569435
10.967,6.117,0.107388973
10.992,6.121,0.108507872
10.992,6.086,0.111667395
10.991,6.097,0.116539478
11.04,6.091,0.118946314
11.091,6.095,0.120388985
11.067,6.095,0.123748302
10.938,6.093,0.12646246
10.963,6.098,0.127901554
10.987,6.133,0.127901554
11.142,6.131,0.129258633
11.062,6.119,0.132906437
11.037,6.12,0.134963989
11.011,6.089,0.138394356
11.011,6.088,0.139532804
11.032,6.12,0.142533541
11.031,6.106,0.145338058
11.031,6.095,0.146765709
11.058,6.097,0.149944305
11.058,6.093,0.152944565
11.058,6.121,0.155191183
11.114,6.15,0.158201218
11.164,6.14,0.159201145
11.164,6.114,0.162200689
11.189,6.118,0.163200617
11.132,6.104,0.166201115
11.162,6.117,0.169201612
11.187,6.124,0.170614481
11.211,6.149,0.173080921
11.212,6.122,0.176215649
11.211,6.106,0.177215576
11.181,6.104,0.180354357
11.182,6.104,0.182041645
11.221,6.043,0.184067249
11.265,6.112,0.185062885
11.29,6.108,0.18835187
11.236,6.11,0.189353704
11.236,6.108,0.192351341
11.211,6.104,0.195353031
11.29,6.108,0.196353197
11.315,6.118,0.199856758
11.313,6.126,0.204538107
11.29,6.128,0.207942247
11.315,6.127,0.212739229
11.389,6.155,0.2152946
11.44,6.187,0.218662262
11.465,6.181,0.221209049
11.515,6.171,0.223211527
11.515,6.164,0.223211527
11.518,6.165,0.224210978
11.442,6.2,0.227208853
11.542,6.205,0.230208874
11.589,6.233,0.233209133
11.589,6.237,0.234213114
11.539,6.214,0.237493038
11.591,6.22,0.240492821
11.642,6.233,0.243492365
11.593,6.254,0.247049809
11.719,6.247,0.249426603
11.769,6.245,0.250769615
11.842,6.227,0.253805876
11.817,6.206,0.257079124
11.817,6.212,0.260024071
11.768,6.23,0.262784243
11.768,6.232,0.263799191
11.813,6.206,0.266241312
11.79,6.206,0.267248631
11.791,6.241,0.270247459
11.79,6.247,0.272248507
11.769,6.234,0.272248507
11.769,6.221,0.273248672
11.789,6.22,0.274246931
11.819,6.225,0.277248859
11.845,6.247,0.280896902
11.712,6.248,0.281816721
11.87,6.256,0.284266949
11.919,6.237,0.285265446
11.919,6.243,0.287956238
11.87,6.246,0.288963795
11.894,6.267,0.292712688
11.868,6.262,0.293713331
11.865,6.271,0.296857119
11.941,6.271,0.299859762
11.966,6.261,0.300882101
11.914,6.261,0.303879738
11.888,6.259,0.305881023
11.888,6.26,0.307879925
12.038,6.265,0.310880423
12.063,6.265,0.311879158
11.862,6.267,0.31488061
11.862,6.248,0.318221331
11.886,6.262,0.320608616
11.887,6.262,0.321608543
11.886,6.28,0.322606564
11.886,6.299,0.324407816
11.992,6.303,0.328714609
