16.984,5.011,0.00099659
17.008,5.011,0.001996994
17.009,5.019,0.012408733
17.032,5.028,0.013409615
17.021,5.029,0.013409615
17.019,5.075,0.013409615
16.993,5.088,0.013409615
16.994,5.068,0.014775038
16.944,5.126,0.015788555
16.933,5.131,0.016791344
16.845,5.054,0.020201921
16.766,5.049,0.023201466
16.741,5.05,0.026201248
16.695,5.083,0.028202057
16.694,5.081,0.030203581
16.641,5.059,0.032204151
16.619,5.028,0.033204079
16.592,5.027,0.037442923
16.617,5.058,0.040443659
16.617,5.109,0.042444229
16.567,5.105,0.04613018
16.592,5.124,0.04913187
16.592,5.096,0.052129745
16.591,5.091,0.053129673
16.592,5.092,0.056084871
16.567,5.091,0.059092045
16.592,5.073,0.062113285
16.592,5.073,0.06316185
16.542,5.094,0.065781116
16.542,5.133,0.068665266
16.492,5.101,0.070126295
16.493,5.145,0.07248044
16.493,5.132,0.073492527
16.493,5.105,0.076489925
16.469,5.149,0.080071688
16.469,5.155,0.081175566
16.442,5.099,0.083626986
16.442,5.089,0.084664345
16.442,5.077,0.086935997
16.417,5.026,0.090691328
16.416,5.024,0.092151165
16.416,5.04,0.094778299
16.416,5.044,0.097788572
16.416,5.043,0.099621296
16.416,5.02,0.10397625
16.391,4.995,0.106734514
16.391,5.015,0.109743357
16.417,5.094,0.11276865
16.443,5.094,0.114778996
16.442,5.094,0.114778996
16.392,5.091,0.115871191
16.342,5.083,0.118877888
16.342,5.087,0.119879484
16.341,5.082,0.120879173
16.317,5.062,0.121880293
16.292,5.077,0.124916315
16.316,5.085,0.127930641
16.292,5.065,0.131119013
16.267,5.102,0.133742094
16.267,5.098,0.136853456
16.267,5.139,0.14019227
16.294,5.157,0.142868757
16.244,5.148,0.146264791
16.268,5.145,0.148387909
16.268,5.129,0.151396751
16.219,5.126,0.154393673
16.218,5.113,0.157395124
16.176,5.081,0.160393238
16.218,5.082,0.162559986
16.268,5.048,0.167140722
16.27,5.049,0.170153618
16.245,5.042,0.171149254
