16.645,5.433,0.000999451
16.62,5.409,0.005746841
16.568,5.438,0.013725758
16.514,5.411,0.015301704
16.518,5.43,0.018989801
16.492,5.447,0.023820162
16.489,5.436,0.026483774
16.518,5.426,0.028562069
16.519,5.422,0.029883862
16.519,5.43,0.033125639
16.519,5.434,0.03451252
16.494,5.424,0.036004305
16.515,5.432,0.036004305
16.515,5.432,0.037889957
16.519,5.413,0.040225506
16.519,5.403,0.043454409
16.493,5.436,0.046107531
16.466,5.477,0.049116135
16.466,5.471,0.050116777
16.445,5.413,0.053314209
16.445,5.411,0.056459427
16.42,5.402,0.059218884
16.444,5.398,0.060643673
16.369,5.407,0.06370306
16.343,5.375,0.06446147
16.392,5.405,0.067248583
16.342,5.408,0.070258379
16.368,5.364,0.071607113
16.368,5.37,0.074228525
16.368,5.374,0.075615644
16.366,5.404,0.078300238
16.367,5.406,0.079311848
16.341,5.416,0.082618952
16.34,5.42,0.084887981
16.315,5.446,0.085902929
16.266,5.451,0.088899374
16.316,5.451,0.090901136
16.316,5.453,0.092899799
16.318,5.382,0.095901966
16.344,5.371,0.09934926
16.292,5.379,0.100359678
16.293,5.375,0.103358269
16.293,5.382,0.107871771
16.295,5.384,0.110874891
16.193,5.422,0.114902973
16.193,5.43,0.114902973
16.193,5.438,0.116353512
16.244,5.466,0.119782925
16.243,5.474,0.121794939
16.217,5.457,0.125165701
16.217,5.455,0.126165152
16.192,5.487,0.13116622
16.192,5.465,0.132165432
16.269,5.49,0.135169744
16.218,5.492,0.138169765
16.219,5.388,0.141167402
16.193,5.383,0.144167185
16.193,5.44,0.147663355
16.142,5.415,0.150200844
16.168,5.381,0.153223515
16.142,5.379,0.154224157
16.168,5.363,0.157422066
16.167,5.388,0.162064075
16.143,5.4,0.165767193
16.093,5.436,0.168772936
16.144,5.347,0.171772957
16.119,5.346,0.17477417
16.118,5.401,0.179441452
16.092,5.375,0.182700872
16.068,5.379,0.183875799
16.045,5.429,0.186329842
16.095,5.437,0.187344313
16.095,5.437,0.188343763
16.12,5.429,0.189343691
16.095,5.409,0.192393541
16.12,5.428,0.195095301
16.12,5.423,0.197477102
16.091,5.423,0.199986219
15.992,5.456,0.202221394
16.045,5.483,0.205136299
16.045,5.46,0.206139565
16.016,5.45,0.209686995
16.019,5.383,0.211874962
15.764,5.369,0.215387583
15.725,5.356,0.218387604
15.725,5.364,0.219389677
