16.168,5.332,0.000997782
16.168,5.332,0.002449512
16.168,5.332,0.005362749
16.168,5.334,0.0080688
16.168,5.334,0.009105444
16.168,5.334,0.009105444
16.168,5.334,0.010114193
16.168,5.332,0.011558533
16.168,5.334,0.014849424
16.168,5.334,0.017860651
16.168,5.336,0.020856619
16.168,5.336,0.021947384
16.168,5.334,0.025305271
16.168,5.334,0.0279212
16.168,5.334,0.031346321
16.168,5.332,0.033804655
16.168,5.334,0.034820318
16.168,5.332,0.037816763
16.167,5.334,0.043179989
16.168,5.338,0.046178818
16.168,5.338,0.04865694
16.168,5.338,0.04966712
16.167,5.338,0.052954435
16.168,5.336,0.055469751
16.168,5.338,0.056469917
16.168,5.341,0.059987068
16.167,5.342,0.062985659
16.167,5.344,0.06464076
16.167,5.344,0.06464076
16.167,5.346,0.068088293
16.167,5.346,0.069183588
16.167,5.342,0.072195768
16.167,5.339,0.075358391
16.167,5.336,0.076366901
16.142,5.328,0.08151269
16.167,5.326,0.083978415
16.167,5.328,0.084985018
16.167,5.332,0.088110924
16.167,5.336,0.091116667
16.167,5.332,0.093670845
16.167,5.336,0.096677303
16.167,5.336,0.097678185
16.167,5.336,0.100677729
16.166,5.336,0.104285955
16.167,5.341,0.1068964
16.167,5.347,0.10827446
16.217,5.311,0.110875368
16.193,5.326,0.112327814
16.191,5.316,0.114726067
16.191,5.327,0.117821455
16.192,5.288,0.118837118
16.243,5.303,0.122040749
16.217,5.278,0.12476325
16.191,5.319,0.126204967
16.166,5.321,0.128959179
16.166,5.338,0.132180691
16.167,5.334,0.135250807
16.117,5.326,0.138329268
16.068,5.318,0.139330864
16.068,5.282,0.140331268
16.019,5.299,0.14480567
15.994,5.324,0.147970915
15.961,5.316,0.151014566
15.943,5.331,0.160960913
15.918,5.331,0.160960913
15.942,5.299,0.162407875
15.941,5.323,0.16368866
15.967,5.318,0.166992188
15.94,5.347,0.172458887
15.942,5.319,0.175345898
15.968,5.337,0.177355289
15.944,5.323,0.179354668
15.969,5.353,0.181865931
15.943,5.368,0.184874773
15.969,5.366,0.188388348
15.893,5.355,0.190388203
15.892,5.367,0.194239378
15.892,5.372,0.195349932
15.892,5.401,0.197417498
15.892,5.403,0.199421167
15.868,5.366,0.201937914
15.868,5.384,0.204886436
15.89,5.382,0.205901384
15.869,5.366,0.208379269
15.869,5.36,0.209381819
15.818,5.354,0.213299274
15.84,5.398,0.215297222
15.843,5.396,0.217471123
15.841,5.4,0.219886303
15.841,5.4,0.220890999
15.841,5.355,0.224086285
15.869,5.32,0.227086067
15.869,5.31,0.227086067
15.817,5.323,0.230796337
15.817,5.32,0.231797934
15.842,5.287,0.234872341
15.867,5.307,0.238216639
15.843,5.324,0.239414454
15.842,5.305,0.24169755
15.814,5.312,0.244694233
15.819,5.273,0.24852109
15.815,5.275,0.250983477
15.79,5.292,0.254187584
15.815,5.269,0.256709814
15.794,5.24,0.260329008
15.839,5.27,0.261829853
15.839,5.276,0.261829853
15.816,5.274,0.263468742
15.792,5.275,0.265983105
15.768,5.278,0.269554615
15.768,5.281,0.272063017
15.768,5.27,0.275063038
15.744,5.254,0.277568579
15.718,5.274,0.280667543
15.718,5.303,0.283753872
15.718,5.311,0.285155773
15.718,5.269,0.288508415
15.694,5.288,0.291508198
15.643,5.312,0.294374704
15.667,5.345,0.297372341
15.667,5.343,0.29978919
15.642,5.309,0.302962303
15.642,5.292,0.305977106
15.618,5.318,0.309473038
15.618,5.32,0.310546875
15.624,5.276,0.315149069
15.595,5.283,0.318608761
15.618,5.275,0.321013451
15.594,5.252,0.322443485
15.546,5.212,0.325194597
15.545,5.221,0.328716755
15.545,5.223,0.331608057
15.542,5.286,0.334200859
15.542,5.282,0.337256432
15.544,5.279,0.339627504
15.544,5.275,0.342720747
15.519,5.27,0.345722914
15.485,5.274,0.348975897
15.468,5.272,0.350239754
15.493,5.305,0.353233099
15.493,5.3,0.353233099
15.442,5.309,0.35726738
15.417,5.296,0.360267401
15.468,5.293,0.362268448
15.417,5.273,0.36452651
15.417,5.249,0.367449999
15.444,5.181,0.370076418
15.419,5.175,0.370580435
15.467,5.237,0.373756886
15.442,5.255,0.377762556
15.416,5.253,0.37997818
15.417,5.25,0.383611202
15.342,5.244,0.386129141
15.391,5.194,0.389217854
15.341,5.188,0.390466452
15.367,5.216,0.392798662
15.367,5.219,0.394801855
15.368,5.221,0.394801855
15.393,5.226,0.396162033
15.367,5.23,0.400430441
15.341,5.24,0.40396142
15.341,5.24,0.404967546
15.342,5.219,0.408094883
15.367,5.238,0.411096096
15.367,5.246,0.412095785
15.367,5.233,0.416476965
15.342,5.218,0.418465376
15.343,5.221,0.421174526
15.339,5.225,0.422209978
15.317,5.241,0.425303221
15.367,5.242,0.427949667
15.343,5.236,0.42940712
15.337,5.222,0.432021141
15.315,5.224,0.435052156
15.332,5.22,0.43635416
15.241,5.22,0.438924313
15.241,5.218,0.44023633
15.29,5.232,0.442755222
15.24,5.235,0.445755243
15.266,5.246,0.446755171
15.289,5.232,0.449755669
15.239,5.218,0.453098297
15.239,5.219,0.454144478
15.238,5.23,0.457472563
15.214,5.193,0.458528519
15.214,5.208,0.461110592
15.218,5.235,0.464465618
15.19,5.247,0.468464613
15.239,5.239,0.470600367
