25.091,6.496,0
25.041,6.485,0.005544901
25.067,6.5,0.00693965
25.067,6.514,0.00693965
25.066,6.519,0.007943392
25.091,6.517,0.009944201
25.091,6.519,0.009944201
25.017,6.519,0.011448383
25.065,6.548,0.014662981
25.015,6.546,0.017292261
24.941,6.556,0.02073288
24.989,6.558,0.02335763
24.938,6.556,0.026018143
24.966,6.554,0.027278662
24.938,6.597,0.030323505
24.938,6.595,0.033328295
24.942,6.597,0.036328554
24.967,6.566,0.040798426
24.967,6.587,0.043797016
24.942,6.593,0.046797037
24.941,6.593,0.048799515
24.941,6.583,0.050798416
24.941,6.55,0.055797577
24.941,6.55,0.057801485
24.916,6.585,0.06193924
24.917,6.577,0.06541729
24.916,6.579,0.066418409
24.942,6.602,0.069419384
24.916,6.629,0.072417021
24.916,6.581,0.075416565
24.89,6.616,0.078521013
24.89,6.62,0.081521511
24.89,6.635,0.084520817
24.89,6.643,0.087520123
24.891,6.612,0.090618849
24.891,6.556,0.093307018
24.891,6.521,0.096442223
24.891,6.552,0.099080563
24.891,6.552,0.100239754
24.942,6.552,0.103376865
24.942,6.546,0.106524706
24.942,6.541,0.10923028
24.917,6.539,0.110293627
24.917,6.556,0.113447428
24.892,6.548,0.116063595
24.892,6.546,0.117627144
24.892,6.531,0.120755196
24.891,6.539,0.125548601
24.891,6.521,0.128156662
24.891,6.519,0.131229877
24.891,6.523,0.132380009
24.891,6.523,0.135502338
24.891,6.529,0.138769388
24.891,6.537,0.141908407
24.891,6.537,0.141908407
24.866,6.519,0.143461943
24.891,6.539,0.146605968
24.892,6.533,0.149218321
24.867,6.525,0.152369022
24.867,6.523,0.153475046
24.868,6.558,0.156071424
24.868,6.527,0.161372662
24.868,6.517,0.162427187
24.843,6.543,0.165577173
24.816,6.537,0.168321133
24.842,6.541,0.169378281
24.841,6.508,0.172515154
24.842,6.537,0.175637722
24.842,6.541,0.178254128
24.842,6.537,0.179839611
24.842,6.546,0.182444572
24.842,6.548,0.18517065
24.842,6.537,0.18675375
24.842,6.51,0.189638615
24.842,6.51,0.191895247
24.842,6.51,0.192897081
24.841,6.535,0.19589591
24.841,6.55,0.196900606
24.816,6.519,0.200500488
24.891,6.508,0.202774048
24.842,6.508,0.203785181
24.817,6.539,0.207100153
24.792,6.541,0.209099531
24.791,6.523,0.209099531
24.791,6.51,0.210098982
24.816,6.548,0.213625908
24.815,6.498,0.216513395
24.816,6.521,0.219982386
24.741,6.525,0.219982386
24.766,6.529,0.221242666
24.791,6.5,0.224251747
24.842,6.525,0.227264881
24.842,6.527,0.228750706
24.792,6.533,0.228750706
24.792,6.539,0.229756355
24.817,6.521,0.233307362
24.892,6.537,0.235854626
24.842,6.556,0.239341497
24.361,6.525,0.24221158
24.33,6.525,0.243240118
24.346,6.533,0.243240118
24.349,6.531,0.244673252
24.351,6.533,0.246941328
24.351,6.537,0.246941328
24.4,6.537,0.24823308
24.917,6.514,0.251262903
24.353,6.537,0.256111383
24.352,6.541,0.257522106
24.967,6.552,0.260278702
24.917,6.543,0.263153076
24.916,6.543,0.264169216
24.891,6.537,0.268792152
24.916,6.535,0.270792246
24.942,6.514,0.27279377
24.917,6.487,0.275792599
24.892,6.483,0.277112722
24.892,6.477,0.28012085
24.917,6.45,0.283434868
24.917,6.46,0.286133528
24.917,6.494,0.287168741
24.917,6.537,0.29031086
24.943,6.575,0.292972803
24.943,6.591,0.29620409
24.943,6.591,0.297223568
24.943,6.583,0.300279856
24.993,6.593,0.303285837
24.967,6.602,0.306177855
24.967,6.604,0.307605982
24.942,6.55,0.310253859
24.991,6.541,0.310253859
24.941,6.512,0.31434083
24.94,6.512,0.317349434
24.94,6.527,0.318603039
24.94,6.558,0.321318865
24.965,6.502,0.323992491
24.99,6.467,0.327661037
24.991,6.436,0.32997942
25.041,6.456,0.333477259
25.066,6.458,0.336482286
25.091,6.479,0.339489222
25.116,6.471,0.342489719
25.066,6.554,0.347682476
25.066,6.546,0.348681927
25.066,6.541,0.349683285
25.116,6.55,0.351973057
25.141,6.568,0.355566025
25.091,6.602,0.358572245
25.116,6.612,0.361567259
25.116,6.606,0.362567425
25.166,6.591,0.362567425
25.166,6.591,0.364621639
25.166,6.597,0.365627766
25.166,6.624,0.36862731
25.266,6.562,0.371627569
25.266,6.585,0.37462759
25.266,6.591,0.377683878
25.266,6.597,0.380251884
25.191,6.589,0.383798122
