25.144,7.066,0.002999544
25.168,7.065,0.006240129
25.168,7.061,0.009247065
25.194,7.029,0.012246609
25.194,7.046,0.014248133
25.194,7.049,0.015247345
25.239,7.056,0.018247128
25.239,7.056,0.019978046
25.24,7.045,0.022983789
25.24,7.049,0.023986578
25.243,7.075,0.026983738
25.239,7.072,0.029745102
25.239,7.063,0.030808926
25.264,7.044,0.034101248
25.238,7.038,0.035224438
25.213,7.05,0.038038015
25.188,7.046,0.039088488
25.214,7.028,0.041917562
25.218,7.052,0.045107841
25.218,7.056,0.046129942
25.218,7.045,0.049090624
25.242,7.029,0.05127573
25.242,7.038,0.052407503
25.242,7.033,0.055523396
25.242,7.031,0.056525707
25.242,7.046,0.059625387
25.242,7.046,0.060634375
25.242,7.032,0.06405139
25.242,7.036,0.067033768
25.242,6.968,0.068226099
25.242,6.959,0.070619106
25.242,6.966,0.071702003
25.242,6.985,0.074631929
25.292,6.985,0.075137615
25.288,7.013,0.078766584
25.313,7.015,0.079800367
25.312,7.013,0.082033157
25.337,7.011,0.084387541
25.311,7.022,0.086559296
25.338,7.048,0.089559317
25.338,7.039,0.09056139
25.313,7.032,0.093559027
25.288,7.032,0.096559763
25.39,7.036,0.099559307
25.39,7.003,0.10356164
25.34,7.013,0.108254194
25.34,7.013,0.109769344
25.34,7.008,0.111769915
25.314,7.003,0.117074013
25.289,6.99,0.119378805
25.289,6.996,0.122948408
25.29,6.989,0.123948812
25.313,6.988,0.126948357
25.313,7.008,0.129457474
25.338,7.008,0.130467176
25.365,6.991,0.133864164
25.364,7.009,0.137098074
25.363,7.011,0.138100624
25.293,6.981,0.140492201
25.293,7.016,0.143991947
25.369,7.001,0.146869659
25.343,7.014,0.149924755
25.343,7.005,0.151345968
25.294,7.022,0.153953791
25.318,7.023,0.158888578
25.318,7.022,0.159901142
25.293,7.029,0.162895203
25.318,7.048,0.16589427
25.34,7.048,0.169381618
25.341,7.04,0.171584606
25.34,7.048,0.17258358
25.315,7.036,0.17521739
25.315,7.007,0.179201841
25.29,7.015,0.182145596
25.29,7.015,0.18326664
25.239,7.013,0.186131954
25.263,7.011,0.18729043
25.247,6.974,0.189464331
25.247,6.98,0.190577984
25.252,6.979,0.193451643
25.27,6.96,0.19513607
25.243,6.991,0.197553396
25.193,7.026,0.200617552
25.219,6.99,0.203440905
25.249,7.012,0.205447435
25.27,6.985,0.207950592
25.295,6.983,0.210408449
25.295,6.976,0.212022543
25.27,6.975,0.217336416
25.193,7.004,0.219843388
25.192,6.999,0.222448826
25.192,7.004,0.225050688
25.192,7.004,0.226886272
25.168,6.995,0.229447365
25.168,6.997,0.230585098
25.168,6.985,0.233354807
25.192,6.993,0.236899376
25.166,7.025,0.239061832
25.167,7.011,0.240974665
25.143,7.021,0.244179964
25.194,7.026,0.246938229
25.194,7.026,0.247827053
25.244,6.999,0.250848055
25.243,6.99,0.252277851
25.217,7.008,0.254816771
25.167,6.992,0.257568359
25.166,6.994,0.259084463
25.167,6.995,0.26184988
25.167,6.995,0.262884855
25.167,6.983,0.26634407
25.168,6.98,0.268042564
25.168,6.984,0.270385027
25.168,6.991,0.272402287
25.168,6.995,0.273545265
25.118,7.007,0.277132034
25.118,7.005,0.278174877
25.144,6.993,0.279974461
25.241,6.995,0.281147718
25.215,6.972,0.284924269
25.215,6.976,0.285429478
25.215,6.984,0.288260698
25.19,6.968,0.289378166
25.143,6.937,0.293256283
25.143,6.945,0.293256283
25.142,6.965,0.296453714
25.189,6.978,0.298062801
25.165,6.952,0.301088333
25.165,6.938,0.303086519
25.142,6.981,0.30762887
25.168,6.977,0.310744762
25.194,6.956,0.314633846
25.168,6.979,0.318091631
25.192,6.99,0.321098328
25.193,6.99,0.324213982
25.193,6.994,0.334238768
25.193,6.998,0.334238768
25.166,6.981,0.335811377
25.165,6.978,0.336824417
25.166,6.976,0.339675188
25.215,7.003,0.34262085
25.19,7.006,0.346392393
25.19,7.008,0.34707427
25.19,6.976,0.350314379
25.19,6.98,0.352605581
25.19,6.976,0.353704929
25.19,6.967,0.356711149
25.165,6.938,0.359924793
25.141,6.945,0.360946178
25.141,6.949,0.364267111
25.168,6.966,0.365268469
25.144,6.933,0.367982864
25.169,6.932,0.369460821
24.901,6.945,0.371761084
24.923,6.961,0.374464273
24.923,6.961,0.375471354
24.924,6.977,0.378118753
24.924,6.977,0.379676819
24.9,6.955,0.383332968
24.926,6.946,0.385255337
24.926,6.947,0.386446238
24.876,6.954,0.388914108
25.169,6.959,0.390972614
25.144,6.968,0.393607855
25.144,6.962,0.394730091
25.144,6.959,0.397608757
25.144,6.959,0.397608757
25.144,6.949,0.400187969
25.145,6.955,0.402473927
25.145,6.965,0.405755043
25.145,6.951,0.406768084
25.145,6.962,0.409766912
25.145,6.962,0.411447287
25.145,6.88,0.414366484
25.145,6.896,0.416620731
25.145,6.936,0.419615746
25.145,6.944,0.421478987
25.015,6.974,0.423498869
25.116,6.98,0.427327394
25.069,6.993,0.429824114
25.094,6.982,0.432034016
24.993,6.981,0.437115669
25.069,6.976,0.439571381
25.096,6.954,0.439571381
25.096,6.956,0.440701962
25.069,6.976,0.440701962
25.069,6.995,0.445544004
25.069,6.998,0.447566032
25.069,7,0.449567318
25.12,6.974,0.452386379
25.142,7.025,0.452386379
25.069,6.979,0.457624674
25.117,7.023,0.460868835
25.117,7.027,0.462161541
25.092,7.043,0.464337587
25.068,7.049,0.467476368
25.068,7.052,0.471097469
25.068,7.052,0.472106457
25.068,7.049,0.475627184
25.041,7.06,0.479629993
25.09,7.055,0.481627464
25.09,7.059,0.484228849
25.066,7.061,0.486834526
25.047,7.008,0.491034985
25.046,7.001,0.493056536
25.075,7.02,0.495341063
25.042,7.05,0.498381615
25.042,7.044,0.500663519
24.99,7.037,0.503385305
24.991,7.043,0.503891945
24.966,7.041,0.503891945
24.966,7.055,0.50628829
25.019,7.083,0.508389473
25.019,7.083,0.510395527
25.043,7.064,0.512897968
25.018,7.062,0.516447306
25.065,7.075,0.519310474
25.065,7.075,0.521879911
25.065,7.073,0.523145437
25.089,7.077,0.525528431
25.09,7.08,0.526543856
25.067,7.091,0.529615164
25.067,7.09,0.530965567
25.067,7.078,0.533993959
25.067,7.08,0.535396338
25.068,7.071,0.537915468
25.118,7.079,0.540886402
25.118,7.084,0.542369366
25.118,7.086,0.542369366
25.143,7.071,0.543688774
25.143,7.066,0.544850588
25.142,7.066,0.544850588
25.142,7.071,0.547236919
25.142,7.069,0.547236919
25.142,7.069,0.549243927
25.144,7.059,0.551898241
25.144,7.056,0.553306103
25.144,7.051,0.556153774
25.118,7.073,0.558956861
25.118,7.081,0.55990386
25.118,7.093,0.562930107
25.118,7.089,0.564938307
25.093,7.083,0.566891909
25.069,7.063,0.569655657
25.093,7.049,0.572702646
25.119,7.048,0.573890209
25.119,7.074,0.576536894
25.119,7.076,0.579642534
25.119,7.063,0.582790613
25.145,7.083,0.585797787
25.12,7.087,0.587912798
25.12,7.088,0.589814663
25.12,7.084,0.59331584
25.12,7.074,0.594430447
25.145,7.085,0.597043037
25.145,7.083,0.599487305
25.145,7.063,0.601374865
25.143,7.055,0.603780746
25.143,7.059,0.604960442
25.169,7.068,0.608089209
25.169,7.068,0.609443665
