15.07,5.781,0
15.07,5.802,0.001071692
15.043,5.843,0.004392147
15.043,5.843,0.005687714
15.043,5.776,0.01076889
15.043,5.782,0.012017488
15.043,5.822,0.01254344
15.043,5.847,0.015723705
15.043,5.811,0.016795635
15.018,5.773,0.021571159
14.992,5.785,0.02438736
14.993,5.792,0.025447845
14.967,5.814,0.028599262
15.018,5.826,0.029734373
15.041,5.853,0.032062054
15.066,5.791,0.035096407
15.042,5.791,0.036488533
14.992,5.801,0.039498329
14.992,5.832,0.042608261
15.017,5.783,0.045046806
14.993,5.792,0.048045874
14.992,5.803,0.049048424
15.04,5.795,0.052045822
15.066,5.784,0.053048372
15.018,5.767,0.05704546
15.019,5.707,0.059045792
14.993,5.777,0.062391996
14.993,5.814,0.065396309
14.967,5.728,0.066399574
15.024,5.663,0.069398165
15.026,5.693,0.07040596
15.016,5.786,0.073399305
15.016,5.785,0.074396849
14.993,5.728,0.07759285
14.992,5.724,0.07868433
14.967,5.731,0.081148624
14.984,5.763,0.083279133
15.017,5.777,0.085733414
15.018,5.766,0.088041782
15.017,5.764,0.089048147
14.994,5.719,0.092637777
14.994,5.723,0.093729019
14.968,5.706,0.096186638
14.968,5.716,0.097198248
14.969,5.808,0.100213289
14.969,5.812,0.101210117
14.969,5.801,0.104375839
14.967,5.823,0.107376814
14.967,5.825,0.108381271
14.994,5.839,0.111825228
14.971,5.755,0.113835096
14.995,5.751,0.115833521
14.942,5.78,0.118236065
14.943,5.793,0.123236656
14.943,5.791,0.12423563
14.943,5.76,0.128240347
14.943,5.74,0.128240347
14.968,5.725,0.129514456
14.968,5.722,0.130648613
14.943,5.735,0.132111311
14.943,5.737,0.132619619
14.867,5.768,0.135782719
14.892,5.782,0.138457775
14.892,5.763,0.141646624
14.892,5.764,0.142712593
14.892,5.762,0.145855665
14.866,5.78,0.148599386
14.866,5.74,0.151256323
14.842,5.74,0.15282774
14.842,5.76,0.155462742
14.891,5.754,0.158593178
14.866,5.711,0.161724567
14.867,5.764,0.164416313
14.842,5.728,0.166846991
14.842,5.695,0.168850183
14.819,5.651,0.171929598
14.819,5.673,0.174433231
14.842,5.711,0.17544055
14.842,5.717,0.17544055
14.817,5.732,0.177439451
14.817,5.736,0.180097818
14.792,5.706,0.183258772
14.816,5.718,0.186837912
14.843,5.716,0.189237595
14.894,5.726,0.189975262
14.818,5.751,0.1937325
14.892,5.709,0.196466446
14.892,5.644,0.199598551
14.82,5.706,0.202271223
14.842,5.766,0.203283548
14.877,5.638,0.206608057
14.869,5.689,0.209829569
14.918,5.733,0.212436438
14.917,5.724,0.214015484
14.942,5.742,0.21663022
14.866,5.729,0.221389294
14.868,5.738,0.222437382
14.893,5.744,0.225658178
14.893,5.744,0.226709843
14.84,5.716,0.2293396
14.839,5.692,0.230923653
14.868,5.755,0.233564377
14.893,5.779,0.236658335
14.891,5.77,0.237675905
14.869,5.75,0.240849972
14.869,5.758,0.24187398
14.841,5.771,0.244884014
14.866,5.77,0.247066498
14.893,5.745,0.250066519
14.891,5.723,0.253862858
14.84,5.741,0.256181955
14.84,5.734,0.257287741
14.84,5.763,0.260267496
14.84,5.77,0.261430264
14.865,5.776,0.264937639
14.865,5.74,0.265935898
14.866,5.704,0.265935898
14.865,5.705,0.267402411
14.865,5.742,0.270969868
14.891,5.771,0.27338171
14.914,5.789,0.275972843
14.891,5.816,0.27897954
14.891,5.816,0.280371428
14.918,5.808,0.283379555
14.918,5.81,0.284379482
14.918,5.828,0.287380219
14.919,5.82,0.289886236
14.944,5.81,0.291895151
14.919,5.788,0.294772148
14.919,5.792,0.295790434
14.893,5.803,0.297801971
14.916,5.811,0.301481962
14.916,5.807,0.302481651
14.916,5.742,0.305480957
14.893,5.722,0.306480646
14.914,5.772,0.309692621
14.914,5.769,0.310539484
14.892,5.753,0.313550949
14.892,5.745,0.314552546
14.866,5.742,0.317549467
14.889,5.757,0.320284605
14.866,5.756,0.32179451
14.918,5.754,0.323796034
14.845,5.657,0.3247962
14.818,5.642,0.328833818
14.868,5.643,0.329833984
14.844,5.669,0.332835674
14.893,5.736,0.335835934
14.867,5.763,0.337836266
14.842,5.776,0.339838028
14.843,5.765,0.342834473
14.842,5.667,0.345835209
14.818,5.685,0.347834349
14.842,5.733,0.351016521
14.841,5.753,0.355015993
14.842,5.72,0.365202665
14.842,5.726,0.365202665
14.869,5.735,0.366631985
14.817,5.741,0.366631985
14.817,5.737,0.366631985
14.817,5.74,0.367641449
14.817,5.742,0.367641449
14.842,5.743,0.369642735
14.817,5.745,0.373245239
14.869,5.71,0.377599716
14.869,5.664,0.378600836
14.792,5.706,0.381178856
14.817,5.711,0.384180069
14.792,5.704,0.385178804
14.792,5.685,0.388190985
14.792,5.685,0.389190435
14.792,5.729,0.392704964
14.792,5.705,0.395704031
14.792,5.703,0.396714926
14.791,5.722,0.398720741
14.791,5.722,0.399923801
14.818,5.722,0.403367758
14.843,5.732,0.406403303
14.843,5.728,0.407398224
14.792,5.684,0.410405159
14.766,5.697,0.411491156
14.817,5.721,0.41482234
14.816,5.713,0.417829514
14.817,5.72,0.418827534
14.844,5.762,0.421998739
14.817,5.726,0.424519777
14.817,5.725,0.425519705
14.766,5.731,0.428753138
14.767,5.729,0.429753065
14.742,5.72,0.432752609
14.766,5.71,0.434756041
14.741,5.697,0.436752796
14.741,5.73,0.438753128
14.741,5.745,0.440873861
14.742,5.785,0.442764997
14.77,5.791,0.444765806
14.77,5.77,0.446766138
14.795,5.766,0.448765516
14.793,5.776,0.451764822
14.742,5.754,0.454764843
14.77,5.747,0.457909584
14.77,5.764,0.458295345
14.767,5.821,0.461341619
14.767,5.81,0.464586258
14.792,5.794,0.46791482
14.792,5.805,0.46791482
14.791,5.809,0.469915867
14.791,5.82,0.472914934
14.719,5.774,0.476026773
14.719,5.781,0.477025986
14.72,5.791,0.477025986
14.742,5.807,0.479026079
14.719,5.804,0.482028723
14.717,5.803,0.48502636
14.717,5.82,0.487025261
14.694,5.816,0.49052906
14.693,5.822,0.491533756
14.692,5.837,0.494534969
14.744,5.833,0.497489214
14.691,5.837,0.500433922
14.691,5.841,0.501887798
14.691,5.839,0.504182339
14.691,5.82,0.507348299
14.691,5.814,0.510355949
14.691,5.812,0.511497498
14.691,5.839,0.514570713
14.743,5.837,0.517588139
14.665,5.794,0.52289629
14.665,5.8,0.523894548
14.693,5.837,0.526224136
14.691,5.835,0.530235529
14.691,5.835,0.530235529
14.742,5.839,0.53199482
14.743,5.808,0.534355164
14.743,5.801,0.535529375
14.768,5.801,0.536528587
14.768,5.804,0.537572384
14.768,5.819,0.538577557
14.768,5.816,0.541583538
14.717,5.805,0.544585466
14.667,5.81,0.545588017
14.719,5.819,0.548502922
14.769,5.854,0.55115366
14.769,5.861,0.552164793
14.743,5.844,0.555160522
14.769,5.834,0.556166649
14.719,5.809,0.559160233
14.694,5.814,0.560166359
14.718,5.847,0.563159704
14.742,5.876,0.566970348
14.744,5.868,0.569486141
14.743,5.866,0.570547819
14.743,5.809,0.573834658
14.743,5.781,0.576550245
14.743,5.802,0.579781055
14.743,5.819,0.582277298
14.743,5.741,0.586093187
14.693,5.848,0.588713646
14.693,5.815,0.591230631
14.719,5.837,0.59440732
14.719,5.835,0.595421314
14.691,5.818,0.598931551
14.716,5.784,0.601967096
14.743,5.824,0.604011059
14.743,5.818,0.606009483
14.744,5.791,0.608009577
14.692,5.82,0.611011505
14.768,5.822,0.612010002
14.692,5.807,0.615207672
14.691,5.815,0.618206978
14.666,5.789,0.622119188
14.641,5.809,0.62411809
14.692,5.834,0.627562761
14.692,5.847,0.628934383
14.667,5.82,0.631343842
14.668,5.8,0.634430885
14.643,5.791,0.637688637
14.643,5.805,0.638914585
14.668,5.795,0.641440392
14.668,5.797,0.642785311
14.642,5.818,0.645271063
14.668,5.765,0.646332741
14.667,5.816,0.649330616
14.667,5.816,0.650329113
14.667,5.799,0.653533697
14.642,5.785,0.654533386
14.642,5.812,0.657534122
14.642,5.824,0.65853548
14.667,5.825,0.661772013
14.667,5.818,0.662771702
14.642,5.816,0.665224791
14.618,5.792,0.666224718
14.617,5.793,0.669225216
14.67,5.832,0.673221111
14.67,5.85,0.675922394
14.645,5.889,0.68012166
14.645,5.891,0.683509827
14.618,5.877,0.686510086
14.643,5.868,0.699357271
14.643,5.853,0.699357271
14.693,5.834,0.699357271
14.693,5.842,0.699357271
14.67,5.813,0.70369792
14.618,5.81,0.706700802
14.567,5.855,0.719909668
14.567,5.857,0.719909668
14.544,5.89,0.72162962
14.528,5.886,0.723809481
14.642,5.897,0.726977348
14.641,5.893,0.727484703
14.641,5.886,0.728494644
14.642,5.882,0.72949338
14.618,5.88,0.732531786
14.568,5.879,0.733867407
14.519,5.846,0.736877203
14.518,5.848,0.736877203
14.493,5.863,0.740572214
14.517,5.877,0.74196434
14.493,5.88,0.744452
14.492,5.88,0.74546504
14.518,5.884,0.748829126
14.542,5.886,0.749796391
14.542,5.886,0.751810789
14.542,5.877,0.754145384
14.542,5.867,0.75649333
14.494,5.821,0.756997347
14.492,5.817,0.760789394
14.492,5.817,0.761794567
14.492,5.86,0.765046835
14.492,5.902,0.767693996
14.517,5.905,0.768949986
14.517,5.904,0.771362305
14.517,5.895,0.772372961
14.517,5.871,0.775373697
14.543,5.864,0.778434515
14.518,5.87,0.779434919
14.467,5.884,0.782063723
14.491,5.868,0.786122561
14.441,5.868,0.787135839
14.466,5.884,0.789136648
14.492,5.893,0.794648409
14.492,5.891,0.795648098
14.543,5.886,0.798647881
14.543,5.882,0.799850941
14.543,5.877,0.800858021
