14.315,5.859,0.002944946
14.392,5.879,0.003851175
14.316,5.884,0.003851175
14.315,5.879,0.00515151
14.291,5.923,0.008168221
14.291,5.929,0.010167599
14.291,5.931,0.012167692
14.316,5.915,0.015683413
14.291,5.873,0.018683672
14.29,5.861,0.021823645
14.291,5.921,0.0244627
14.291,5.923,0.025462389
14.291,5.931,0.028462887
14.291,5.927,0.029998064
14.316,5.923,0.032269001
14.292,5.95,0.035583735
14.291,5.952,0.038669586
14.291,5.95,0.039755344
14.292,5.942,0.042220592
14.267,5.937,0.045917273
14.267,5.962,0.046941996
14.292,5.96,0.050098181
14.267,5.904,0.05259943
14.267,5.869,0.055548191
14.267,5.869,0.058555603
14.267,5.869,0.061733484
14.242,5.873,0.06312561
14.267,5.911,0.066099644
14.241,5.902,0.068601847
14.242,5.898,0.069816113
14.292,5.888,0.069816113
14.241,5.884,0.071861267
14.24,5.917,0.074550629
14.291,5.913,0.077778816
14.34,5.882,0.08301115
14.34,5.884,0.084028244
14.242,5.886,0.086954832
14.294,5.896,0.091424942
14.241,5.89,0.092463255
14.241,5.923,0.095474958
14.292,5.942,0.098521233
14.292,5.917,0.09991169
14.292,5.921,0.102567196
14.292,5.913,0.103606462
14.266,5.915,0.106568098
14.266,5.904,0.109567404
14.266,5.911,0.110567331
14.342,5.923,0.113566399
14.317,5.929,0.117012024
14.342,5.94,0.119343519
14.342,5.942,0.120344162
14.342,5.962,0.123488665
14.342,5.962,0.124488592
14.292,5.948,0.127488375
14.291,5.9,0.130772114
14.317,5.9,0.131970406
14.291,5.921,0.134981394
14.292,5.923,0.135981083
14.367,5.89,0.141078949
14.367,5.902,0.142313719
14.367,5.913,0.142313719
14.343,5.913,0.14335227
14.367,5.871,0.146384954
14.367,5.871,0.1485672
14.367,5.879,0.149072886
14.342,5.884,0.149072886
14.342,5.929,0.152302265
14.342,5.923,0.154302597
14.367,5.917,0.154302597
14.453,5.885,0.155302286
14.341,5.904,0.158301353
14.342,5.902,0.169181347
14.34,5.807,0.169697523
14.342,5.892,0.169697523
14.342,5.884,0.170703173
14.341,5.879,0.171702862
14.342,5.886,0.17470336
22.205,5.637,0.177704334
22.201,5.632,0.179703712
22.163,5.63,0.179703712
22.158,5.616,0.180704117
22.046,5.604,0.181708336
22.148,5.594,0.182719469
14.341,5.94,0.185907125
14.341,5.95,0.186904907
14.316,5.948,0.18990469
14.291,5.933,0.193131924
14.291,5.95,0.195138693
14.265,5.937,0.198138952
14.291,5.944,0.200144291
14.342,5.96,0.202598333
14.367,5.96,0.203983307
14.316,5.929,0.206966162
14.419,5.935,0.209965467
