23.843,6.788,0
23.818,6.808,0.006422043
23.818,6.811,0.008007288
23.819,6.814,0.01052165
23.819,6.825,0.013651848
23.819,6.813,0.014267921
23.87,6.79,0.017290592
23.87,6.792,0.018291473
23.844,6.793,0.021672487
23.789,6.806,0.02478075
23.787,6.816,0.027431488
23.787,6.818,0.028581142
23.813,6.814,0.031374693
23.843,6.816,0.03288722
23.813,6.816,0.035569668
23.807,6.811,0.036568165
23.806,6.805,0.037881851
23.806,6.787,0.040850639
23.809,6.807,0.043796301
23.785,6.811,0.044796467
23.81,6.805,0.046797037
23.811,6.802,0.048049688
23.843,6.802,0.051125765
23.843,6.8,0.052137136
23.819,6.82,0.05584693
23.844,6.798,0.058328629
23.795,6.805,0.058328629
23.818,6.761,0.058328629
23.843,6.754,0.065591097
23.888,6.776,0.067106485
23.767,6.791,0.069600582
23.765,6.82,0.072819233
23.765,6.824,0.074042797
23.765,6.826,0.074042797
23.765,6.828,0.075294018
23.792,6.812,0.078190088
23.818,6.79,0.081381559
23.818,6.79,0.082603455
23.794,6.732,0.085274458
23.819,6.734,0.086271048
23.819,6.75,0.087270975
23.818,6.748,0.090780497
23.842,6.685,0.093160868
23.967,6.771,0.094168901
23.837,6.31,0.09718442
23.838,6.324,0.098449707
23.758,6.355,0.101461411
23.807,6.365,0.102605581
23.803,6.374,0.105438232
23.8,6.372,0.106439352
23.795,6.372,0.109932423
23.823,6.391,0.112621069
23.82,6.403,0.113621712
23.82,6.442,0.115619183
23.793,6.456,0.117795944
23.792,6.512,0.120956421
23.766,6.586,0.122970819
23.766,6.597,0.124850273
23.791,6.657,0.12525034
23.791,6.674,0.129063845
23.809,6.724,0.131758213
23.806,6.737,0.133764267
23.806,6.737,0.135552168
23.804,6.737,0.136569262
23.842,6.799,0.13944006
23.842,6.799,0.141061544
23.794,6.767,0.143324375
23.795,6.772,0.146517038
23.817,6.801,0.148718119
23.767,6.823,0.152528286
23.793,6.8,0.155548811
23.768,6.777,0.158637524
23.774,6.77,0.160163641
23.767,6.79,0.163135052
23.818,6.791,0.165874481
23.817,6.803,0.167214394
23.817,6.82,0.167214394
23.817,6.82,0.168528795
23.766,6.833,0.171536446
23.766,6.833,0.172385216
23.766,6.824,0.174405575
23.766,6.811,0.174405575
23.817,6.777,0.176017284
23.792,6.743,0.178447008
23.792,6.671,0.181778669
23.793,6.627,0.184799194
23.793,6.627,0.184970617
23.794,6.572,0.184970617
23.794,6.523,0.191023827
23.794,6.527,0.192322969
23.794,6.546,0.193857431
23.844,6.561,0.195863485
23.843,6.591,0.198159456
23.843,6.707,0.200181007
23.845,6.736,0.203181267
23.871,6.752,0.204566717
23.794,6.834,0.207192898
23.794,6.835,0.20904851
23.845,6.846,0.211245775
23.844,6.837,0.213657141
23.844,6.842,0.215946198
23.844,6.844,0.218509197
23.844,6.846,0.219547033
23.844,6.858,0.222554445
23.844,6.852,0.223556042
23.869,6.838,0.225303411
23.869,6.857,0.229773998
23.869,6.859,0.230774641
23.893,6.813,0.233940601
23.893,6.813,0.235144615
23.942,6.834,0.237298489
23.943,6.837,0.240403652
23.918,6.835,0.241899014
23.917,6.831,0.242285252
23.917,6.82,0.245324373
23.917,6.818,0.247085094
23.918,6.824,0.249607563
23.917,6.813,0.250611067
23.917,6.808,0.252606392
23.892,6.82,0.255048037
23.918,6.816,0.2572155
23.917,6.822,0.259114027
23.917,6.837,0.26154232
23.917,6.842,0.264730215
23.892,6.837,0.267241478
23.892,6.841,0.26824069
23.892,6.849,0.26824069
23.893,6.833,0.274706125
23.967,6.859,0.277168751
23.967,6.853,0.279175282
23.967,6.837,0.283737183
23.967,6.835,0.284244061
23.967,6.842,0.287250519
23.967,6.837,0.29106617
23.941,6.83,0.293359995
23.966,6.813,0.295524359
23.966,6.81,0.297564507
23.965,6.807,0.300572634
23.918,6.774,0.302576542
23.918,6.776,0.304337978
23.917,6.779,0.307597399
23.917,6.781,0.309110165
23.917,6.77,0.310142517
23.941,6.78,0.314322472
23.941,6.78,0.315321922
23.941,6.797,0.318450928
23.941,6.803,0.321596146
23.941,6.793,0.32272625
23.965,6.789,0.325371504
23.917,6.783,0.328919172
23.941,6.793,0.331062317
23.891,6.793,0.332062006
