26.545,6.904,0
26.568,6.923,0.00200057
26.545,6.909,0.004001617
26.545,6.904,0.006000519
26.544,6.919,0.008490324
26.569,6.942,0.01148963
26.569,6.925,0.012491941
26.544,6.923,0.015489578
26.518,6.946,0.016701698
26.566,6.957,0.019590855
26.517,6.943,0.022344351
26.517,6.972,0.023398638
26.492,6.972,0.024995804
26.57,6.951,0.027364254
26.57,6.947,0.028817892
26.542,6.932,0.03139925
26.492,6.932,0.032484055
26.541,6.943,0.035517693
26.541,6.951,0.036518812
26.541,6.961,0.039681911
26.541,6.951,0.040784121
26.492,6.956,0.043391466
26.492,6.955,0.046716928
26.519,6.931,0.048885584
26.519,6.926,0.050887346
26.493,6.899,0.053886175
26.493,6.933,0.055177927
26.493,6.934,0.055177927
26.468,6.948,0.058448076
26.493,6.964,0.059907436
26.492,6.98,0.063061714
26.467,6.95,0.075469255
26.467,6.957,0.076468468
26.443,6.948,0.076468468
26.443,6.95,0.076468468
26.443,6.959,0.077466011
26.443,6.962,0.078467607
26.443,6.974,0.079467058
26.468,6.995,0.082466602
26.468,7.001,0.085466862
26.468,7.01,0.088470221
26.468,7.01,0.08946991
26.493,6.993,0.092258692
26.519,6.998,0.093160629
26.518,6.986,0.096378326
26.518,6.98,0.097379208
26.495,6.982,0.10037756
26.469,6.986,0.103379965
26.469,6.989,0.104377508
26.444,6.979,0.107378006
26.443,6.967,0.108376741
26.443,6.955,0.110080481
26.444,6.982,0.112553358
26.443,7.025,0.11563921
26.467,7.028,0.116873741
26.419,7,0.119880676
26.419,7.001,0.121100664
26.468,7.013,0.123614073
26.467,7.008,0.12637496
26.467,7.009,0.12774992
26.419,6.99,0.130589008
26.419,6.99,0.131587744
26.419,6.988,0.13258791
26.394,6.988,0.135537386
26.393,6.992,0.13654089
26.394,7.03,0.139537334
26.394,7.032,0.140538454
26.368,6.995,0.143555641
26.319,7.005,0.144952297
26.319,7.028,0.147463322
26.344,7.045,0.148902178
26.368,7.046,0.151418209
26.343,7.032,0.15251112
26.343,7.017,0.155121565
26.343,7.019,0.15616107
26.342,7.017,0.158172846
26.316,7.002,0.158172846
26.316,7.007,0.159350634
26.366,7.01,0.162549734
26.35,7.018,0.165489435
26.315,7.034,0.167004824
26.315,7.035,0.169766665
26.265,7.013,0.172776937
26.241,7.042,0.175787926
26.191,7.029,0.178743124
26.19,7.029,0.179856777
26.19,7.029,0.180363417
26.218,7.026,0.183370113
26.243,7.056,0.184369564
26.244,7.103,0.186525106
26.194,7.107,0.188001394
26.219,7.094,0.191823959
26.219,7.094,0.194326401
26.219,7.098,0.197909355
26.219,7.098,0.198909044
26.192,7.062,0.201097488
26.141,7.049,0.204791784
26.141,7.044,0.205295563
26.092,7.06,0.20838809
26.126,7.051,0.211507082
26.122,7.036,0.213070393
26.142,7.073,0.215607166
26.141,7.083,0.217907429
26.14,7.078,0.219913244
26.118,7.072,0.222025871
26.117,7.073,0.224093437
26.116,7.065,0.2269876
26.093,7.015,0.229660511
26.093,7.053,0.232211828
26.092,7.053,0.23470068
26.066,7.084,0.238066673
26.066,7.083,0.239063978
26.065,7.067,0.242488623
26.117,7.071,0.243496895
26.118,7.099,0.246647835
26.09,7.066,0.24942565
26.09,7.057,0.250434399
26.04,7.06,0.253426552
26.017,7.001,0.256425142
26.018,6.997,0.257453442
26.043,7.028,0.260452509
26.043,7.034,0.261644602
26.043,7.037,0.263721704
26.043,7.037,0.265737057
26.042,7.022,0.268076181
26.013,7.013,0.270010233
26.035,7.067,0.272830725
26.036,7.073,0.273830414
26.011,7.073,0.273830414
26.017,7.066,0.275830984
26.017,7.041,0.276830435
25.984,7.063,0.279832602
26.014,7.067,0.280831099
26.011,7.053,0.283830643
26.009,7.05,0.284835577
26.01,7.1,0.287472486
26.002,7.086,0.290961266
26.002,7.083,0.292006969
25.989,7.101,0.294229746
25.955,7.102,0.297272921
25.986,7.103,0.300433636
25.986,7.101,0.301459789
26.016,7.12,0.304526091
25.993,7.104,0.305922031
25.968,7.098,0.308521509
25.968,7.103,0.311660051
25.968,7.084,0.312843561
26.018,7.096,0.315621614
25.985,7.092,0.318630695
25.983,7.11,0.321024895
25.983,7.112,0.323025942
26.011,7.119,0.325950146
26.018,7.107,0.328625441
26.018,7.105,0.329626322
25.968,7.084,0.332623482
25.967,7.086,0.333626032
25.968,7.101,0.336624146
25.993,7.108,0.337624073
25.993,7.056,0.340888023
26.043,7.048,0.341894627
25.99,7.066,0.344678402
25.99,7.088,0.345898151
25.942,7.082,0.348381996
25.942,7.084,0.34939003
25.942,7.092,0.350391388
25.942,7.091,0.351388693
26.044,7.089,0.352489948
26.044,7.063,0.353700399
25.994,7.081,0.356381655
26.019,7.094,0.359442949
26.019,7.089,0.360867262
26.018,7.075,0.363455057
26.018,7.064,0.365141153
26.008,7.073,0.367314577
26.008,7.077,0.368314505
25.97,7.044,0.371315718
26.002,7.022,0.374315739
26.034,7.048,0.375314951
26.034,7.046,0.376677752
26.034,7.05,0.37770772
26.034,7.052,0.379185438
26.008,7.064,0.379185438
26.033,7.064,0.380191088
25.99,7.061,0.383387089
25.991,7.066,0.38438797
25.964,7.077,0.388102293
26.01,7.036,0.390726805
25.918,7.048,0.393615007
25.916,7.075,0.396870136
25.917,7.076,0.397928715
25.892,7.062,0.401196241
25.891,7.073,0.403324366
25.891,7.044,0.406446695
25.891,7.046,0.407894611
25.931,7.083,0.410381556
25.908,7.097,0.411520481
25.909,7.091,0.414425373
25.892,7.115,0.417430878
25.891,7.116,0.420433521
25.892,7.089,0.423429966
25.892,7.093,0.424432039
25.942,7.09,0.427430153
25.942,7.092,0.428431988
25.941,7.104,0.432104349
25.941,7.102,0.434346437
25.941,7.089,0.436589956
25.942,7.082,0.438877583
25.917,7.08,0.439877272
25.893,7.103,0.442884445
25.893,7.103,0.442884445
25.943,7.079,0.446536541
25.943,7.09,0.447550297
25.919,7.091,0.45068574
25.919,7.094,0.452136755
25.919,7.108,0.454658031
25.919,7.112,0.45566082
25.968,7.106,0.458685398
25.969,7.089,0.461683989
25.944,7.117,0.462978601
25.562,7.099,0.465598822
25.587,7.096,0.466605902
25.943,7.094,0.469632626
25.553,7.098,0.470858574
25.555,7.096,0.473888397
25.965,7.082,0.476551771
25.94,7.066,0.478038549
25.941,7.073,0.480610847
25.569,7.079,0.481720924
25.963,7.075,0.484725475
25.964,7.079,0.48740983
25.994,7.076,0.488410711
25.994,7.082,0.489407778
25.944,7.08,0.491408348
25.944,7.078,0.492408037
25.944,7.075,0.493406057
25.944,7.076,0.495407343
25.917,7.068,0.497733116
25.917,7.084,0.501025915
25.917,7.08,0.503303766
25.942,7.07,0.504605055
25.894,7.064,0.504605055
25.893,7.072,0.505615234
25.969,7.093,0.508620262
25.944,7.079,0.511619568
25.944,7.046,0.514963388
25.982,7.072,0.51796484
25.981,7.084,0.520172596
26.019,7.082,0.523172855
26.025,7.088,0.526175976
26.025,7.088,0.527173519
25.994,7.096,0.530591726
25.995,7.096,0.531107426
25.958,7.122,0.534644842
25.957,7.116,0.537683487
25.957,7.112,0.538964272
25.993,7.096,0.541564703
25.993,7.092,0.542071342
25.993,7.105,0.545758009
26.068,7.109,0.548613787
26.119,7.085,0.551923513
26.118,7.06,0.552939177
26.068,7.022,0.555939436
26.067,7.022,0.556938171
26.095,7.009,0.559004307
26.094,7.003,0.562687159
26.069,7.053,0.565685987
26.019,7.096,0.568686247
26.019,7.072,0.569907665
26.019,7.044,0.572513819
26.019,7.051,0.574077368
26.069,7.029,0.576524258
26.044,7.022,0.577524662
26.093,7.057,0.580661535
26.092,7.049,0.582705498
26.092,7.044,0.585036278
26.02,6.986,0.58761692
25.994,6.976,0.590679646
25.968,6.989,0.59180665
25.967,7.017,0.594526768
25.967,7.013,0.596044779
25.967,7.01,0.59847784
25.917,7.012,0.599480867
25.967,7.053,0.602145195
25.967,7.053,0.60315156
25.916,7.055,0.606977224
25.917,7.055,0.607715607
25.967,7.049,0.610655546
25.917,7,0.613331079
25.967,7.002,0.614332438
25.994,6.989,0.617610216
25.916,7.028,0.62100172
25.916,7.037,0.622207642
25.969,6.992,0.625318527
25.969,6.994,0.628353834
25.918,7.02,0.630349398
25.918,7.008,0.633351088
25.892,7.001,0.636350393
25.892,7.019,0.637352943
25.893,7.012,0.640716791
25.893,7.012,0.641716957
25.894,7.006,0.644960403
25.933,7.025,0.647959709
25.935,7.032,0.650636435
25.894,7.002,0.653761625
25.894,7.002,0.654761314
25.894,6.998,0.657510757
25.899,7,0.659034491
25.865,7,0.662028074
25.865,7.019,0.662548065
25.866,7.028,0.665689468
25.893,6.999,0.666700125
25.893,6.995,0.669865847
25.869,6.988,0.670873642
25.882,7.017,0.674042702
25.87,7.004,0.676043034
25.871,6.945,0.678041935
25.902,6.958,0.679042339
25.87,6.968,0.682041883
25.842,6.992,0.684042931
25.842,6.999,0.686042547
25.842,7.028,0.68904233
25.842,7.022,0.690042019
25.819,7.032,0.693041801
25.845,6.993,0.695042133
25.795,6.992,0.697041512
25.795,6.989,0.698041677
25.794,7.016,0.700044155
25.794,7.014,0.702136517
25.795,6.968,0.704387188
25.843,7.013,0.70591712
25.843,7.008,0.708832026
25.843,7.015,0.711713791
25.869,6.951,0.714195967
25.869,6.951,0.716404915
25.775,6.941,0.718631268
25.775,6.942,0.720626831
25.819,7.034,0.720626831
25.845,7.042,0.723626852
25.82,6.932,0.727032185
25.82,6.932,0.727539301
25.551,7.004,0.732544422
25.87,6.997,0.733547926
25.87,7.005,0.736544847
25.895,6.972,0.739544153
25.895,6.966,0.740546703
25.895,6.91,0.744095802
25.844,6.962,0.746144295
25.87,6.964,0.747530937
25.869,6.935,0.750541925
25.844,6.977,0.753571749
25.841,6.999,0.75709486
25.818,7.004,0.758146286
25.82,6.95,0.760730982
25.82,6.948,0.762326717
25.818,6.981,0.764381647
25.894,6.962,0.767388582
25.894,6.964,0.768384933
25.844,6.984,0.771378994
25.871,6.945,0.772379398
25.824,6.924,0.775378942
25.826,6.931,0.776380777
25.768,6.957,0.779072762
25.744,6.964,0.780260563
25.744,6.996,0.783615112
25.792,6.983,0.786625147
25.794,6.993,0.787626982
25.794,6.996,0.790627718
25.793,7.015,0.7916255
25.768,7.035,0.794942856
25.768,7.034,0.797569275
25.768,7.029,0.798074245
25.768,7.029,0.799985886
25.818,7.042,0.802991629
25.794,7.04,0.805599928
25.794,7.042,0.806606531
25.794,7.023,0.80960989
25.794,7.005,0.811050177
25.768,7.002,0.812231302
25.794,6.982,0.8147614
25.794,6.978,0.816158056
25.769,6.984,0.818176508
25.769,6.972,0.819673777
25.794,6.923,0.822755575
25.794,6.942,0.824153423
25.744,6.939,0.826938152
25.769,6.951,0.829688787
25.769,6.968,0.832802296
25.744,6.972,0.833822727
25.818,6.995,0.836823225
25.793,6.988,0.839821339
25.768,6.988,0.842221975
25.769,6.994,0.845228434
25.742,7.005,0.848227739
25.742,6.99,0.849466801
25.768,6.966,0.852488995
25.807,6.978,0.855594158
25.807,6.98,0.857099056
25.769,6.968,0.86010623
25.792,7.001,0.862104654
25.792,7.004,0.864104986
25.792,7.016,0.86610508
25.792,7.02,0.868108273
25.768,7.032,0.869142056
25.768,7.032,0.869142056
25.768,7.034,0.871152163
25.819,7.007,0.873655558
25.819,7.016,0.876597404
25.742,7.046,0.878839016
25.742,7.052,0.881208181
25.742,7.066,0.883773565
25.742,7.066,0.88677001
25.741,7.049,0.891141891
25.741,7.051,0.8931427
25.742,7.031,0.896142244
25.719,6.956,0.899143219
25.718,7.035,0.901250124
25.692,7.033,0.905059099
25.693,7.014,0.906104088
25.692,7.036,0.908703566
25.717,7.039,0.910151005
25.718,7.049,0.912766218
25.765,7.075,0.91572547
25.718,7.076,0.916882038
25.718,7.069,0.920110941
25.742,7.073,0.921197653
25.767,7.077,0.923872471
25.717,7.091,0.927047968
25.717,7.091,0.92817378
25.796,7.049,0.930315971
25.796,7.045,0.931683302
25.796,7.062,0.934798956
25.795,7.07,0.935869217
25.77,7.057,0.939291954
25.768,7.076,0.94185257
25.743,7.087,0.944860458
25.743,7.092,0.945865154
25.743,7.09,0.948859692
25.743,7.089,0.948859692
25.719,7.098,0.952857971
25.719,7.109,0.953858614
25.719,7.122,0.955859184
25.719,7.118,0.959866524
25.719,7.123,0.960875988
25.744,7.106,0.963875294
25.743,7.086,0.966874838
25.768,7.086,0.967874527
25.743,7.117,0.969873667
25.742,7.13,0.971371412
25.792,7.118,0.975191593
25.816,7.09,0.977954388
25.816,7.106,0.978955984
25.816,7.125,0.982087851
25.816,7.148,0.984678745
25.819,7.144,0.987696409
25.793,7.138,0.988697052
25.793,7.161,0.991812944
25.793,7.194,0.995290756
25.819,7.181,0.997301102
25.843,7.177,1.000301361
25.868,7.178,1.002300978
25.868,7.176,1.005302429
25.844,7.181,1.007302761
25.77,7.183,1.008301258
25.769,7.193,1.011301041
25.794,7.194,1.012301207
25.794,7.184,1.014301062
25.768,7.175,1.016624928
25.767,7.186,1.017622709
25.794,7.189,1.020622492
25.844,7.193,1.021621466
25.871,7.158,1.024808884
25.871,7.159,1.025809526
25.844,7.142,1.028904438
25.844,7.144,1.029903889
25.843,7.159,1.032904863
25.794,7.135,1.032904863
25.792,7.166,1.036827803
25.792,7.166,1.037857056
25.767,7.155,1.040855408
25.767,7.158,1.04185605
25.767,7.161,1.04185605
25.767,7.154,1.043860435
25.767,7.15,1.046860218
25.767,7.154,1.047860384
25.767,7.181,1.050863743
25.794,7.154,1.055861473
25.792,7.136,1.059370756
25.768,7.125,1.060381413
25.768,7.146,1.060381413
25.768,7.153,1.061383247
25.768,7.105,1.064994335
25.768,7.105,1.066254854
25.792,7.136,1.075599909
25.792,7.136,1.075599909
25.791,7.152,1.075599909
25.719,7.158,1.077053785
25.768,7.164,1.080111504
25.768,7.159,1.081110954
25.768,7.159,1.081110954
25.768,7.164,1.083109379
25.768,7.134,1.086110115
25.769,7.172,1.089109898
25.769,7.177,1.091311693
25.744,7.176,1.09231019
25.744,7.174,1.093310118
25.767,7.167,1.096814394
25.742,7.165,1.099841833
