14.317,6.148,0.002162457
14.319,6.162,0.005244017
14.319,6.162,0.006251574
14.293,6.141,0.0094347
14.316,6.142,0.012621164
14.291,6.139,0.013621569
14.291,6.126,0.016623497
14.291,6.129,0.017622709
14.316,6.13,0.020622015
14.292,6.135,0.023991823
14.29,6.139,0.026819944
14.288,6.131,0.029546499
14.313,6.123,0.032822847
14.31,6.147,0.035533905
14.274,6.108,0.038197041
14.273,6.106,0.039205313
14.217,6.151,0.044713736
14.192,6.16,0.047724962
14.166,6.155,0.050722599
14.165,6.152,0.051849365
14.138,6.149,0.054979086
14.134,6.145,0.057714939
14.121,6.088,0.060891867
14.094,6.115,0.063106775
14.094,6.089,0.065580845
14.094,6.092,0.066791058
14.094,6.1,0.070939779
14.094,6.084,0.07524395
14.068,6.109,0.078897476
14.016,6.138,0.081160069
14.016,6.146,0.082570553
13.991,6.15,0.083578348
13.99,6.142,0.083578348
14.042,6.137,0.087539911
14.044,6.146,0.090398073
14.044,6.144,0.092897892
14.017,6.104,0.096335173
13.993,6.112,0.099537849
13.963,6.108,0.100543499
13.963,6.137,0.103543997
13.993,6.115,0.106543064
13.993,6.128,0.1095438
13.942,6.131,0.112544298
13.994,6.135,0.115842581
14.018,6.162,0.118857384
14.018,6.162,0.121057034
14.018,6.147,0.122576952
14.018,6.165,0.127176046
14.018,6.169,0.128396273
13.994,6.187,0.13094902
13.994,6.184,0.133019924
14.019,6.189,0.134978771
14.019,6.181,0.138457537
14.044,6.181,0.140985012
14.044,6.185,0.142365932
14.044,6.185,0.144826889
14.044,6.187,0.146312475
14.044,6.205,0.149431944
14.043,6.218,0.152624369
14.043,6.222,0.155132532
14.043,6.203,0.158140659
14.017,6.172,0.160793304
14.017,6.164,0.162791729
14.017,6.153,0.165791988
14.017,6.147,0.166792631
14.042,6.143,0.169795036
14.017,6.137,0.172260046
14.068,6.115,0.175463438
14.068,6.111,0.178942442
14.044,6.102,0.181934118
14.044,6.106,0.184500217
14.044,6.11,0.185806274
14.044,6.113,0.185806274
14.044,6.112,0.187153339
14.044,6.116,0.188395977
14.019,6.096,0.190914154
14.019,6.1,0.194456577
13.993,6.108,0.19604063
13.967,6.113,0.198431015
13.968,6.117,0.201317549
13.968,6.12,0.20232439
13.944,6.146,0.205325842
13.944,6.146,0.206326246
13.918,6.136,0.209325552
13.943,6.133,0.210335255
13.943,6.136,0.213787556
13.918,6.139,0.216013432
13.918,6.138,0.217023373
13.917,6.145,0.220087767
13.917,6.16,0.221094608
13.917,6.153,0.224543333
13.943,6.142,0.225715637
13.943,6.129,0.228722334
13.917,6.145,0.230994701
13.841,6.123,0.233787775
13.841,6.121,0.235797405
13.891,6.116,0.238090038
13.891,6.121,0.239253998
13.856,6.097,0.244669199
13.856,6.078,0.247167349
13.811,5.867,0.250175476
13.819,6.088,0.253691673
13.854,6.064,0.256526232
13.854,6.063,0.257531404
13.819,6.092,0.261026621
13.819,6.098,0.26354146
13.849,6.084,0.273769617
13.848,6.091,0.275210857
13.847,6.085,0.275210857
13.852,6.093,0.278891563
13.851,6.103,0.281080246
13.85,6.105,0.284835577
13.819,6.145,0.28810215
13.794,6.148,0.290114164
13.794,6.169,0.292574406
13.794,6.173,0.293982029
13.794,6.176,0.297098875
13.794,6.174,0.300919771
13.794,6.169,0.301939249
13.794,6.16,0.304945946
13.794,6.152,0.307043552
13.794,6.153,0.308129549
13.794,6.153,0.311262846
13.794,6.149,0.312263012
13.769,6.113,0.315546513
13.769,6.109,0.31654644
13.743,6.14,0.319653034
13.743,6.14,0.320803881
13.719,6.124,0.323498964
13.718,6.112,0.326249123
13.719,6.111,0.327249289
13.694,6.12,0.330249071
13.693,6.111,0.332875013
13.693,6.112,0.333885908
13.693,6.108,0.337712049
13.692,6.092,0.340328455
13.692,6.092,0.341828585
13.69,6.104,0.343840122
13.715,6.106,0.345842361
13.692,6.095,0.348037243
13.692,6.091,0.349036694
13.692,6.078,0.352037668
13.692,6.069,0.353039026
13.692,6.071,0.356831551
13.667,6.074,0.359339237
13.667,6.069,0.360546827
13.665,6.05,0.363556147
13.664,6.047,0.366555691
13.619,6.034,0.369557142
13.618,6.028,0.373079777
13.594,6.044,0.375601292
13.645,6.061,0.378597498
13.645,6.064,0.378597498
13.645,6.066,0.380933523
13.645,6.059,0.383545637
13.67,6.052,0.386822462
13.67,6.066,0.389832735
13.668,6.067,0.39209938
13.644,6.055,0.395542145
13.644,6.055,0.396539211
13.642,6.061,0.400629044
13.642,6.061,0.402988195
13.642,6.068,0.405985594
13.617,6.074,0.408987761
13.619,6.077,0.41149354
13.619,6.074,0.412502289
13.619,6.074,0.415500164
13.619,6.072,0.418893099
13.594,6.094,0.420923471
13.619,6.095,0.424322844
13.617,6.083,0.429591179
13.569,6.073,0.432259321
13.568,6.074,0.435772181
13.568,6.069,0.438259125
13.594,6.077,0.441875696
13.594,6.077,0.442881823
13.569,6.073,0.445898056
13.569,6.075,0.446918726
13.569,6.082,0.446918726
13.569,6.091,0.44890976
13.569,6.094,0.449914694
13.543,6.086,0.452731371
13.543,6.088,0.455423117
13.567,6.083,0.457790852
13.551,6.051,0.460134268
13.5,6.049,0.461137295
13.528,6.054,0.461137295
13.564,6.099,0.462273598
13.568,6.104,0.465656757
13.568,6.101,0.466965437
13.544,6.093,0.469033241
13.517,6.101,0.472735167
13.514,6.119,0.476085186
13.468,6.129,0.477823496
13.467,6.137,0.481419563
13.517,6.147,0.482866764
13.49,6.151,0.488096952
13.491,6.155,0.490472078
13.492,6.146,0.493521214
13.518,6.136,0.496236324
13.518,6.136,0.497244358
13.518,6.135,0.500443935
13.518,6.128,0.501852036
13.516,6.131,0.504886389
13.487,6.126,0.507889986
13.345,6.104,0.510855675
13.345,6.102,0.513850927
13.381,6.091,0.516940832
13.387,6.125,0.519345045
13.387,6.12,0.520349503
13.387,6.139,0.523483753
13.387,6.137,0.526938677
13.386,6.141,0.529866695
13.411,6.143,0.53087759
13.388,6.123,0.533073902
13.388,6.117,0.536879539
13.392,6.105,0.539701223
13.392,6.098,0.540711403
13.367,6.082,0.542796135
13.367,6.09,0.545082331
13.367,6.105,0.547079802
13.367,6.108,0.549081326
13.367,6.108,0.550081491
13.392,6.11,0.550081491
13.392,6.108,0.551080465
13.392,6.106,0.553079605
13.37,6.082,0.555080414
13.37,6.098,0.558092356
13.37,6.11,0.559124708
13.344,6.114,0.562660456
13.344,6.111,0.563959837
13.294,6.106,0.566473961
13.269,6.083,0.567666054
13.268,6.093,0.570173502
13.268,6.104,0.571966648
13.268,6.111,0.57340312
13.268,6.121,0.57340312
13.268,6.128,0.574413538
13.268,6.128,0.576416016
13.268,6.126,0.576416016
13.268,6.137,0.580146313
13.317,6.151,0.583154202
13.292,6.157,0.587877035
13.315,6.126,0.590876818
13.317,6.153,0.593877316
13.317,6.16,0.596875429
13.317,6.158,0.605618477
12.458,6.144,0.605618477
12.453,6.147,0.605618477
13.342,6.149,0.606626749
13.318,6.149,0.606626749
13.318,6.144,0.606626749
13.318,6.147,0.607778311
13.318,6.153,0.60897994
13.317,6.156,0.611536264
13.318,6.181,0.613944769
13.339,6.197,0.617294073
13.339,6.203,0.618294001
13.34,6.189,0.621749878
13.294,6.179,0.623289585
13.294,6.177,0.623289585
13.294,6.179,0.624684334
13.294,6.179,0.626015902
13.294,6.182,0.629168272
13.315,6.148,0.633430481
13.315,6.146,0.634429693
13.315,6.155,0.637741804
13.34,6.16,0.640164137
13.34,6.123,0.643690825
12.796,6.121,0.645047665
12.822,6.12,0.647654295
12.822,6.129,0.64902544
12.811,6.135,0.65122366
12.804,6.137,0.652257919
13.365,6.141,0.655978918
13.34,6.135,0.658154011
13.365,6.131,0.659510851
13.366,6.144,0.662973166
13.366,6.144,0.663983345
13.394,6.126,0.666893005
13.394,6.122,0.667930365
13.44,6.114,0.669941664
13.44,6.112,0.671449423
13.415,6.101,0.674631357
13.391,6.1,0.67723012
13.365,6.095,0.678551435
13.391,6.076,0.681558609
13.39,6.085,0.683139801
13.365,6.081,0.6854949
13.365,6.081,0.686508179
13.344,6.071,0.689503908
13.32,6.104,0.692927122
13.32,6.119,0.695221663
13.345,6.106,0.698719025
13.345,6.099,0.702159405
13.32,6.092,0.704527378
13.32,6.104,0.705536366
13.32,6.104,0.707762957
13.32,6.1,0.707762957
12.421,6.142,0.711141109
12.421,6.142,0.71214366
12.421,6.158,0.71214366
12.42,6.173,0.713142633
13.294,6.159,0.716141701
13.294,6.146,0.718141317
13.293,6.155,0.722662687
13.293,6.147,0.725378036
13.293,6.143,0.728385687
13.293,6.135,0.731396198
13.293,6.137,0.732396841
13.318,6.111,0.736248732
13.268,6.114,0.738754272
13.293,6.151,0.740770102
13.319,6.16,0.74516654
13.368,6.149,0.748006344
13.369,6.138,0.748006344
12.514,6.108,0.75237751
13.37,6.152,0.756856203
13.37,6.154,0.758244038
13.295,6.158,0.758244038
13.295,6.169,0.75970602
13.219,6.175,0.762786865
13.243,6.177,0.763804436
13.218,6.196,0.76679635
13.218,6.19,0.770219564
13.269,6.198,0.772745132
13.269,6.203,0.775795221
13.269,6.207,0.776808262
13.218,6.194,0.779820681
13.269,6.189,0.78286171
13.269,6.202,0.785866976
13.269,6.204,0.788974524
13.244,6.193,0.79198432
13.243,6.191,0.792987108
13.294,6.195,0.796002865
13.294,6.193,0.798528194
13.294,6.195,0.799922228
13.318,6.189,0.802368164
13.265,6.209,0.804944038
13.239,6.204,0.808487415
13.268,6.203,0.809483767
13.267,6.207,0.812482834
13.267,6.207,0.813964844
13.268,6.214,0.816741228
13.268,6.227,0.820044279
13.268,6.223,0.822383642
13.268,6.224,0.824382067
13.268,6.223,0.824382067
13.268,6.223,0.825381041
13.268,6.223,0.826383591
13.268,6.233,0.83005476
13.268,6.243,0.833065271
13.268,6.237,0.833065271
13.268,6.243,0.837451935
13.294,6.262,0.84156394
13.294,6.279,0.84481144
13.294,6.258,0.847237587
13.294,6.255,0.848251343
13.294,6.27,0.851412296
13.294,6.263,0.85441637
13.269,6.251,0.855870724
13.269,6.237,0.859974146
13.269,6.235,0.861151218
13.293,6.218,0.864680767
13.293,6.21,0.866034508
13.319,6.206,0.868046761
13.319,6.212,0.870049
13.319,6.218,0.872915983
13.319,6.222,0.875417709
13.319,6.22,0.876420498
13.319,6.22,0.879417658
13.32,6.173,0.882212162
13.32,6.17,0.883557796
13.32,6.158,0.886594772
13.32,6.151,0.887637615
13.293,6.187,0.890832901
13.32,6.136,0.893882751
13.32,6.153,0.895096064
13.32,6.157,0.897238493
13.32,6.161,0.899241686
13.319,6.203,0.901725054
13.319,6.203,0.902736187
13.319,6.203,0.903733969
13.319,6.203,0.903733969
13.325,6.17,0.907856941
13.326,6.162,0.911320448
13.326,6.162,0.912567616
13.326,6.158,0.912567616
13.326,6.158,0.913579464
13.321,6.131,0.914578438
13.294,6.167,0.91557765
13.326,6.145,0.918712854
13.327,6.148,0.919733524
13.327,6.15,0.92073226
13.328,6.161,0.921784878
13.326,6.158,0.924911022
13.32,6.199,0.928070784
13.32,6.199,0.930371761
13.295,6.214,0.940468788
13.32,6.201,0.943621874
13.32,6.194,0.946768999
13.323,6.152,0.949789762
13.294,6.214,0.953107357
13.294,6.19,0.955123663
13.294,6.181,0.957132816
13.294,6.184,0.959219933
13.294,6.183,0.961228132
13.295,6.189,0.963933229
13.323,6.126,0.968959093
13.322,6.124,0.969969988
13.294,6.182,0.972907543
13.369,6.172,0.974244595
13.344,6.178,0.976254463
13.319,6.196,0.979614973
13.319,6.195,0.980616331
13.344,6.203,0.983625412
13.344,6.211,0.986997604
13.344,6.212,0.988110542
13.344,6.235,0.990389109
13.369,6.226,0.992387772
13.369,6.206,0.994437695
13.392,6.193,0.997869253
13.392,6.189,0.998881578
13.345,6.143,1.001123905
13.319,6.176,1.003134727
13.319,6.178,1.006135941
12.927,6.181,1.009134054
12.927,6.17,1.010173321
12.902,6.165,1.013187885
12.885,6.187,1.015583277
12.885,6.184,1.01681757
12.885,6.18,1.019202232
12.885,6.183,1.021204233
12.863,6.175,1.02340436
12.838,6.179,1.026838541
12.839,6.193,1.028166771
12.84,6.189,1.03041172
12.866,6.143,1.033788204
12.909,6.176,1.036799192
12.923,6.189,1.039999962
12.955,6.199,1.043295145
13.319,6.165,1.045516253
13.319,6.157,1.048952103
13.269,6.168,1.051464558
13.27,6.165,1.052755594
13.327,6.193,1.057524443
13.328,6.196,1.058758974
13.327,6.209,1.061822653
13.294,6.249,1.063064814
13.294,6.249,1.063064814
12.754,6.259,1.066766977
12.771,6.264,1.067798853
12.821,6.24,1.070807219
12.775,6.247,1.074388742
12.786,6.16,1.076940298
12.787,6.169,1.079440117
12.783,6.146,1.08251071
12.745,6.18,1.084844112
12.754,6.186,1.08584404
13.319,6.204,1.088940144
13.319,6.184,1.093814373
13.319,6.197,1.097215414
13.345,6.155,1.099731922
13.32,6.154,1.103000879
13.32,6.16,1.106009722
13.319,6.17,1.108305216
13.319,6.17,1.109499931
13.319,6.194,1.112751484
13.319,6.178,1.117290497
13.319,6.179,1.118291378
13.319,6.203,1.12190032
13.344,6.214,1.124918461
13.344,6.236,1.127974272
13.344,6.237,1.128983259
13.348,6.184,1.131980419
13.344,6.237,1.134309769
13.344,6.24,1.13574934
13.374,6.2,1.138923883
13.348,6.196,1.141037941
13.346,6.199,1.144697189
13.35,6.201,1.147773743
13.322,6.185,1.149012327
13.275,6.2,1.15156436
13.244,6.256,1.15737319
13.219,6.277,1.159502745
13.219,6.31,1.16288662
13.219,6.324,1.163900614
13.244,6.341,1.166897297
13.244,6.367,1.169897795
13.219,6.376,1.173231125
13.269,6.366,1.175583601
13.219,6.356,1.178263187
13.219,6.351,1.180274487
13.244,6.328,1.182276964
13.244,6.317,1.185273409
13.219,6.317,1.187384844
13.27,6.305,1.189394474
13.318,6.29,1.193306684
13.218,6.254,1.194871187
13.218,6.25,1.196188927
13.294,6.237,1.199604511
13.294,6.238,1.201028585
13.244,6.247,1.203762293
13.244,6.245,1.204771042
13.219,6.243,1.208108902
13.219,6.243,1.209111452
13.219,6.239,1.211182356
13.219,6.223,1.215105057
13.219,6.224,1.216291428
13.219,6.206,1.218848467
13.215,6.202,1.221845865
13.215,6.197,1.222866535
13.165,6.175,1.225876331
13.165,6.164,1.22687459
13.165,6.168,1.229985476
13.165,6.166,1.229985476
13.193,6.171,1.233592987
13.193,6.169,1.234591722
13.243,6.168,1.237045527
13.243,6.164,1.239433527
13.19,6.157,1.241521597
13.214,6.144,1.246742964
13.214,6.164,1.249166727
13.239,6.156,1.252787113
13.214,6.15,1.255801678
13.239,6.149,1.259070873
13.293,6.148,1.263402462
13.293,6.142,1.26541543
13.265,6.125,1.26541543
13.219,6.148,1.274323702
13.219,6.158,1.274323702
13.219,6.17,1.278369188
13.219,6.148,1.281787872
13.219,6.141,1.284975529
13.219,6.156,1.286462545
13.245,6.146,1.288880825
13.22,6.139,1.289962053
13.22,6.136,1.289962053
13.22,6.138,1.291189432
13.219,6.145,1.29220295
13.245,6.145,1.295812368
13.245,6.139,1.298816442
13.245,6.147,1.301998138
13.244,6.148,1.304694891
13.268,6.15,1.306150198
13.219,6.141,1.308160543
13.22,6.135,1.309666634
13.246,6.091,1.313487053
13.194,6.122,1.315529108
13.194,6.148,1.318421364
13.194,6.136,1.321754932
13.194,6.137,1.322772503
13.194,6.106,1.325077534
13.194,6.101,1.326553583
13.218,6.079,1.329456568
13.218,6.079,1.330835819
13.194,6.08,1.333837509
13.194,6.08,1.334846258
13.169,6.089,1.338046312
13.169,6.094,1.339408875
13.144,6.075,1.341561079
13.144,6.088,1.344703913
13.144,6.091,1.345714092
13.143,6.086,1.34891057
13.193,6.099,1.351778269
13.194,6.107,1.352800131
13.193,6.096,1.356268644
13.193,6.091,1.358994484
13.168,6.084,1.361701965
13.169,6.089,1.363023758
13.168,6.106,1.36730957
13.214,6.099,1.37032795
13.239,6.085,1.374156475
13.239,6.085,1.375155687
13.239,6.083,1.375155687
13.239,6.083,1.377156496
13.194,6.096,1.380157709
13.219,6.098,1.381300211
13.219,6.115,1.384388208
13.219,6.119,1.385043383
13.219,6.115,1.38606143
13.219,6.113,1.387057781
13.24,6.114,1.390433073
13.243,6.128,1.392923117
13.243,6.135,1.393928766
13.243,6.15,1.396936417
13.266,6.154,1.399937391
13.267,6.155,1.402005672
13.242,6.149,1.40562439
13.242,6.157,1.406941652
13.268,6.166,1.409354687
13.293,6.174,1.4132514
13.269,6.157,1.416109562
13.319,6.139,1.419414997
13.321,6.106,1.422426224
13.295,6.177,1.424426794
13.32,6.201,1.430191994
13.295,6.194,1.430191994
13.37,6.181,1.433814764
13.345,6.192,1.436825037
13.345,6.206,1.440237761
13.345,6.203,1.44124794
13.346,6.199,1.444243908
13.346,6.202,1.447036743
13.277,6.168,1.450187922
13.301,6.164,1.451199532
13.3,6.148,1.454325914
13.303,6.153,1.455326319
13.303,6.152,1.455326319
13.302,6.146,1.456321239
12.589,6.147,1.46023035
12.632,6.16,1.462491512
12.627,6.152,1.463768244
13.365,6.149,1.467166185
13.365,6.149,1.468651772
13.34,6.133,1.472167492
13.34,6.133,1.476134777
13.34,6.131,1.476134777
13.302,6.1,1.480334282
13.301,6.11,1.482658148
13.302,6.12,1.483657837
12.893,6.148,1.488660336
12.884,6.144,1.492086411
12.884,6.148,1.493396759
12.888,6.162,1.495690346
13.315,6.172,1.498562336
13.315,6.18,1.499561787
13.289,6.172,1.502561092
13.25,6.132,1.506076336
13.251,6.157,1.509083748
13.216,6.183,1.512212276
13.242,6.176,1.515100956
13.217,6.185,1.516510725
13.243,6.186,1.519176245
13.268,6.192,1.522363663
13.268,6.173,1.527050018
13.268,6.165,1.530061722
13.268,6.163,1.531063318
13.243,6.167,1.5341537
13.243,6.156,1.535155773
13.243,6.144,1.538154125
13.243,6.149,1.539332151
