18.591,6.537,0.003514767
18.592,6.546,0.006252527
18.617,6.55,0.009004831
18.617,6.55,0.010560036
18.642,6.548,0.013083696
18.642,6.541,0.016050577
18.642,6.533,0.019133329
18.642,6.529,0.022008181
18.642,6.527,0.023606539
18.642,6.523,0.026106834
18.642,6.519,0.028751612
18.642,6.519,0.030006886
18.642,6.521,0.032715082
18.642,6.521,0.033722162
18.592,6.519,0.037240028
18.592,6.521,0.038239241
18.592,6.521,0.04123807
18.592,6.521,0.043237448
18.592,6.521,0.044615984
18.592,6.519,0.047921419
18.592,6.519,0.050930262
18.592,6.519,0.052362204
18.592,6.521,0.055186272
18.592,6.521,0.055186272
18.592,6.521,0.058686972
18.592,6.521,0.061686754
18.592,6.521,0.062686443
18.592,6.519,0.066036701
18.592,6.519,0.067547321
18.592,6.519,0.070610762
18.592,6.519,0.072631121
18.592,6.521,0.076723576
18.642,6.523,0.078911304
18.617,6.523,0.080919027
18.617,6.523,0.080919027
18.617,6.525,0.083918333
18.617,6.523,0.087503195
18.617,6.527,0.090000629
18.617,6.525,0.093102217
18.642,6.525,0.09625864
18.642,6.531,0.098850965
18.642,6.531,0.09990859
18.642,6.531,0.101127386
18.617,6.531,0.101127386
18.617,6.533,0.103530645
18.617,6.533,0.10580802
18.592,6.527,0.109249115
18.592,6.525,0.112523317
18.592,6.523,0.115523815
18.592,6.525,0.11802721
18.592,6.535,0.123289585
18.592,6.537,0.126225948
18.592,6.537,0.127485037
18.592,6.535,0.130136251
18.642,6.531,0.133631945
18.642,6.529,0.136302471
18.642,6.527,0.138904095
18.642,6.529,0.14435482
18.642,6.531,0.146731377
18.642,6.531,0.147949934
18.642,6.533,0.151133537
18.642,6.535,0.154140711
18.642,6.537,0.156688452
18.642,6.537,0.158700943
18.642,6.537,0.161597013
18.642,6.537,0.164030313
18.642,6.537,0.167094469
18.642,6.537,0.170102358
18.642,6.535,0.172440529
18.642,6.535,0.174446583
18.642,6.535,0.177446365
18.642,6.55,0.179943562
18.592,6.554,0.181469679
