13.736,6.318,0
13.736,6.318,0.001013994
13.736,6.321,0.001013994
13.736,6.321,0.003010035
13.736,6.321,0.005016804
13.736,6.321,0.005016804
13.764,6.324,0.008095503
13.739,6.324,0.011355877
13.762,6.326,0.014342308
13.764,6.328,0.016553164
13.763,6.33,0.019574881
13.762,6.33,0.020581961
13.761,6.328,0.024138451
13.76,6.326,0.027234316
13.762,6.326,0.02957654
13.76,6.324,0.032782316
13.76,6.324,0.033778667
13.762,6.324,0.036781549
13.763,6.324,0.039783001
13.763,6.321,0.040975809
13.763,6.32,0.040975809
13.76,6.319,0.042416573
13.76,6.316,0.043544292
13.734,6.308,0.047012806
13.728,6.315,0.050223589
13.697,6.319,0.05322504
13.684,6.334,0.055847883
13.682,6.332,0.057243824
13.653,6.326,0.057243824
13.649,6.324,0.058559656
13.649,6.326,0.059623957
13.681,6.322,0.06281209
13.681,6.324,0.063815594
13.691,6.321,0.066620827
13.734,6.312,0.070045948
13.608,6.274,0.073273659
13.555,6.255,0.075282097
13.457,6.247,0.078780174
13.426,6.241,0.080276728
13.478,6.263,0.082899332
13.438,6.243,0.08591032
13.437,6.246,0.088993311
13.457,6.245,0.092373371
13.464,6.236,0.094959021
13.422,6.243,0.097468138
13.422,6.247,0.099477768
13.425,6.239,0.101705313
13.474,6.245,0.105092764
13.476,6.24,0.109743834
13.475,6.238,0.110752344
13.4,6.234,0.113844633
13.417,6.236,0.114881039
13.391,6.247,0.11792922
13.391,6.243,0.120785475
13.366,6.257,0.122226954
13.366,6.267,0.124172449
13.366,6.255,0.125473976
13.292,6.253,0.128997564
13.266,6.251,0.13141942
13.216,6.249,0.13242054
13.216,6.232,0.13584733
13.216,6.228,0.137242079
13.216,6.228,0.13973546
13.19,6.226,0.142097712
13.165,6.21,0.143771172
13.166,6.214,0.146893024
13.166,6.216,0.148175478
13.166,6.206,0.151062012
13.19,6.202,0.152493238
13.191,6.198,0.153499603
13.191,6.204,0.154511929
13.166,6.2,0.157744646
13.166,6.196,0.157744646
13.166,6.196,0.158763409
13.218,6.188,0.16177392
13.218,6.182,0.163771391
13.218,6.18,0.163771391
13.218,6.185,0.16480732
13.194,6.183,0.167955637
13.194,6.197,0.171227694
13.193,6.197,0.173633814
13.168,6.169,0.176708937
13.167,6.172,0.185805082
13.142,6.164,0.186819315
13.091,6.177,0.187829494
13.066,6.194,0.189939737
13.064,6.187,0.193252563
13.04,6.173,0.19611001
13.042,6.188,0.199129343
13.017,6.205,0.201718569
13.12,6.201,0.204943657
13.094,6.203,0.207412958
13.094,6.205,0.208496809
13.068,6.205,0.213266611
13.117,6.203,0.214997768
13.067,6.205,0.218006611
13.067,6.21,0.218006611
13.067,6.208,0.221973896
13.067,6.207,0.222982883
