19.567,6.672,0.000997066
19.567,6.66,0.003996134
19.567,6.67,0.005993128
19.567,6.666,0.007385731
19.566,6.653,0.010392427
19.566,6.676,0.013391733
19.566,6.695,0.01719594
19.517,6.699,0.020136833
19.591,6.707,0.022796392
19.541,6.714,0.025306463
19.516,6.714,0.026306391
19.541,6.68,0.029306889
19.542,6.705,0.032182217
19.517,6.705,0.034187078
19.542,6.707,0.03618741
19.517,6.71,0.039186954
19.517,6.676,0.042189598
19.517,6.68,0.043187618
19.492,6.689,0.046187878
19.492,6.689,0.04718852
19.492,6.66,0.050374985
19.492,6.664,0.053376913
19.467,6.651,0.054375172
19.467,6.668,0.057374477
19.492,6.666,0.058374166
19.571,6.633,0.061374903
19.494,6.666,0.062880039
19.492,6.66,0.065885544
19.492,6.656,0.066886425
19.467,6.633,0.069885731
19.442,6.645,0.072845936
19.417,6.664,0.073845863
19.392,6.66,0.076846361
19.348,6.662,0.07784605
19.472,6.607,0.080848217
19.471,6.598,0.08302784
19.366,6.641,0.08665967
19.341,6.647,0.089659691
19.317,6.631,0.09447813
19.317,6.61,0.097477436
19.318,6.616,0.102261782
19.318,6.612,0.113260984
19.241,6.614,0.114264011
19.241,6.618,0.116580486
19.241,6.627,0.120095015
19.291,6.602,0.12508893
19.216,6.606,0.127091169
19.216,6.612,0.129090309
19.191,6.633,0.132078409
19.191,6.635,0.132078409
19.191,6.6,0.13557148
19.141,6.618,0.138579369
19.116,6.573,0.142080545
19.116,6.583,0.144085884
19.116,6.597,0.145085812
19.091,6.616,0.148856163
19.091,6.616,0.149860144
19.041,6.602,0.152856827
19.041,6.604,0.153859138
19.092,6.61,0.156856775
18.966,6.616,0.15785861
18.967,6.631,0.160856724
18.967,6.627,0.16220355
18.967,6.627,0.164714098
18.942,6.637,0.167714119
19.016,6.633,0.168714046
18.942,6.643,0.171713829
18.942,6.647,0.172713757
18.942,6.635,0.175713778
18.942,6.639,0.176715612
18.917,6.627,0.179953814
18.917,6.612,0.182954073
18.917,6.624,0.183956861
18.867,6.639,0.186954021
18.867,6.624,0.187955618
18.867,6.593,0.190797091
18.817,6.581,0.193465948
18.817,6.581,0.194470882
18.817,6.606,0.19747138
18.858,6.579,0.202471256
18.833,6.602,0.203473091
18.742,6.622,0.206471205
18.792,6.627,0.209172726
18.792,6.635,0.212337017
18.768,6.637,0.21434164
18.768,6.643,0.21434164
18.718,6.639,0.215343475
18.717,6.635,0.216923237
18.718,6.631,0.21793437
18.767,6.619,0.220928907
18.667,6.62,0.221932411
18.667,6.639,0.224535465
18.692,6.641,0.226542234
18.692,6.635,0.226542234
18.692,6.624,0.228048563
18.667,6.62,0.228048563
18.642,6.622,0.230053425
18.642,6.641,0.233008385
18.617,6.633,0.235634089
18.617,6.624,0.238772869
18.617,6.631,0.240199804
18.567,6.631,0.244156837
18.567,6.639,0.245159149
18.616,6.621,0.248732328
18.567,6.616,0.25353837
18.517,6.616,0.255252838
18.492,6.637,0.258258343
18.467,6.658,0.262762547
18.467,6.645,0.263768196
18.442,6.658,0.269103289
