25.116,6.664,0.004748821
25.116,6.643,0.005266905
25.208,6.691,0.010357857
25.219,6.672,0.013504028
25.193,6.65,0.014008999
25.194,6.655,0.014008999
25.091,6.656,0.020962954
25.091,6.691,0.022042036
25.066,6.757,0.026343107
24.991,6.747,0.027739048
24.916,6.751,0.030092716
25.017,6.78,0.033542871
25.042,6.793,0.036427498
25.017,6.778,0.038030386
25.042,6.79,0.040935993
25.067,6.803,0.043167591
25.118,6.786,0.046175003
25.068,6.797,0.050179958
25.068,6.793,0.050179958
25.093,6.782,0.051441908
25.118,6.782,0.054433584
25.093,6.788,0.057406187
25.093,6.786,0.059027672
25.118,6.793,0.061610937
25.118,6.795,0.061610937
25.118,6.795,0.067508936
25.093,6.79,0.07051897
25.093,6.801,0.072113037
25.092,6.824,0.076414824
25.092,6.811,0.078101158
25.117,6.801,0.079339027
25.117,6.801,0.079339027
25.117,6.795,0.080981731
25.142,6.797,0.083497524
25.167,6.82,0.086277246
25.167,6.82,0.087816238
25.191,6.801,0.088988543
25.216,6.799,0.091800213
25.267,6.817,0.094431877
25.291,6.813,0.097390175
25.316,6.809,0.10041213
25.29,6.809,0.101839304
25.29,6.811,0.104590893
25.265,6.809,0.10721302
25.291,6.82,0.110438347
25.29,6.815,0.11353898
25.241,6.811,0.116529942
25.241,6.811,0.11968112
25.216,6.817,0.122559071
25.215,6.743,0.125272989
25.19,6.743,0.125272989
25.19,6.797,0.129501104
25.191,6.824,0.129501104
25.191,6.84,0.129501104
25.191,6.838,0.131848097
25.141,6.826,0.135665894
25.215,6.816,0.13702774
25.164,6.817,0.141184568
25.165,6.817,0.141184568
25.165,6.807,0.145496368
25.14,6.817,0.148877859
25.14,6.83,0.151546478
25.065,6.83,0.153470993
25.117,6.83,0.153470993
25.167,6.815,0.158293724
25.167,6.84,0.161355734
25.142,6.84,0.162810087
25.194,6.82,0.165410042
25.193,6.818,0.166873693
25.116,6.828,0.169472456
25.117,6.838,0.172394276
25.116,6.822,0.173611403
25.115,6.784,0.176570415
25.115,6.795,0.176570415
25.115,6.807,0.180366039
25.114,6.797,0.18181777
25.114,6.805,0.1829772
25.09,6.807,0.1829772
25.09,6.805,0.184056282
25.09,6.795,0.185863733
25.09,6.811,0.188376188
25.115,6.811,0.189529896
25.116,6.82,0.192933321
25.117,6.811,0.193988085
25.142,6.805,0.19648838
25.24,6.785,0.199530125
25.141,6.537,0.20459938
25.24,6.791,0.206113338
25.144,6.778,0.207454205
25.144,6.776,0.207454205
25.093,6.809,0.207454205
25.092,6.797,0.21367383
