10.239,6.49,0
10.264,6.486,0
10.314,6.487,0.00342536
10.313,6.483,0.005078316
10.313,6.477,0.009718418
10.338,6.477,0.010752916
10.363,6.483,0.01325655
10.363,6.479,0.015074492
10.388,6.467,0.017554522
10.387,6.469,0.020745993
10.412,6.471,0.022274971
10.384,6.476,0.02491498
10.41,6.476,0.026000261
10.43,6.469,0.028788567
10.459,6.475,0.031972647
10.459,6.479,0.033115864
10.458,6.479,0.035779953
10.486,6.475,0.039111853
10.486,6.469,0.039630651
10.619,6.451,0.042865515
10.644,6.471,0.045996666
10.67,6.471,0.047065258
10.693,6.437,0.049724102
10.719,6.446,0.050788641
10.744,6.433,0.053889751
10.743,6.428,0.054423332
10.766,6.433,0.057687283
10.765,6.433,0.059283257
10.79,6.428,0.062009096
10.817,6.433,0.064684391
10.816,6.431,0.06628418
10.841,6.42,0.069057465
10.891,6.404,0.071719646
10.891,6.404,0.073306799
10.891,6.429,0.075877905
10.891,6.433,0.076886177
10.891,6.442,0.079897642
10.915,6.442,0.082416534
10.915,6.436,0.083749294
10.915,6.423,0.089006901
10.963,6.444,0.092124701
10.963,6.452,0.094846725
10.991,6.434,0.098323345
10.991,6.434,0.099172115
10.992,6.439,0.104085922
11.015,6.44,0.10538888
11.015,6.44,0.105928183
11.016,6.446,0.106948137
11.067,6.471,0.109828472
11.093,6.465,0.110841274
11.118,6.475,0.114306927
11.092,6.48,0.116965294
11.092,6.474,0.119448423
11.092,6.455,0.123331785
11.093,6.458,0.126102924
11.085,6.452,0.128623247
10.674,6.442,0.13162446
11.039,6.442,0.132623196
11.039,6.44,0.133623123
11.092,6.442,0.134624481
11.092,6.442,0.135624409
11.089,6.433,0.140626431
11.168,6.423,0.143793106
11.144,6.417,0.146047592
11.218,6.427,0.149453163
11.243,6.431,0.150452852
11.291,6.436,0.157378912
11.316,6.436,0.158393621
11.316,6.429,0.161422729
11.366,6.425,0.164774179
11.394,6.391,0.167770147
11.4,6.403,0.168773651
11.491,6.45,0.172301531
11.516,6.44,0.175135374
11.031,6.448,0.177804232
11.541,6.436,0.181046486
11.566,6.418,0.182119608
